Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-19 17:53:00,0.47,13.25,3.55
2025-02-19 17:53:10,0.56,13.27,3.41
2025-02-19 17:53:20,0.56,13.27,3.23
2025-02-19 17:53:30,0.41,13.27,3.41
2025-02-19 17:53:40,0.53,13.27,3.6
2025-02-19 17:53:50,0.47,13.27,3.37
2025-02-19 17:54:00,0.62,13.27,3.6
2025-02-19 17:54:10,0.53,13.27,3.55
2025-02-19 17:54:20,0.5,13.27,3.37
2025-02-19 17:54:30,0.56,13.27,3.5
2025-02-19 17:54:40,0.56,13.27,3.55
2025-02-19 17:54:50,0.65,13.27,3.69
2025-02-19 17:55:00,0.68,13.27,3.6
2025-02-19 17:55:10,0.62,13.27,3.6
2025-02-19 17:55:20,0.59,13.27,3.69
2025-02-19 17:55:30,0.68,13.27,3.55
2025-02-19 17:55:40,0.62,13.27,3.5
2025-02-19 17:55:50,0.71,13.27,3.55
2025-02-19 17:56:00,0.59,13.27,3.55
2025-02-19 17:56:10,0.74,13.27,3.6
2025-02-19 17:56:20,0.56,13.27,3.41
2025-02-19 17:56:30,0.65,13.27,3.73
2025-02-19 17:56:40,0.68,13.27,3.46
2025-02-19 17:56:50,0.56,13.27,3.46
2025-02-19 17:57:00,0.62,13.27,3.37
2025-02-19 17:57:10,0.5,13.27,3.46
2025-02-19 17:57:20,0.5,13.27,3.55
2025-02-19 17:57:30,0.56,13.27,3.6
2025-02-19 17:57:40,0.62,13.27,3.5
2025-02-19 17:57:50,0.41,13.27,3.55
2025-02-19 17:58:00,0.53,13.27,3.1
2025-02-19 17:58:10,0.41,13.28,3.32
2025-02-19 17:58:20,0.41,13.28,3.32
2025-02-19 17:58:30,0.38,13.3,3.64
2025-02-19 17:58:40,0.44,13.3,3.28
2025-02-19 17:58:50,0.3,13.3,3.19
2025-02-19 17:59:00,0.41,13.3,3.5
2025-02-19 17:59:10,0.3,13.3,3.55
2025-02-19 17:59:20,0.41,13.31,3.32
2025-02-19 17:59:30,0.41,13.31,3.32
2025-02-19 17:59:40,0.5,13.28,3.46
2025-02-19 17:59:50,0.49,13.28,3.41
2025-02-19 18:00:00,0.44,13.31,3.69
2025-02-19 18:00:10,0.47,13.33,3.34
2025-02-19 18:00:20,0.44,13.33,3.23
2025-02-19 18:00:30,0.38,13.33,3.28
2025-02-19 18:00:40,0.38,13.34,3.64
2025-02-19 18:00:50,0.38,13.34,3.55
2025-02-19 18:01:00,0.33,13.34,3.37
2025-02-19 18:01:10,0.38,13.34,3.19
2025-02-19 18:01:20,0.3,13.36,3.28
2025-02-19 18:01:30,0.36,13.36,3.5
2025-02-19 18:01:40,0.33,13.36,3.6
2025-02-19 18:01:50,0.41,13.36,3.28
2025-02-19 18:02:00,0.41,13.38,3.6
2025-02-19 18:02:10,0.3,13.38,3.41
2025-02-19 18:02:20,0.36,13.38,3.37
2025-02-19 18:02:30,0.3,13.39,3.41
2025-02-19 18:02:40,0.33,13.39,3.37
2025-02-19 18:02:50,0.27,13.39,3.23
2025-02-19 18:03:00,0.27,13.41,3.32
2025-02-19 18:03:10,0.09,13.41,3.37
2025-02-19 18:03:20,0.27,13.39,3.14
2025-02-19 18:03:30,0.24,13.42,3.19
2025-02-19 18:03:40,0.09,13.44,3.41
2025-02-19 18:03:50,0.09,13.44,3.19
2025-02-19 18:04:00,0.12,13.45,3.14
2025-02-19 18:04:10,0.13,13.44,3.05
2025-02-19 18:04:20,0.15,13.47,3.23
2025-02-19 18:04:30,0.16,13.45,3.23
2025-02-19 18:04:40,0.15,13.45,3.32
2025-02-19 18:04:50,0.12,13.5,3.28
2025-02-19 18:05:00,0.21,13.5,3.23
2025-02-19 18:05:10,0.18,13.48,3.5
2025-02-19 18:05:20,0.18,13.48,3.32
2025-02-19 18:05:30,0.16,13.5,3.37
2025-02-19 18:05:40,0.27,13.53,3.46
2025-02-19 18:05:50,0.27,13.52,3.41
2025-02-19 18:06:00,0.15,13.55,3.1
2025-02-19 18:06:10,0.24,13.56,3.28
2025-02-19 18:06:20,0.21,13.56,3.28
2025-02-19 18:06:30,0.18,13.56,3.23
2025-02-19 18:06:40,0.18,13.55,3.28
2025-02-19 18:06:50,0.3,13.58,3.46
2025-02-19 18:07:00,0.24,13.59,3.37
2025-02-19 18:07:10,0.3,13.56,3.37
2025-02-19 18:07:20,0.27,13.59,3.5
2025-02-19 18:07:30,0.38,13.58,3.5
2025-02-19 18:07:40,0.41,13.61,3.46
2025-02-19 18:07:50,0.33,13.58,3.32
2025-02-19 18:08:00,0.38,13.63,3.41
2025-02-19 18:08:10,0.33,13.59,3.23
2025-02-19 18:08:20,0.38,13.59,3.23
2025-02-19 18:08:30,0.44,13.63,3.6
2025-02-19 18:08:40,0.38,13.61,3.55
2025-02-19 18:08:50,0.36,13.61,3.5
2025-02-19 18:09:00,0.41,13.64,3.37
2025-02-19 18:09:10,0.44,13.64,3.32
2025-02-19 18:09:20,0.38,13.61,3.32
2025-02-19 18:09:30,0.47,13.66,3.5
2025-02-19 18:09:40,0.56,13.66,3.37
2025-02-19 18:09:50,0.47,13.63,3.5
2025-02-19 18:10:00,0.44,13.66,3.37
2025-02-19 18:10:10,0.8,13.66,3.6
2025-02-19 18:10:20,0.62,13.66,3.5
2025-02-19 18:10:30,0.68,13.66,3.78
2025-02-19 18:10:40,0.74,13.66,3.64
2025-02-19 18:10:50,0.65,13.64,3.73
2025-02-19 18:11:00,0.77,13.64,3.46
2025-02-19 18:11:10,0.77,13.64,3.73
2025-02-19 18:11:20,0.8,13.64,3.6
2025-02-19 18:11:30,0.8,13.64,3.87
2025-02-19 18:11:40,0.89,13.64,3.6
2025-02-19 18:11:50,0.89,13.63,3.28
2025-02-19 18:12:00,0.86,13.63,3.5
2025-02-19 18:12:10,0.83,13.63,3.41
2025-02-19 18:12:20,0.98,13.63,3.6
2025-02-19 18:12:30,0.8,13.61,3.55
2025-02-19 18:12:40,0.8,13.61,3.69
2025-02-19 18:12:50,0.89,13.61,3.6
2025-02-19 18:13:00,0.83,13.61,3.55
2025-02-19 18:13:10,0.89,13.56,3.55
2025-02-19 18:13:20,0.8,13.59,3.64
2025-02-19 18:13:30,0.74,13.59,3.64
2025-02-19 18:13:40,0.86,13.59,3.5
2025-02-19 18:13:50,0.86,13.56,3.6
2025-02-19 18:14:00,0.86,13.58,3.69
2025-02-19 18:14:10,0.83,13.58,3.69
2025-02-19 18:14:20,0.83,13.58,3.41
2025-02-19 18:14:30,0.77,13.58,3.28
2025-02-19 18:14:40,0.71,13.58,3.6
2025-02-19 18:14:50,0.83,13.58,3.41
2025-02-19 18:15:00,0.62,13.58,3.6
2025-02-19 18:15:10,0.72,13.58,3.69
2025-02-19 18:15:20,0.59,13.58,3.5
2025-02-19 18:15:30,0.59,13.58,3.64
2025-02-19 18:15:40,0.62,13.58,3.5
2025-02-19 18:15:50,0.56,13.58,3.87
2025-02-19 18:16:00,0.53,13.58,3.5
2025-02-19 18:16:10,0.53,13.58,3.5
2025-02-19 18:16:20,0.59,13.58,3.6
2025-02-19 18:16:30,0.65,13.58,3.55
2025-02-19 18:16:40,0.59,13.58,3.32
2025-02-19 18:16:50,0.5,13.55,3.41
2025-02-19 18:17:00,0.53,13.58,3.32
2025-02-19 18:17:10,0.47,13.55,3.28
2025-02-19 18:17:20,0.53,13.55,3.64
2025-02-19 18:17:30,0.44,13.58,3.0
2025-02-19 18:17:40,0.53,13.55,3.64
2025-02-19 18:17:50,0.47,13.59,3.64
2025-02-19 18:18:00,0.47,13.56,3.55
2025-02-19 18:18:10,0.5,13.59,3.55
2025-02-19 18:18:20,0.56,13.59,3.55
2025-02-19 18:18:30,0.47,13.59,3.55
2025-02-19 18:18:40,0.44,13.56,3.64
2025-02-19 18:18:50,0.53,13.56,3.55
2025-02-19 18:19:00,0.5,13.61,3.69
2025-02-19 18:19:10,0.53,13.61,3.28
2025-02-19 18:19:20,0.56,13.61,3.37
2025-02-19 18:19:30,0.53,13.58,3.32
2025-02-19 18:19:40,0.56,13.58,3.78
2025-02-19 18:19:50,0.68,13.58,3.55
2025-02-19 18:20:00,0.53,13.61,3.28
2025-02-19 18:20:10,0.56,13.58,3.5
2025-02-19 18:20:20,0.62,13.61,3.64
2025-02-19 18:20:30,0.59,13.58,3.55
2025-02-19 18:20:40,0.5,13.58,3.82
2025-02-19 18:20:50,0.53,13.61,3.64
2025-02-19 18:21:00,0.59,13.61,3.46
2025-02-19 18:21:10,0.68,13.58,3.73
2025-02-19 18:21:20,0.68,13.61,3.55
2025-02-19 18:21:30,0.71,13.61,3.46
2025-02-19 18:21:40,0.74,13.61,3.37
2025-02-19 18:21:50,0.68,13.58,3.73
2025-02-19 18:22:00,0.62,13.61,3.64
2025-02-19 18:22:10,0.62,13.61,3.41
2025-02-19 18:22:20,0.65,13.61,3.78
2025-02-19 18:22:30,0.71,13.61,2.96
2025-02-19 18:22:40,0.74,13.58,3.28
2025-02-19 18:22:50,0.65,13.58,3.69
2025-02-19 18:23:00,0.62,13.61,3.55
2025-02-19 18:23:10,0.62,13.61,3.46
2025-02-19 18:23:20,0.65,13.58,3.55
2025-02-19 18:23:30,0.62,13.61,3.5
2025-02-19 18:23:40,0.68,13.61,3.41
2025-02-19 18:23:50,0.71,13.61,3.69
2025-02-19 18:24:00,0.68,13.61,3.73
2025-02-19 18:24:10,0.62,13.61,3.41
2025-02-19 18:24:20,0.65,13.61,3.55
2025-02-19 18:24:30,0.59,13.61,3.5
2025-02-19 18:24:40,0.65,13.61,3.37
2025-02-19 18:24:50,0.59,13.61,3.23
2025-02-19 18:25:00,0.65,13.61,3.6
2025-02-19 18:25:10,0.56,13.61,3.69
2025-02-19 18:25:20,0.62,13.58,3.41
2025-02-19 18:25:30,0.56,13.61,3.5
2025-02-19 18:25:40,0.62,13.61,3.41
2025-02-19 18:25:50,0.74,13.61,3.5
2025-02-19 18:26:00,0.59,13.61,3.41
2025-02-19 18:26:10,0.62,13.61,3.41
2025-02-19 18:26:20,0.56,13.61,3.6
2025-02-19 18:26:30,0.62,13.61,3.37
2025-02-19 18:26:40,0.5,13.58,3.41
2025-02-19 18:26:50,0.53,13.61,3.32
2025-02-19 18:27:00,0.47,13.58,3.5
2025-02-19 18:27:10,0.59,13.61,3.73
2025-02-19 18:27:20,0.5,13.58,3.32
2025-02-19 18:27:30,0.44,13.59,3.14
2025-02-19 18:27:40,0.56,13.59,3.55
2025-02-19 18:27:50,0.59,13.63,3.64
2025-02-19 18:28:00,0.62,13.63,3.69
2025-02-19 18:28:10,0.65,13.63,3.28
2025-02-19 18:28:20,0.59,13.63,3.5
2025-02-19 18:28:30,0.56,13.63,3.5
2025-02-19 18:28:40,0.62,13.59,3.73
2025-02-19 18:28:50,0.62,13.63,3.64
2025-02-19 18:29:00,0.59,13.63,3.87
2025-02-19 18:29:10,0.59,13.63,3.6
2025-02-19 18:29:20,0.62,13.59,3.64
2025-02-19 18:29:30,0.68,13.59,3.32
2025-02-19 18:29:40,0.53,13.63,3.73
2025-02-19 18:29:50,0.53,13.59,3.14
2025-02-19 18:30:00,0.56,13.63,3.1
2025-02-19 18:30:10,0.69,13.64,3.34
2025-02-19 18:30:20,0.47,13.61,3.32
2025-02-19 18:30:30,0.36,13.64,3.14
2025-02-19 18:30:40,0.41,13.64,3.28
2025-02-19 18:30:50,0.5,13.61,3.5
2025-02-19 18:31:00,0.53,13.64,3.55
2025-02-19 18:31:10,0.41,13.64,3.5
2025-02-19 18:31:20,0.47,13.66,3.32
2025-02-19 18:31:30,0.47,13.66,3.28
2025-02-19 18:31:40,0.41,13.63,3.46
2025-02-19 18:31:50,0.5,13.63,3.41
2025-02-19 18:32:00,0.47,13.63,3.32
2025-02-19 18:32:10,0.5,13.67,3.32
2025-02-19 18:32:20,0.53,13.67,3.28
2025-02-19 18:32:30,0.36,13.64,3.23
2025-02-19 18:32:40,0.5,13.67,3.41
2025-02-19 18:32:50,0.44,13.67,3.46
2025-02-19 18:33:00,0.44,13.69,3.41
2025-02-19 18:33:10,0.5,13.69,3.5
2025-02-19 18:33:20,0.47,13.66,3.41
2025-02-19 18:33:30,0.53,13.69,3.55
2025-02-19 18:33:40,0.47,13.69,3.37
2025-02-19 18:33:50,0.44,13.67,3.14
2025-02-19 18:34:00,0.41,13.67,3.37
2025-02-19 18:34:10,0.44,13.67,3.32
2025-02-19 18:34:20,0.41,13.7,3.55
2025-02-19 18:34:30,0.44,13.7,3.37
2025-02-19 18:34:40,0.5,13.69,3.5
2025-02-19 18:34:50,0.53,13.72,3.55
2025-02-19 18:35:00,0.53,13.69,3.23
2025-02-19 18:35:10,0.62,13.72,3.5
2025-02-19 18:35:20,0.44,13.72,3.46
2025-02-19 18:35:30,0.56,13.72,3.46
2025-02-19 18:35:40,0.68,13.69,3.41
2025-02-19 18:35:50,0.59,13.72,3.69
2025-02-19 18:36:00,0.59,13.72,3.41
2025-02-19 18:36:10,0.71,13.69,3.37
2025-02-19 18:36:20,0.47,13.72,3.55
2025-02-19 18:36:30,0.56,13.7,3.6
2025-02-19 18:36:40,0.56,13.72,3.46
2025-02-19 18:36:50,0.56,13.74,3.64
2025-02-19 18:37:00,0.5,13.72,3.6
2025-02-19 18:37:10,0.65,13.74,3.46
2025-02-19 18:37:20,0.53,13.7,3.5
2025-02-19 18:37:30,0.62,13.7,3.28
2025-02-19 18:37:40,0.59,13.74,3.5
2025-02-19 18:37:50,0.5,13.74,3.32
2025-02-19 18:38:00,0.44,13.74,3.46
2025-02-19 18:38:10,0.47,13.7,3.32
2025-02-19 18:38:20,0.53,13.7,3.14
2025-02-19 18:38:30,0.5,13.74,3.82
2025-02-19 18:38:40,0.44,13.74,3.37
2025-02-19 18:38:50,0.41,13.75,3.41
2025-02-19 18:39:00,0.56,13.72,3.5
2025-02-19 18:39:10,0.41,13.75,3.6
2025-02-19 18:39:20,0.41,13.75,3.5
2025-02-19 18:39:30,0.38,13.75,3.5
2025-02-19 18:39:40,0.33,13.72,3.41
2025-02-19 18:39:50,0.44,13.77,3.41
2025-02-19 18:40:00,0.33,13.77,3.6
2025-02-19 18:40:10,0.53,13.74,3.32
2025-02-19 18:40:20,0.53,13.77,3.32
2025-02-19 18:40:30,0.44,13.77,3.5
2025-02-19 18:40:40,0.47,13.77,3.37
2025-02-19 18:40:50,0.65,13.77,3.28
2025-02-19 18:41:00,0.56,13.78,3.55
2025-02-19 18:41:10,0.56,13.75,3.5
2025-02-19 18:41:20,0.62,13.75,3.28
2025-02-19 18:41:30,0.62,13.78,3.55
2025-02-19 18:41:40,0.62,13.74,3.64
2025-02-19 18:41:50,0.62,13.78,3.64
2025-02-19 18:42:00,0.71,13.77,3.73
2025-02-19 18:42:10,0.62,13.77,3.37
2025-02-19 18:42:20,0.68,13.77,3.64
2025-02-19 18:42:30,0.77,13.77,3.37
2025-02-19 18:42:40,0.71,13.77,3.46
2025-02-19 18:42:50,0.65,13.74,3.69
2025-02-19 18:43:00,0.77,13.77,3.6
2025-02-19 18:43:10,0.68,13.77,3.5
2025-02-19 18:43:20,0.71,13.77,3.41
2025-02-19 18:43:30,0.8,13.75,3.6
2025-02-19 18:43:40,0.86,13.75,3.69
2025-02-19 18:43:50,0.68,13.75,3.6
2025-02-19 18:44:00,0.77,13.75,3.69
2025-02-19 18:44:10,0.8,13.75,3.78
2025-02-19 18:44:20,0.86,13.74,3.5
2025-02-19 18:44:30,0.86,13.74,3.5
2025-02-19 18:44:40,0.77,13.7,3.55
2025-02-19 18:44:50,0.74,13.74,3.55
2025-02-19 18:45:00,0.83,13.74,3.37
2025-02-19 18:45:10,0.76,13.72,3.74
2025-02-19 18:45:20,0.71,13.72,3.41
2025-02-19 18:45:30,0.71,13.72,3.32
2025-02-19 18:45:40,0.68,13.72,3.46
2025-02-19 18:45:50,0.68,13.72,3.46
2025-02-19 18:46:00,0.74,13.72,3.64
2025-02-19 18:46:10,0.71,13.72,3.55
2025-02-19 18:46:20,0.74,13.7,3.73
2025-02-19 18:46:30,0.83,13.67,3.55
2025-02-19 18:46:40,0.8,13.7,3.5
2025-02-19 18:46:50,0.74,13.7,3.55
2025-02-19 18:47:00,0.79,13.7,3.32
2025-02-19 18:47:10,0.71,13.7,3.55
2025-02-19 18:47:20,0.71,13.7,3.73
2025-02-19 18:47:30,0.83,13.69,3.55
2025-02-19 18:47:40,0.83,13.69,3.46
2025-02-19 18:47:50,0.8,13.69,3.5
2025-02-19 18:48:00,0.86,13.69,3.32
2025-02-19 18:48:10,0.8,13.66,3.55
2025-02-19 18:48:20,0.8,13.67,3.46
2025-02-19 18:48:30,0.71,13.64,3.41
2025-02-19 18:48:40,0.74,13.67,3.23
2025-02-19 18:48:50,0.83,13.67,3.32
2025-02-19 18:49:00,0.77,13.64,3.28
2025-02-19 18:49:10,0.86,13.63,3.64
2025-02-19 18:49:20,0.77,13.63,3.5
2025-02-19 18:49:30,0.74,13.66,3.69
2025-02-19 18:49:40,0.92,13.66,3.46
2025-02-19 18:49:50,0.86,13.66,3.73
2025-02-19 18:50:00,0.83,13.64,3.87
2025-02-19 18:50:10,0.92,13.64,3.41
2025-02-19 18:50:20,0.92,13.64,3.46
2025-02-19 18:50:30,0.89,13.63,3.6
2025-02-19 18:50:40,0.89,13.63,3.69
2025-02-19 18:50:50,0.92,13.63,3.5
2025-02-19 18:51:00,0.77,13.61,3.64
2025-02-19 18:51:10,0.89,13.61,3.78
2025-02-19 18:51:20,0.86,13.61,3.69
2025-02-19 18:51:30,0.8,13.61,3.69
2025-02-19 18:51:40,0.83,13.59,3.64
2025-02-19 18:51:50,0.89,13.59,3.19
2025-02-19 18:52:00,0.8,13.59,3.55
2025-02-19 18:52:10,0.8,13.58,3.64
2025-02-19 18:52:20,0.83,13.58,3.41
2025-02-19 18:52:30,0.8,13.58,3.55
2025-02-19 18:52:40,0.92,13.58,3.78
2025-02-19 18:52:50,0.83,13.56,3.64
2025-02-19 18:53:00,0.89,13.56,3.6
2025-02-19 18:53:10,0.92,13.56,3.46
2025-02-19 18:53:20,0.98,13.56,3.73
2025-02-19 18:53:30,0.83,13.55,3.6
2025-02-19 18:53:40,0.83,13.55,3.69
2025-02-19 18:53:50,0.8,13.55,3.46
2025-02-19 18:54:00,0.89,13.53,3.5
2025-02-19 18:54:10,0.86,13.53,3.73
2025-02-19 18:54:20,0.89,13.53,3.55
2025-02-19 18:54:30,0.83,13.53,3.64
2025-02-19 18:54:40,0.86,13.52,3.46
2025-02-19 18:54:50,0.77,13.52,3.37
2025-02-19 18:55:00,0.92,13.52,3.37
2025-02-19 18:55:10,0.92,13.5,3.6
2025-02-19 18:55:20,0.83,13.5,3.69
2025-02-19 18:55:30,0.74,13.5,3.55
2025-02-19 18:55:40,0.92,13.5,3.73
2025-02-19 18:55:50,0.92,13.48,3.64
2025-02-19 18:56:00,0.86,13.48,3.32
2025-02-19 18:56:10,0.89,13.48,3.46
2025-02-19 18:56:20,0.86,13.48,3.6
2025-02-19 18:56:30,0.86,13.47,3.55
2025-02-19 18:56:40,0.86,13.47,3.5
2025-02-19 18:56:50,0.92,13.47,3.55
2025-02-19 18:57:00,0.83,13.47,3.5
2025-02-19 18:57:10,0.95,13.45,3.5
2025-02-19 18:57:20,0.89,13.45,3.5
2025-02-19 18:57:30,0.86,13.45,3.46
2025-02-19 18:57:40,0.83,13.44,3.55
2025-02-19 18:57:50,0.74,13.44,3.64
2025-02-19 18:58:00,0.83,13.41,3.37
2025-02-19 18:58:10,0.71,13.44,3.69
2025-02-19 18:58:20,0.86,13.44,3.41
2025-02-19 18:58:30,0.8,13.42,3.55
2025-02-19 18:58:40,0.77,13.42,3.69
2025-02-19 18:58:50,0.8,13.42,3.64
2025-02-19 18:59:00,0.83,13.42,3.64
2025-02-19 18:59:10,0.68,13.42,3.46
2025-02-19 18:59:20,0.68,13.42,3.64
2025-02-19 18:59:30,0.8,13.41,3.64
2025-02-19 18:59:40,0.71,13.41,3.73
2025-02-19 18:59:50,0.77,13.41,3.46
2025-02-19 19:00:00,0.59,13.38,3.55
2025-02-19 19:00:10,0.83,13.41,3.6
2025-02-19 19:00:20,0.68,13.41,3.6
2025-02-19 19:00:30,0.74,13.41,3.41
2025-02-19 19:00:40,0.83,13.39,3.6
2025-02-19 19:00:50,0.77,13.39,3.5
2025-02-19 19:01:00,0.77,13.39,3.41
2025-02-19 19:01:10,0.83,13.39,3.64
2025-02-19 19:01:20,0.89,13.38,3.64
2025-02-19 19:01:30,0.8,13.38,3.73
2025-02-19 19:01:40,0.74,13.38,3.55
2025-02-19 19:01:50,0.86,13.36,3.37
2025-02-19 19:02:00,0.83,13.38,4.01
2025-02-19 19:02:10,0.92,13.36,3.82
2025-02-19 19:02:20,0.89,13.36,3.78
2025-02-19 19:02:30,0.92,13.34,3.82
2025-02-19 19:02:40,0.74,13.34,3.46
2025-02-19 19:02:50,0.71,13.34,3.6
2025-02-19 19:03:00,0.86,13.34,3.23
2025-02-19 19:03:10,0.83,13.34,3.41
2025-02-19 19:03:20,0.83,13.33,3.64
2025-02-19 19:03:30,0.8,13.33,3.87
2025-02-19 19:03:40,0.74,13.33,3.64
2025-02-19 19:03:50,0.77,13.33,3.5
2025-02-19 19:04:00,0.77,13.33,3.5
2025-02-19 19:04:10,0.77,13.31,3.37
2025-02-19 19:04:20,0.74,13.33,3.69
2025-02-19 19:04:30,0.71,13.31,3.5
2025-02-19 19:04:40,0.62,13.31,3.64
2025-02-19 19:04:50,0.71,13.31,3.37
2025-02-19 19:05:00,0.62,13.31,3.6
2025-02-19 19:05:10,0.74,13.31,3.29
2025-02-19 19:05:20,0.83,13.31,3.69
2025-02-19 19:05:30,0.74,13.3,3.55
2025-02-19 19:05:40,0.62,13.3,3.55
2025-02-19 19:05:50,0.68,13.3,3.64
2025-02-19 19:06:00,0.74,13.3,3.6
2025-02-19 19:06:10,0.77,13.3,3.69
2025-02-19 19:06:20,0.71,13.3,3.69
2025-02-19 19:06:30,0.65,13.28,3.46
2025-02-19 19:06:40,0.74,13.28,3.6
2025-02-19 19:06:50,0.92,13.28,3.6
2025-02-19 19:07:00,0.77,13.28,3.64
2025-02-19 19:07:10,0.74,13.28,3.73
2025-02-19 19:07:20,0.83,13.27,3.69
2025-02-19 19:07:30,0.83,13.27,3.69
2025-02-19 19:07:40,0.74,13.27,3.69
2025-02-19 19:07:50,0.8,13.27,3.41
2025-02-19 19:08:00,0.86,13.25,3.37
2025-02-19 19:08:10,0.89,13.25,3.69
2025-02-19 19:08:20,0.92,13.25,3.64
2025-02-19 19:08:30,0.92,13.25,3.64
2025-02-19 19:08:40,0.77,13.23,3.69
2025-02-19 19:08:50,0.86,13.23,3.55
2025-02-19 19:09:00,0.83,13.23,3.78
2025-02-19 19:09:10,0.74,13.23,3.55
2025-02-19 19:09:20,0.77,13.23,3.5
2025-02-19 19:09:30,0.86,13.22,3.6
2025-02-19 19:09:40,0.92,13.22,3.46
2025-02-19 19:09:50,0.83,13.22,3.6
2025-02-19 19:10:00,0.77,13.2,3.78
2025-02-19 19:10:10,0.95,13.2,3.73
2025-02-19 19:10:20,0.71,13.2,3.5
2025-02-19 19:10:30,0.86,13.2,3.46
2025-02-19 19:10:40,0.8,13.2,3.73
2025-02-19 19:10:50,0.74,13.19,3.41
2025-02-19 19:11:00,0.74,13.19,3.41
2025-02-19 19:11:10,0.71,13.19,3.55
2025-02-19 19:11:20,0.68,13.19,3.64
2025-02-19 19:11:30,0.71,13.19,3.69
2025-02-19 19:11:40,0.68,13.19,3.69
2025-02-19 19:11:50,0.68,13.19,3.46
2025-02-19 19:12:00,0.8,13.19,3.69
2025-02-19 19:12:10,0.74,13.17,3.46
2025-02-19 19:12:20,0.74,13.17,3.41
2025-02-19 19:12:30,0.71,13.17,3.55
2025-02-19 19:12:40,0.71,13.17,3.5
2025-02-19 19:12:50,0.71,13.17,3.64
2025-02-19 19:13:00,0.56,13.17,3.5
2025-02-19 19:13:10,0.65,13.17,3.46
2025-02-19 19:13:20,0.62,13.17,3.5
2025-02-19 19:13:30,0.59,13.17,3.64
2025-02-19 19:13:40,0.65,13.17,3.46
2025-02-19 19:13:50,0.62,13.17,3.37
2025-02-19 19:14:00,0.5,13.17,3.6
2025-02-19 19:14:10,0.5,13.17,3.55
2025-02-19 19:14:20,0.65,13.17,3.46
2025-02-19 19:14:30,0.56,13.19,3.41
2025-02-19 19:14:40,0.47,13.19,3.32
2025-02-19 19:14:50,0.47,13.19,3.37
2025-02-19 19:15:00,0.53,13.19,3.5
2025-02-19 19:15:10,0.47,13.19,3.37
2025-02-19 19:15:20,0.44,13.19,3.55
2025-02-19 19:15:30,0.56,13.19,3.32
2025-02-19 19:15:40,0.56,13.19,3.55
2025-02-19 19:15:50,0.53,13.19,3.55
2025-02-19 19:16:00,0.47,13.2,3.37
2025-02-19 19:16:10,0.5,13.2,3.5
2025-02-19 19:16:20,0.5,13.2,3.23
2025-02-19 19:16:30,0.59,13.2,3.73
2025-02-19 19:16:40,0.53,13.2,3.41
2025-02-19 19:16:50,0.47,13.2,3.46
2025-02-19 19:17:00,0.44,13.2,3.32
2025-02-19 19:17:10,0.53,13.2,3.41
2025-02-19 19:17:20,0.5,13.2,3.46
2025-02-19 19:17:30,0.65,13.2,3.46
2025-02-19 19:17:40,0.56,13.22,3.64
2025-02-19 19:17:50,0.59,13.22,3.23
2025-02-19 19:18:00,0.53,13.22,3.41
2025-02-19 19:18:10,0.62,13.22,3.41
2025-02-19 19:18:20,0.53,13.22,3.46
2025-02-19 19:18:30,0.5,13.22,3.73
2025-02-19 19:18:40,0.56,13.22,3.5
2025-02-19 19:18:50,0.62,13.22,3.14
2025-02-19 19:19:00,0.56,13.22,3.32
2025-02-19 19:19:10,0.56,13.22,3.37
2025-02-19 19:19:20,0.74,13.22,3.6
2025-02-19 19:19:30,0.53,13.22,3.41
2025-02-19 19:19:40,0.62,13.22,3.5
2025-02-19 19:19:50,0.56,13.22,3.55
2025-02-19 19:20:00,0.62,13.22,3.41
2025-02-19 19:20:10,0.79,13.22,3.34
2025-02-19 19:20:20,0.62,13.22,3.64
2025-02-19 19:20:30,0.5,13.22,3.41
2025-02-19 19:20:40,0.62,13.22,3.37
2025-02-19 19:20:50,0.65,13.22,3.69
2025-02-19 19:21:00,0.56,13.22,3.37
2025-02-19 19:21:10,0.56,13.22,3.5
2025-02-19 19:21:20,0.53,13.23,3.32
2025-02-19 19:21:30,0.53,13.23,3.28
2025-02-19 19:21:40,0.53,13.23,3.37
2025-02-19 19:21:50,0.56,13.23,3.46
2025-02-19 19:22:00,0.41,13.23,3.37
2025-02-19 19:22:10,0.47,13.23,3.32
2025-02-19 19:22:20,0.47,13.25,3.46
2025-02-19 19:22:30,0.36,13.25,3.5
2025-02-19 19:22:40,0.47,13.25,3.28
2025-02-19 19:22:50,0.47,13.25,3.69
2025-02-19 19:23:00,0.36,13.25,3.46
2025-02-19 19:23:10,0.47,13.27,3.28
2025-02-19 19:23:20,0.36,13.27,3.5
2025-02-19 19:23:30,0.53,13.27,3.41
2025-02-19 19:23:40,0.47,13.27,3.82
2025-02-19 19:23:50,0.36,13.28,3.05
2025-02-19 19:24:00,0.38,13.28,2.96
2025-02-19 19:24:10,0.38,13.28,3.5
2025-02-19 19:24:20,0.33,13.28,3.37
2025-02-19 19:24:30,0.38,13.3,3.55
2025-02-19 19:24:40,0.41,13.3,3.41
2025-02-19 19:24:50,0.41,13.3,3.46
2025-02-19 19:25:00,0.36,13.3,3.55
2025-02-19 19:25:10,0.47,13.31,3.41
2025-02-19 19:25:20,0.41,13.31,3.64
2025-02-19 19:25:30,0.41,13.31,3.32
2025-02-19 19:25:40,0.44,13.31,3.6
2025-02-19 19:25:50,0.36,13.33,3.32
