Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-14 17:54:30,1.1,6.31,3.32
2024-11-14 17:54:40,1.04,6.3,4.01
2024-11-14 17:54:50,0.89,6.31,4.37
2024-11-14 17:55:00,0.71,6.31,3.69
2024-11-14 17:55:10,0.53,6.31,3.73
2024-11-14 17:55:20,0.41,6.31,3.82
2024-11-14 17:55:30,0.36,6.31,4.05
2024-11-14 17:55:40,0.65,6.33,3.19
2024-11-14 17:55:50,0.71,6.33,3.41
2024-11-14 17:56:00,0.62,6.33,4.1
2024-11-14 17:56:10,0.59,6.33,3.64
2024-11-14 17:56:20,0.62,6.33,3.64
2024-11-14 17:56:30,0.56,6.33,3.55
2024-11-14 17:56:40,0.59,6.33,3.73
2024-11-14 17:56:50,0.71,6.33,3.23
2024-11-14 17:57:00,0.71,6.34,3.23
2024-11-14 17:57:10,0.74,6.34,3.1
2024-11-14 17:57:20,0.65,6.34,4.51
2024-11-14 17:57:30,0.83,6.34,3.19
2024-11-14 17:57:40,0.8,6.34,3.32
2024-11-14 17:57:50,0.89,6.34,2.87
2024-11-14 17:58:00,0.83,6.34,3.37
2024-11-14 17:58:10,0.74,6.34,3.96
2024-11-14 17:58:20,0.86,6.34,4.46
2024-11-14 17:58:30,0.8,6.33,4.05
2024-11-14 17:58:40,0.95,6.33,3.23
2024-11-14 17:58:50,1.01,6.33,4.51
2024-11-14 17:59:00,0.92,6.33,3.5
2024-11-14 17:59:10,0.77,6.33,3.6
2024-11-14 17:59:20,0.83,6.33,3.37
2024-11-14 17:59:30,0.71,6.33,4.1
2024-11-14 17:59:40,0.8,6.33,3.23
2024-11-14 17:59:50,0.77,6.33,3.6
2024-11-14 18:00:00,0.74,6.33,3.6
2024-11-14 18:00:10,1.04,6.33,2.82
2024-11-14 18:00:20,0.83,6.33,4.05
2024-11-14 18:00:30,0.95,6.33,3.6
2024-11-14 18:00:40,0.86,6.33,3.82
2024-11-14 18:00:50,0.89,6.33,3.55
2024-11-14 18:01:00,0.83,6.33,3.78
2024-11-14 18:01:10,0.89,6.33,3.73
2024-11-14 18:01:20,0.77,6.33,4.1
2024-11-14 18:01:30,0.83,6.33,4.01
2024-11-14 18:01:40,0.77,6.33,3.1
2024-11-14 18:01:50,0.83,6.33,3.14
2024-11-14 18:02:00,0.68,6.33,3.78
2024-11-14 18:02:10,0.62,6.33,3.46
2024-11-14 18:02:20,0.71,6.33,3.1
2024-11-14 18:02:30,0.74,6.33,3.82
2024-11-14 18:02:40,0.77,6.33,3.28
2024-11-14 18:02:50,0.86,6.33,3.78
2024-11-14 18:03:00,0.71,6.33,3.1
2024-11-14 18:03:10,0.83,6.33,3.69
2024-11-14 18:03:20,0.8,6.33,3.73
2024-11-14 18:03:30,0.77,6.33,3.32
2024-11-14 18:03:40,0.74,6.33,3.5
2024-11-14 18:03:50,0.83,6.33,4.01
2024-11-14 18:04:00,0.74,6.34,4.14
2024-11-14 18:04:10,0.89,6.33,4.14
2024-11-14 18:04:20,0.83,6.33,3.14
2024-11-14 18:04:30,0.83,6.33,4.19
2024-11-14 18:04:40,0.86,6.33,4.55
2024-11-14 18:04:50,0.74,6.33,2.82
2024-11-14 18:05:00,0.74,6.33,2.96
2024-11-14 18:05:10,0.92,6.33,3.89
2024-11-14 18:05:20,0.83,6.33,3.91
2024-11-14 18:05:30,0.83,6.33,3.91
2024-11-14 18:05:40,0.86,6.33,3.82
2024-11-14 18:05:50,0.86,6.33,3.64
2024-11-14 18:06:00,0.92,6.33,3.23
2024-11-14 18:06:10,0.95,6.33,3.55
2024-11-14 18:06:20,0.92,6.33,3.1
2024-11-14 18:06:30,0.83,6.33,2.87
2024-11-14 18:06:40,0.92,6.31,3.78
2024-11-14 18:06:50,0.95,6.31,3.23
2024-11-14 18:07:00,0.92,6.31,3.64
2024-11-14 18:07:10,0.92,6.34,3.19
2024-11-14 18:07:20,0.89,6.31,3.28
2024-11-14 18:07:30,0.92,6.31,3.78
2024-11-14 18:07:40,0.89,6.31,3.64
2024-11-14 18:07:50,0.92,6.3,3.55
2024-11-14 18:08:00,0.89,6.31,3.87
2024-11-14 18:08:10,0.86,6.31,3.1
2024-11-14 18:08:20,0.92,6.3,4.28
2024-11-14 18:08:30,0.89,6.3,3.32
2024-11-14 18:08:40,0.89,6.3,3.37
2024-11-14 18:08:50,0.83,6.3,2.96
2024-11-14 18:09:00,0.77,6.3,3.73
2024-11-14 18:09:10,0.83,6.3,3.6
2024-11-14 18:09:20,0.86,6.3,3.78
2024-11-14 18:09:30,0.83,6.3,3.32
2024-11-14 18:09:40,0.86,6.3,3.55
2024-11-14 18:09:50,0.89,6.3,3.41
2024-11-14 18:10:00,0.83,6.3,2.96
2024-11-14 18:10:10,1.01,6.3,3.64
2024-11-14 18:10:20,0.95,6.3,3.37
2024-11-14 18:10:30,0.86,6.3,3.1
2024-11-14 18:10:40,0.92,6.3,3.41
2024-11-14 18:10:50,0.83,6.28,3.5
2024-11-14 18:11:00,0.92,6.28,4.05
2024-11-14 18:11:10,0.86,6.28,3.78
2024-11-14 18:11:20,0.92,6.28,3.64
2024-11-14 18:11:30,0.92,6.28,3.19
2024-11-14 18:11:40,0.98,6.28,3.78
2024-11-14 18:11:50,1.01,6.28,3.96
2024-11-14 18:12:00,1.01,6.28,4.01
2024-11-14 18:12:10,0.98,6.27,3.19
2024-11-14 18:12:20,0.95,6.27,3.28
2024-11-14 18:12:30,0.89,6.27,3.14
2024-11-14 18:12:40,0.74,6.27,3.19
2024-11-14 18:12:50,0.71,6.27,3.41
2024-11-14 18:13:00,0.86,6.27,3.73
2024-11-14 18:13:10,0.83,6.3,3.69
2024-11-14 18:13:20,0.68,6.27,4.01
2024-11-14 18:13:30,0.77,6.27,3.1
2024-11-14 18:13:40,0.8,6.27,3.55
2024-11-14 18:13:50,0.8,6.27,3.91
2024-11-14 18:14:00,0.8,6.27,3.41
2024-11-14 18:14:10,0.89,6.27,3.55
2024-11-14 18:14:20,0.89,6.27,3.37
2024-11-14 18:14:30,0.83,6.27,3.69
2024-11-14 18:14:40,0.77,6.25,3.87
2024-11-14 18:14:50,0.83,6.27,2.73
2024-11-14 18:15:00,0.86,6.25,3.55
2024-11-14 18:15:10,0.95,6.25,2.87
2024-11-14 18:15:20,0.98,6.25,3.46
2024-11-14 18:15:30,0.89,6.25,4.01
2024-11-14 18:15:40,0.89,6.25,3.37
2024-11-14 18:15:50,0.98,6.25,3.91
2024-11-14 18:16:00,0.95,6.25,3.91
2024-11-14 18:16:10,1.07,6.23,3.55
2024-11-14 18:16:20,1.07,6.23,3.64
2024-11-14 18:16:30,1.01,6.23,4.14
2024-11-14 18:16:40,1.01,6.23,3.96
2024-11-14 18:16:50,0.95,6.27,3.78
2024-11-14 18:17:00,0.86,6.22,4.01
2024-11-14 18:17:10,0.95,6.22,3.5
2024-11-14 18:17:20,0.98,6.22,3.28
2024-11-14 18:17:30,0.92,6.22,3.28
2024-11-14 18:17:40,0.98,6.22,3.32
2024-11-14 18:17:50,0.86,6.22,3.41
2024-11-14 18:18:00,0.98,6.2,3.69
2024-11-14 18:18:10,0.89,6.2,4.25
2024-11-14 18:18:20,0.89,6.2,3.55
2024-11-14 18:18:30,0.92,6.2,3.73
2024-11-14 18:18:40,0.77,6.2,2.64
2024-11-14 18:18:50,0.89,6.2,3.6
2024-11-14 18:19:00,0.77,6.2,3.14
2024-11-14 18:19:10,0.65,6.2,3.0
2024-11-14 18:19:20,0.68,6.2,3.87
2024-11-14 18:19:30,0.74,6.2,3.82
2024-11-14 18:19:40,0.8,6.2,3.87
2024-11-14 18:19:50,0.77,6.2,4.19
2024-11-14 18:20:00,0.68,6.2,4.14
2024-11-14 18:20:10,0.82,6.2,4.05
2024-11-14 18:20:20,0.71,6.2,3.28
2024-11-14 18:20:30,0.86,6.2,3.23
2024-11-14 18:20:40,0.71,6.2,3.5
2024-11-14 18:20:50,0.86,6.2,3.96
2024-11-14 18:21:00,0.86,6.2,3.55
2024-11-14 18:21:10,0.77,6.2,3.6
2024-11-14 18:21:20,0.92,6.2,4.69
2024-11-14 18:21:30,0.86,6.2,3.64
2024-11-14 18:21:40,0.86,6.2,3.91
2024-11-14 18:21:50,0.83,6.22,4.32
2024-11-14 18:22:00,0.62,6.2,3.37
2024-11-14 18:22:10,0.59,6.2,3.41
2024-11-14 18:22:20,0.53,6.2,3.0
2024-11-14 18:22:30,0.53,6.2,3.69
2024-11-14 18:22:40,0.5,6.2,3.1
2024-11-14 18:22:50,0.59,6.22,3.32
2024-11-14 18:23:00,0.5,6.22,3.5
2024-11-14 18:23:10,0.41,6.22,3.82
2024-11-14 18:23:20,0.5,6.23,3.41
2024-11-14 18:23:30,0.33,6.23,3.69
2024-11-14 18:23:40,0.3,6.25,3.69
2024-11-14 18:23:50,0.41,6.25,3.37
2024-11-14 18:24:00,0.53,6.25,3.64
2024-11-14 18:24:10,0.5,6.25,3.5
2024-11-14 18:24:20,0.5,6.27,3.41
2024-11-14 18:24:30,0.56,6.27,3.78
2024-11-14 18:24:40,0.62,6.27,3.55
2024-11-14 18:24:50,0.47,6.27,3.19
2024-11-14 18:25:00,0.5,6.28,3.82
2024-11-14 18:25:10,0.68,6.28,3.19
2024-11-14 18:25:20,0.53,6.28,3.46
2024-11-14 18:25:30,0.47,6.3,3.41
2024-11-14 18:25:40,0.5,6.3,3.69
2024-11-14 18:25:50,0.59,6.3,3.73
2024-11-14 18:26:00,0.53,6.3,3.73
2024-11-14 18:26:10,0.56,6.31,2.91
2024-11-14 18:26:20,0.56,6.34,3.14
2024-11-14 18:26:30,0.62,6.31,3.37
2024-11-14 18:26:40,0.56,6.33,3.37
2024-11-14 18:26:50,0.5,6.33,2.96
2024-11-14 18:27:00,0.44,6.33,3.28
2024-11-14 18:27:10,0.56,6.33,3.28
2024-11-14 18:27:20,0.71,6.34,3.5
2024-11-14 18:27:30,0.68,6.34,3.37
2024-11-14 18:27:40,0.74,6.34,4.14
2024-11-14 18:27:50,0.74,6.34,3.87
2024-11-14 18:28:00,0.74,6.34,3.55
2024-11-14 18:28:10,0.89,6.34,3.46
2024-11-14 18:28:20,0.86,6.34,3.78
2024-11-14 18:28:30,0.89,6.34,4.01
2024-11-14 18:28:40,0.98,6.34,3.1
2024-11-14 18:28:50,0.92,6.34,3.69
2024-11-14 18:29:00,0.8,6.34,3.41
2024-11-14 18:29:10,0.68,6.34,4.1
2024-11-14 18:29:20,0.8,6.34,3.0
2024-11-14 18:29:30,0.86,6.34,3.46
2024-11-14 18:29:40,0.74,6.34,3.46
2024-11-14 18:29:50,0.8,6.34,3.78
2024-11-14 18:30:00,0.89,6.33,4.23
2024-11-14 18:30:10,0.98,6.33,3.05
2024-11-14 18:30:20,0.89,6.33,3.14
2024-11-14 18:30:30,0.92,6.33,4.42
2024-11-14 18:30:40,0.95,6.33,3.82
2024-11-14 18:30:50,0.95,6.33,3.91
2024-11-14 18:31:00,1.04,6.33,3.5
2024-11-14 18:31:10,0.95,6.33,3.78
2024-11-14 18:31:20,0.86,6.33,3.19
2024-11-14 18:31:30,0.89,6.31,3.73
2024-11-14 18:31:40,0.8,6.31,3.32
2024-11-14 18:31:50,0.8,6.31,3.73
2024-11-14 18:32:00,0.74,6.31,3.91
2024-11-14 18:32:10,0.86,6.31,3.14
2024-11-14 18:32:20,0.86,6.31,3.37
2024-11-14 18:32:30,0.86,6.31,4.14
2024-11-14 18:32:40,0.74,6.31,3.05
2024-11-14 18:32:50,0.89,6.31,3.69
2024-11-14 18:33:00,0.83,6.31,3.32
2024-11-14 18:33:10,0.83,6.31,3.5
2024-11-14 18:33:20,1.01,6.31,4.01
2024-11-14 18:33:30,0.98,6.3,3.1
2024-11-14 18:33:40,1.07,6.3,3.14
2024-11-14 18:33:50,1.01,6.3,3.96
2024-11-14 18:34:00,1.13,6.28,3.73
2024-11-14 18:34:10,1.07,6.28,2.82
2024-11-14 18:34:20,1.21,6.28,3.6
2024-11-14 18:34:30,1.13,6.28,3.32
2024-11-14 18:34:40,1.04,6.27,3.6
2024-11-14 18:34:50,0.98,6.3,4.19
2024-11-14 18:35:00,0.95,6.27,3.14
2024-11-14 18:35:10,0.85,6.27,3.76
2024-11-14 18:35:20,1.02,6.27,3.48
2024-11-14 18:35:30,0.74,6.25,4.1
2024-11-14 18:35:40,0.77,6.25,3.55
2024-11-14 18:35:50,0.65,6.27,4.23
2024-11-14 18:36:00,0.77,6.27,3.5
2024-11-14 18:36:10,0.71,6.27,3.19
2024-11-14 18:36:20,0.8,6.27,3.73
2024-11-14 18:36:30,0.56,6.27,3.1
2024-11-14 18:36:40,0.65,6.27,3.14
2024-11-14 18:36:50,0.5,6.27,2.87
2024-11-14 18:37:00,0.68,6.27,3.37
2024-11-14 18:37:10,0.77,6.27,3.28
2024-11-14 18:37:20,0.8,6.27,3.73
2024-11-14 18:37:30,0.92,6.27,4.51
2024-11-14 18:37:40,0.86,6.27,3.55
2024-11-14 18:37:50,0.95,6.27,3.69
2024-11-14 18:38:00,0.92,6.27,3.41
2024-11-14 18:38:10,0.92,6.25,2.78
2024-11-14 18:38:20,0.83,6.25,3.82
2024-11-14 18:38:30,0.83,6.25,3.69
2024-11-14 18:38:40,0.71,6.25,3.73
2024-11-14 18:38:50,0.65,6.25,3.78
2024-11-14 18:39:00,0.8,6.25,3.14
2024-11-14 18:39:10,0.77,6.25,3.87
2024-11-14 18:39:20,0.65,6.25,3.0
2024-11-14 18:39:30,0.71,6.27,3.87
2024-11-14 18:39:40,0.65,6.27,3.32
2024-11-14 18:39:50,0.47,6.27,3.87
2024-11-14 18:40:00,0.41,6.27,3.28
2024-11-14 18:40:10,0.53,6.28,3.6
2024-11-14 18:40:20,0.5,6.28,3.46
2024-11-14 18:40:30,0.56,6.28,3.1
2024-11-14 18:40:40,0.68,6.28,3.46
2024-11-14 18:40:50,0.53,6.3,3.0
2024-11-14 18:41:00,0.47,6.3,4.23
2024-11-14 18:41:10,0.41,6.3,3.14
2024-11-14 18:41:20,0.47,6.31,3.37
2024-11-14 18:41:30,0.53,6.31,3.82
2024-11-14 18:41:40,0.71,6.31,3.41
2024-11-14 18:41:50,0.68,6.31,3.69
2024-11-14 18:42:00,0.65,6.33,3.64
2024-11-14 18:42:10,0.77,6.33,3.41
2024-11-14 18:42:20,0.68,6.33,3.28
2024-11-14 18:42:30,0.89,6.33,3.73
2024-11-14 18:42:40,0.83,6.31,4.23
2024-11-14 18:42:50,0.92,6.31,3.28
2024-11-14 18:43:00,0.92,6.31,3.82
2024-11-14 18:43:10,0.98,6.31,3.87
2024-11-14 18:43:20,0.95,6.31,3.69
2024-11-14 18:43:30,0.95,6.31,3.73
2024-11-14 18:43:40,0.83,6.31,3.46
2024-11-14 18:43:50,0.86,6.31,3.69
2024-11-14 18:44:00,0.83,6.3,4.14
2024-11-14 18:44:10,0.8,6.31,3.55
2024-11-14 18:44:20,0.71,6.31,3.49
2024-11-14 18:44:30,0.83,6.31,3.37
2024-11-14 18:44:40,0.74,6.31,2.91
2024-11-14 18:44:50,0.8,6.31,3.87
2024-11-14 18:45:00,0.77,6.31,3.0
2024-11-14 18:45:10,0.74,6.31,3.91
2024-11-14 18:45:20,0.8,6.31,3.82
2024-11-14 18:45:30,0.8,6.31,3.46
2024-11-14 18:45:40,0.74,6.31,4.05
2024-11-14 18:45:50,0.89,6.31,3.64
2024-11-14 18:46:00,0.8,6.31,3.78
2024-11-14 18:46:10,0.83,6.31,3.64
2024-11-14 18:46:20,0.95,6.31,3.6
2024-11-14 18:46:30,0.89,6.3,4.1
2024-11-14 18:46:40,0.92,6.3,3.46
2024-11-14 18:46:50,1.01,6.3,3.05
2024-11-14 18:47:00,0.92,6.3,4.01
2024-11-14 18:47:10,0.92,6.3,3.64
2024-11-14 18:47:20,0.86,6.3,3.82
2024-11-14 18:47:30,0.71,6.3,3.64
2024-11-14 18:47:40,0.8,6.3,4.1
2024-11-14 18:47:50,0.74,6.3,4.05
2024-11-14 18:48:00,0.74,6.3,3.78
2024-11-14 18:48:10,0.77,6.3,2.82
2024-11-14 18:48:20,0.92,6.3,3.37
2024-11-14 18:48:30,0.65,6.3,3.41
2024-11-14 18:48:40,0.68,6.3,3.0
2024-11-14 18:48:50,0.74,6.31,3.73
2024-11-14 18:49:00,0.77,6.3,4.01
2024-11-14 18:49:10,0.62,6.31,4.73
2024-11-14 18:49:20,0.56,6.31,2.82
2024-11-14 18:49:30,0.65,6.31,3.14
2024-11-14 18:49:40,0.71,6.31,3.19
2024-11-14 18:49:50,0.77,6.31,3.6
2024-11-14 18:50:00,0.74,6.31,3.82
2024-11-14 18:50:10,0.86,6.31,3.6
2024-11-14 18:50:20,0.89,6.31,3.64
2024-11-14 18:50:30,0.77,6.31,3.46
2024-11-14 18:50:40,0.86,6.31,3.64
2024-11-14 18:50:50,0.89,6.31,3.28
2024-11-14 18:51:00,0.86,6.31,3.55
2024-11-14 18:51:10,0.86,6.31,3.41
2024-11-14 18:51:20,0.68,6.31,3.69
2024-11-14 18:51:30,0.68,6.31,3.32
2024-11-14 18:51:40,0.74,6.31,3.5
2024-11-14 18:51:50,0.74,6.31,3.46
2024-11-14 18:52:00,0.89,6.31,2.96
2024-11-14 18:52:10,0.74,6.31,4.42
2024-11-14 18:52:20,0.86,6.31,4.14
2024-11-14 18:52:30,0.74,6.31,4.05
2024-11-14 18:52:40,0.89,6.31,4.01
2024-11-14 18:52:50,0.92,6.31,3.82
2024-11-14 18:53:00,0.98,6.31,4.23
2024-11-14 18:53:10,1.04,6.3,3.41
2024-11-14 18:53:20,0.89,6.3,3.82
2024-11-14 18:53:30,0.98,6.3,3.6
2024-11-14 18:53:40,0.98,6.28,3.91
2024-11-14 18:53:50,1.07,6.28,3.5
2024-11-14 18:54:00,1.1,6.28,3.5
2024-11-14 18:54:10,1.07,6.28,3.82
2024-11-14 18:54:20,0.95,6.27,3.87
2024-11-14 18:54:30,0.92,6.27,3.6
2024-11-14 18:54:40,0.74,6.27,3.87
2024-11-14 18:54:50,0.71,6.27,2.41
2024-11-14 18:55:00,0.71,6.28,3.19
2024-11-14 18:55:10,0.83,6.27,4.14
2024-11-14 18:55:20,0.83,6.28,4.19
2024-11-14 18:55:30,0.77,6.27,3.73
2024-11-14 18:55:40,0.86,6.27,3.19
2024-11-14 18:55:50,0.95,6.27,3.69
2024-11-14 18:56:00,0.83,6.27,4.28
2024-11-14 18:56:10,0.83,6.27,4.01
2024-11-14 18:56:20,0.77,6.27,4.05
2024-11-14 18:56:30,0.74,6.27,3.55
2024-11-14 18:56:40,0.83,6.27,4.14
2024-11-14 18:56:50,0.65,6.27,3.41
2024-11-14 18:57:00,0.65,6.27,3.19
2024-11-14 18:57:10,0.68,6.28,4.01
2024-11-14 18:57:20,0.68,6.28,3.5
2024-11-14 18:57:30,0.71,6.28,3.37
2024-11-14 18:57:40,0.74,6.28,4.01
2024-11-14 18:57:50,0.83,6.28,3.5
2024-11-14 18:58:00,0.65,6.28,3.19
2024-11-14 18:58:10,0.68,6.28,3.41
2024-11-14 18:58:20,0.71,6.28,3.46
2024-11-14 18:58:30,0.71,6.28,3.0
2024-11-14 18:58:40,0.8,6.28,3.55
2024-11-14 18:58:50,0.71,6.28,3.82
2024-11-14 18:59:00,0.77,6.3,3.14
2024-11-14 18:59:10,0.71,6.3,3.96
2024-11-14 18:59:20,0.74,6.3,3.41
2024-11-14 18:59:30,0.68,6.3,3.69
2024-11-14 18:59:40,0.71,6.3,3.37
2024-11-14 18:59:50,0.65,6.3,3.91
2024-11-14 19:00:00,0.59,6.3,3.23
2024-11-14 19:00:10,0.62,6.31,3.73
2024-11-14 19:00:20,0.56,6.31,3.32
2024-11-14 19:00:30,0.56,6.31,3.14
2024-11-14 19:00:40,0.5,6.31,3.41
2024-11-14 19:00:50,0.47,6.33,4.28
2024-11-14 19:01:00,0.33,6.33,3.91
2024-11-14 19:01:10,0.62,6.34,3.55
2024-11-14 19:01:20,0.47,6.34,3.32
2024-11-14 19:01:30,0.53,6.34,3.32
2024-11-14 19:01:40,0.65,6.34,3.64
2024-11-14 19:01:50,0.62,6.34,3.73
2024-11-14 19:02:00,0.65,6.36,3.32
2024-11-14 19:02:10,0.59,6.36,3.46
2024-11-14 19:02:20,0.65,6.36,4.05
2024-11-14 19:02:30,0.68,6.36,4.1
2024-11-14 19:02:40,0.74,6.36,4.01
2024-11-14 19:02:50,0.74,6.36,3.6
2024-11-14 19:03:00,0.77,6.36,3.19
2024-11-14 19:03:10,0.74,6.37,2.82
2024-11-14 19:03:20,0.68,6.41,2.82
2024-11-14 19:03:30,0.68,6.37,3.28
2024-11-14 19:03:40,0.83,6.37,3.6
2024-11-14 19:03:50,0.86,6.37,3.37
2024-11-14 19:04:00,0.83,6.37,3.37
2024-11-14 19:04:10,0.77,6.37,3.5
2024-11-14 19:04:20,0.77,6.37,3.82
2024-11-14 19:04:30,0.86,6.37,3.05
2024-11-14 19:04:40,0.8,6.37,3.14
2024-11-14 19:04:50,0.83,6.37,4.64
2024-11-14 19:05:00,0.77,6.37,3.37
2024-11-14 19:05:10,0.92,6.37,3.91
2024-11-14 19:05:20,0.68,6.37,3.69
2024-11-14 19:05:30,0.71,6.37,3.55
2024-11-14 19:05:40,0.65,6.37,3.46
2024-11-14 19:05:50,0.68,6.37,4.05
2024-11-14 19:06:00,0.62,6.37,4.14
2024-11-14 19:06:10,0.68,6.39,3.14
2024-11-14 19:06:20,0.62,6.39,3.55
2024-11-14 19:06:30,0.68,6.39,3.46
2024-11-14 19:06:40,0.68,6.39,3.78
2024-11-14 19:06:50,0.74,6.39,2.82
2024-11-14 19:07:00,0.71,6.39,4.32
2024-11-14 19:07:10,0.83,6.39,3.37
2024-11-14 19:07:20,0.8,6.39,3.87
2024-11-14 19:07:30,0.74,6.39,3.23
2024-11-14 19:07:40,0.86,6.39,3.55
2024-11-14 19:07:50,0.83,6.39,3.23
2024-11-14 19:08:00,0.89,6.39,4.23
2024-11-14 19:08:10,0.83,6.39,4.14
2024-11-14 19:08:20,0.86,6.39,4.46
2024-11-14 19:08:30,0.86,6.39,3.87
2024-11-14 19:08:40,0.89,6.39,3.46
2024-11-14 19:08:50,0.95,6.39,4.14
2024-11-14 19:09:00,0.83,6.39,4.46
2024-11-14 19:09:10,0.86,6.39,4.23
2024-11-14 19:09:20,0.98,6.39,3.0
2024-11-14 19:09:30,0.92,6.39,3.5
2024-11-14 19:09:40,0.89,6.39,3.69
2024-11-14 19:09:50,0.83,6.39,2.78
2024-11-14 19:10:00,0.71,6.39,3.28
2024-11-14 19:10:10,0.78,6.39,4.61
2024-11-14 19:10:20,0.78,6.39,3.06
2024-11-14 19:10:30,0.74,6.39,3.78
2024-11-14 19:10:40,0.86,6.39,4.19
2024-11-14 19:10:50,0.77,6.39,3.32
2024-11-14 19:11:00,0.77,6.39,3.14
2024-11-14 19:11:10,0.77,6.39,4.01
2024-11-14 19:11:20,0.77,6.39,3.46
2024-11-14 19:11:30,0.8,6.39,3.19
2024-11-14 19:11:40,0.83,6.39,4.05
2024-11-14 19:11:50,0.86,6.39,3.46
2024-11-14 19:12:00,0.86,6.39,3.46
2024-11-14 19:12:10,0.89,6.41,3.19
2024-11-14 19:12:20,0.74,6.41,3.41
2024-11-14 19:12:30,0.71,6.41,3.96
2024-11-14 19:12:40,0.71,6.41,3.69
2024-11-14 19:12:50,0.74,6.41,4.05
2024-11-14 19:13:00,0.62,6.41,4.1
2024-11-14 19:13:10,0.53,6.41,3.55
2024-11-14 19:13:20,0.53,6.42,3.0
2024-11-14 19:13:30,0.62,6.42,3.82
2024-11-14 19:13:40,0.59,6.42,2.69
2024-11-14 19:13:50,0.59,6.42,3.55
2024-11-14 19:14:00,0.65,6.44,3.82
2024-11-14 19:14:10,0.65,6.44,3.28
2024-11-14 19:14:20,0.71,6.44,3.91
2024-11-14 19:14:30,0.65,6.44,3.28
2024-11-14 19:14:40,0.65,6.44,4.23
2024-11-14 19:14:50,0.74,6.44,3.69
2024-11-14 19:15:00,0.74,6.44,3.69
2024-11-14 19:15:10,0.83,6.44,3.05
2024-11-14 19:15:20,0.71,6.45,3.23
2024-11-14 19:15:30,0.74,6.45,3.73
2024-11-14 19:15:40,0.74,6.45,4.1
2024-11-14 19:15:50,0.83,6.45,4.28
2024-11-14 19:16:00,0.8,6.45,4.14
2024-11-14 19:16:10,0.86,6.45,3.82
2024-11-14 19:16:20,0.77,6.45,3.64
2024-11-14 19:16:30,0.83,6.45,3.28
2024-11-14 19:16:40,0.83,6.45,3.78
2024-11-14 19:16:50,0.86,6.45,3.87
2024-11-14 19:17:00,0.8,6.45,4.01
2024-11-14 19:17:10,0.83,6.45,4.3
2024-11-14 19:17:20,0.92,6.45,4.1
2024-11-14 19:17:30,0.89,6.45,3.5
2024-11-14 19:17:40,0.86,6.45,2.96
2024-11-14 19:17:50,0.92,6.45,3.41
2024-11-14 19:18:00,0.89,6.45,3.32
2024-11-14 19:18:10,0.83,6.45,3.82
2024-11-14 19:18:20,0.83,6.44,3.64
2024-11-14 19:18:30,0.86,6.44,3.46
2024-11-14 19:18:40,0.77,6.45,3.78
2024-11-14 19:18:50,0.92,6.44,3.73
2024-11-14 19:19:00,0.86,6.44,4.28
2024-11-14 19:19:10,0.89,6.44,3.46
2024-11-14 19:19:20,0.95,6.44,3.46
2024-11-14 19:19:30,0.89,6.44,3.78
2024-11-14 19:19:40,0.89,6.44,4.05
2024-11-14 19:19:50,0.8,6.44,3.6
2024-11-14 19:20:00,0.95,6.44,3.82
2024-11-14 19:20:10,0.92,6.44,3.96
2024-11-14 19:20:20,0.8,6.44,3.32
2024-11-14 19:20:30,0.86,6.44,2.91
2024-11-14 19:20:40,0.77,6.44,3.37
2024-11-14 19:20:50,0.92,6.42,3.78
2024-11-14 19:21:00,0.92,6.42,3.28
2024-11-14 19:21:10,0.86,6.42,3.82
2024-11-14 19:21:20,0.89,6.42,3.6
2024-11-14 19:21:30,0.77,6.42,3.96
2024-11-14 19:21:40,0.89,6.42,3.78
2024-11-14 19:21:50,0.86,6.42,3.32
2024-11-14 19:22:00,0.83,6.42,3.96
2024-11-14 19:22:10,0.8,6.42,3.78
2024-11-14 19:22:20,0.74,6.42,3.14
2024-11-14 19:22:30,0.8,6.42,3.5
2024-11-14 19:22:40,0.77,6.44,3.41
2024-11-14 19:22:50,0.74,6.44,3.19
2024-11-14 19:23:00,0.86,6.44,4.1
2024-11-14 19:23:10,0.8,6.44,3.69
2024-11-14 19:23:20,0.8,6.44,3.14
2024-11-14 19:23:30,0.74,6.44,3.46
2024-11-14 19:23:40,0.68,6.44,2.96
2024-11-14 19:23:50,0.71,6.44,3.0
2024-11-14 19:24:00,0.77,6.44,4.6
2024-11-14 19:24:10,0.65,6.44,3.78
2024-11-14 19:24:20,0.68,6.44,4.1
2024-11-14 19:24:30,0.77,6.44,3.37
2024-11-14 19:24:40,0.77,6.44,3.69
2024-11-14 19:24:50,0.74,6.44,3.91
2024-11-14 19:25:00,0.83,6.44,4.1
2024-11-14 19:25:10,0.95,6.44,3.54
2024-11-14 19:25:20,0.86,6.44,3.41
2024-11-14 19:25:30,0.83,6.44,3.6
2024-11-14 19:25:40,0.86,6.44,3.05
2024-11-14 19:25:50,0.92,6.44,3.82
2024-11-14 19:26:00,1.04,6.44,3.82
2024-11-14 19:26:10,0.83,6.44,3.28
2024-11-14 19:26:20,0.74,6.44,3.64
2024-11-14 19:26:30,0.86,6.44,3.46
2024-11-14 19:26:40,0.92,6.44,3.64
2024-11-14 19:26:50,0.83,6.44,3.28
2024-11-14 19:27:00,0.89,6.44,3.23
2024-11-14 19:27:10,0.89,6.44,3.1
2024-11-14 19:27:20,0.8,6.44,4.23
