Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-10-29 19:19:00,0.68,17.32,4.7
2024-10-29 19:19:10,0.65,17.32,4.75
2024-10-29 19:19:20,0.77,17.32,4.2
2024-10-29 19:19:30,0.77,17.32,4.15
2024-10-29 19:19:40,0.8,17.31,3.59
2024-10-29 19:19:50,0.86,17.31,3.94
2024-10-29 19:20:00,0.77,17.31,4.49
2024-10-29 19:20:10,0.95,17.29,3.9
2024-10-29 19:20:20,0.98,17.29,4.05
2024-10-29 19:20:30,0.95,17.27,3.89
2024-10-29 19:20:40,1.04,17.27,4.0
2024-10-29 19:20:50,0.98,17.26,4.0
2024-10-29 19:21:00,0.92,17.26,3.69
2024-10-29 19:21:10,0.89,17.24,4.25
2024-10-29 19:21:20,1.01,17.24,4.7
2024-10-29 19:21:30,0.92,17.24,4.6
2024-10-29 19:21:40,0.89,17.23,4.37
2024-10-29 19:21:50,0.5,17.23,5.23
2024-10-29 19:22:00,0.53,17.23,5.01
2024-10-29 19:22:10,0.33,17.24,4.1
2024-10-29 19:22:20,0.0,17.24,3.64
2024-10-29 19:22:30,0.0,17.27,3.64
2024-10-29 19:22:40,0.0,17.29,3.64
2024-10-29 19:22:50,0.0,17.31,3.76
2024-10-29 19:23:00,0.16,17.31,3.98
2024-10-29 19:23:10,0.39,17.31,4.38
2024-10-29 19:23:20,0.44,17.31,4.25
2024-10-29 19:23:30,0.5,17.31,4.3
2024-10-29 19:23:40,0.65,17.31,4.1
2024-10-29 19:23:50,0.62,17.31,4.0
2024-10-29 19:24:00,0.68,17.31,3.55
2024-10-29 19:24:10,0.68,17.31,4.05
2024-10-29 19:24:20,0.77,17.31,4.2
2024-10-29 19:24:30,0.74,17.29,4.2
2024-10-29 19:24:40,0.56,17.29,4.5
2024-10-29 19:24:50,0.71,17.29,3.74
2024-10-29 19:25:00,0.74,17.29,3.79
2024-10-29 19:25:10,0.68,17.29,3.64
2024-10-29 19:25:20,0.56,17.29,4.32
2024-10-29 19:25:30,0.24,17.29,4.44
2024-10-29 19:25:40,0.18,17.31,4.44
2024-10-29 19:25:50,0.18,17.31,4.67
2024-10-29 19:26:00,0.3,17.31,4.25
2024-10-29 19:26:10,0.56,17.31,4.21
2024-10-29 19:26:20,0.59,17.31,3.84
2024-10-29 19:26:30,0.65,17.31,3.89
2024-10-29 19:26:40,0.8,17.29,4.1
2024-10-29 19:26:50,0.95,17.29,4.05
2024-10-29 19:27:00,0.89,17.29,3.36
2024-10-29 19:27:10,0.98,17.27,4.0
2024-10-29 19:27:20,0.92,17.27,4.2
2024-10-29 19:27:30,1.04,17.26,4.1
2024-10-29 19:27:40,1.13,17.26,4.35
2024-10-29 19:27:50,1.04,17.24,5.01
2024-10-29 19:28:00,1.07,17.24,4.15
2024-10-29 19:28:10,1.07,17.23,4.1
2024-10-29 19:28:20,1.07,17.23,4.15
2024-10-29 19:28:30,1.07,17.21,4.38
2024-10-29 19:28:40,1.01,17.21,3.79
2024-10-29 19:28:50,1.07,17.2,3.94
2024-10-29 19:29:00,0.98,17.2,4.05
2024-10-29 19:29:10,1.01,17.18,4.0
2024-10-29 19:29:20,0.86,17.18,4.1
2024-10-29 19:29:30,0.62,17.18,4.28
2024-10-29 19:29:40,0.83,17.16,4.65
2024-10-29 19:29:50,0.89,17.16,4.7
2024-10-29 19:30:00,0.65,17.16,3.96
2024-10-29 19:30:10,0.74,17.16,3.58
2024-10-29 19:30:20,0.68,17.15,4.7
2024-10-29 19:30:30,0.77,17.15,3.89
2024-10-29 19:30:40,0.68,17.15,4.2
2024-10-29 19:30:50,0.71,17.15,4.2
2024-10-29 19:31:00,0.68,17.15,4.15
2024-10-29 19:31:10,0.62,17.15,3.79
2024-10-29 19:31:20,0.44,17.13,4.55
2024-10-29 19:31:30,0.18,17.15,3.87
2024-10-29 19:31:40,0.33,17.15,3.59
2024-10-29 19:31:50,0.5,17.15,4.3
2024-10-29 19:32:00,0.47,17.15,4.05
2024-10-29 19:32:10,0.47,17.15,4.0
2024-10-29 19:32:20,0.56,17.15,4.1
2024-10-29 19:32:30,0.59,17.15,4.15
2024-10-29 19:32:40,0.44,17.15,4.25
2024-10-29 19:32:50,0.33,17.16,4.2
2024-10-29 19:33:00,0.36,17.16,4.4
2024-10-29 19:33:10,0.44,17.16,4.65
2024-10-29 19:33:20,0.3,17.16,4.5
2024-10-29 19:33:30,0.15,17.16,3.74
2024-10-29 19:33:40,0.41,17.18,4.0
2024-10-29 19:33:50,0.33,17.18,4.21
2024-10-29 19:34:00,0.18,17.18,3.59
2024-10-29 19:34:10,0.21,17.2,3.54
2024-10-29 19:34:20,0.33,17.2,3.93
2024-10-29 19:34:30,0.33,17.2,4.38
2024-10-29 19:34:40,0.3,17.2,4.0
2024-10-29 19:34:50,0.3,17.2,3.74
2024-10-29 19:35:00,0.15,17.21,3.69
2024-10-29 19:35:10,0.27,17.21,4.0
2024-10-29 19:35:20,0.24,17.23,3.74
2024-10-29 19:35:30,0.33,17.23,3.79
2024-10-29 19:35:40,0.33,17.23,3.79
2024-10-29 19:35:50,0.53,17.23,4.21
2024-10-29 19:36:00,0.8,17.23,3.64
2024-10-29 19:36:10,0.74,17.23,4.38
2024-10-29 19:36:20,0.83,17.21,4.0
2024-10-29 19:36:30,0.83,17.21,4.0
2024-10-29 19:36:40,0.68,17.21,4.0
2024-10-29 19:36:50,0.68,17.21,4.05
2024-10-29 19:37:00,0.74,17.21,4.2
2024-10-29 19:37:10,0.68,17.2,3.89
2024-10-29 19:37:20,0.59,17.2,4.15
2024-10-29 19:37:30,0.38,17.2,4.4
2024-10-29 19:37:40,0.3,17.2,4.2
2024-10-29 19:37:50,0.44,17.21,4.6
2024-10-29 19:38:00,0.41,17.21,4.4
2024-10-29 19:38:10,0.59,17.21,3.69
2024-10-29 19:38:20,0.68,17.21,3.98
2024-10-29 19:38:30,0.74,17.2,3.74
2024-10-29 19:38:40,0.71,17.2,4.04
2024-10-29 19:38:50,0.56,17.2,3.98
2024-10-29 19:39:00,0.39,17.2,3.74
2024-10-29 19:39:10,0.36,17.21,3.89
2024-10-29 19:39:20,0.41,17.2,3.74
2024-10-29 19:39:30,0.56,17.2,3.69
2024-10-29 19:39:40,0.59,17.2,4.35
2024-10-29 19:39:50,0.53,17.2,4.15
2024-10-29 19:40:00,0.47,17.2,4.45
2024-10-29 19:40:10,0.59,17.2,2.98
2024-10-29 19:40:20,0.5,17.2,3.39
2024-10-29 19:40:30,0.59,17.2,3.7
2024-10-29 19:40:40,0.36,17.21,3.69
2024-10-29 19:40:50,0.24,17.21,4.21
2024-10-29 19:41:00,0.23,17.21,3.19
2024-10-29 19:41:10,0.13,17.23,3.54
2024-10-29 19:41:20,0.12,17.23,4.1
2024-10-29 19:41:30,0.18,17.23,4.05
2024-10-29 19:41:40,0.33,17.24,3.64
2024-10-29 19:41:50,0.47,17.24,4.15
2024-10-29 19:42:00,0.56,17.24,3.89
2024-10-29 19:42:10,0.56,17.24,4.27
2024-10-29 19:42:20,0.5,17.24,3.94
2024-10-29 19:42:30,0.65,17.23,3.54
2024-10-29 19:42:40,0.65,17.23,3.98
2024-10-29 19:42:50,0.62,17.23,3.79
2024-10-29 19:43:00,0.68,17.23,3.84
2024-10-29 19:43:10,0.68,17.23,4.2
2024-10-29 19:43:20,0.68,17.23,3.89
2024-10-29 19:43:30,0.53,17.23,4.32
2024-10-29 19:43:40,0.38,17.23,3.94
2024-10-29 19:43:50,0.41,17.23,4.27
2024-10-29 19:44:00,0.41,17.23,3.5
2024-10-29 19:44:10,0.27,17.24,3.39
2024-10-29 19:44:20,0.11,17.24,3.59
2024-10-29 19:44:30,0.18,17.26,3.44
2024-10-29 19:44:40,0.12,17.26,3.44
2024-10-29 19:44:50,0.21,17.26,3.54
2024-10-29 19:45:00,0.33,17.27,3.64
2024-10-29 19:45:10,0.33,17.27,3.49
2024-10-29 19:45:20,0.1,17.27,3.32
2024-10-29 19:45:30,0.0,17.29,3.64
2024-10-29 19:45:40,0.0,17.32,3.47
2024-10-29 19:45:50,0.0,17.34,3.59
2024-10-29 19:46:00,0.0,17.35,4.21
2024-10-29 19:46:10,0.0,17.37,3.44
2024-10-29 19:46:20,0.0,17.38,3.94
2024-10-29 19:46:30,0.06,17.38,3.69
2024-10-29 19:46:40,0.03,17.4,3.54
2024-10-29 19:46:50,0.1,17.42,3.49
2024-10-29 19:47:00,0.12,17.42,3.39
2024-10-29 19:47:10,0.33,17.42,3.89
2024-10-29 19:47:20,0.41,17.43,4.1
2024-10-29 19:47:30,0.27,17.43,4.15
2024-10-29 19:47:40,0.44,17.43,4.15
2024-10-29 19:47:50,0.44,17.43,3.64
2024-10-29 19:48:00,0.5,17.43,3.55
2024-10-29 19:48:10,0.62,17.43,4.4
2024-10-29 19:48:20,0.56,17.43,4.3
2024-10-29 19:48:30,0.56,17.43,3.84
2024-10-29 19:48:40,0.68,17.43,4.15
2024-10-29 19:48:50,0.65,17.43,4.38
2024-10-29 19:49:00,0.68,17.43,3.79
2024-10-29 19:49:10,0.56,17.43,4.1
2024-10-29 19:49:20,0.56,17.43,3.64
2024-10-29 19:49:30,0.65,17.43,4.2
2024-10-29 19:49:40,0.65,17.43,5.06
2024-10-29 19:49:50,0.62,17.43,4.7
2024-10-29 19:50:00,0.77,17.42,4.35
2024-10-29 19:50:10,0.89,17.42,3.94
2024-10-29 19:50:20,0.86,17.42,3.46
2024-10-29 19:50:30,0.92,17.4,3.79
2024-10-29 19:50:40,0.92,17.4,3.84
2024-10-29 19:50:50,0.77,17.38,2.58
2024-10-29 19:51:00,0.83,17.38,5.01
2024-10-29 19:51:10,0.33,17.38,3.94
2024-10-29 19:51:20,0.59,17.38,4.0
2024-10-29 19:51:30,0.65,17.38,3.55
2024-10-29 19:51:40,0.83,17.38,4.05
2024-10-29 19:51:50,0.89,17.37,4.1
2024-10-29 19:52:00,0.98,17.37,3.94
2024-10-29 19:52:10,0.95,17.35,4.55
2024-10-29 19:52:20,1.04,17.35,4.27
2024-10-29 19:52:30,1.04,17.34,4.15
2024-10-29 19:52:40,1.15,17.34,3.74
2024-10-29 19:52:50,1.07,17.32,4.1
2024-10-29 19:53:00,1.15,17.31,4.5
2024-10-29 19:53:10,1.15,17.31,4.35
2024-10-29 19:53:20,1.27,17.29,4.5
2024-10-29 19:53:30,1.27,17.27,3.91
2024-10-29 19:53:40,1.33,17.26,3.87
2024-10-29 19:53:50,1.3,17.26,4.05
2024-10-29 19:54:00,1.33,17.24,4.1
2024-10-29 19:54:10,1.36,17.23,4.5
2024-10-29 19:54:20,1.36,17.21,5.46
2024-10-29 19:54:30,1.3,17.2,4.0
2024-10-29 19:54:40,1.36,17.18,3.64
2024-10-29 19:54:50,1.33,17.16,4.0
2024-10-29 19:55:00,1.3,17.16,4.84
2024-10-29 19:55:10,1.39,17.15,5.41
2024-10-29 19:55:20,1.24,17.13,4.45
2024-10-29 19:55:30,1.21,17.12,4.1
2024-10-29 19:55:40,1.18,17.1,4.05
2024-10-29 19:55:50,1.21,17.1,3.89
2024-10-29 19:56:00,1.15,17.09,4.27
2024-10-29 19:56:10,1.1,17.07,4.35
2024-10-29 19:56:20,1.15,17.07,4.49
2024-10-29 19:56:30,1.1,17.06,3.74
2024-10-29 19:56:40,1.07,17.04,3.89
2024-10-29 19:56:50,0.98,17.04,4.05
2024-10-29 19:57:00,1.04,17.04,4.0
2024-10-29 19:57:10,1.01,17.02,4.1
2024-10-29 19:57:20,0.89,17.01,4.4
2024-10-29 19:57:30,0.98,17.01,4.65
2024-10-29 19:57:40,1.07,17.01,4.8
2024-10-29 19:57:50,0.92,16.99,4.23
2024-10-29 19:58:00,0.86,16.99,4.6
2024-10-29 19:58:10,0.71,16.99,4.45
2024-10-29 19:58:20,0.71,16.99,3.94
2024-10-29 19:58:30,0.74,16.98,3.7
2024-10-29 19:58:40,0.5,16.98,3.41
2024-10-29 19:58:50,0.71,16.98,3.44
2024-10-29 19:59:00,0.59,16.98,3.87
2024-10-29 19:59:10,0.59,16.98,4.05
2024-10-29 19:59:20,0.56,16.98,3.79
2024-10-29 19:59:30,0.68,16.98,3.89
2024-10-29 19:59:40,0.71,16.96,4.2
2024-10-29 19:59:50,0.77,16.96,4.0
2024-10-29 20:00:00,0.89,16.96,4.0
2024-10-29 20:00:10,0.95,16.95,3.29
2024-10-29 20:00:20,0.8,16.95,4.15
2024-10-29 20:00:30,0.68,16.95,4.2
2024-10-29 20:00:40,0.62,16.95,3.94
2024-10-29 20:00:50,0.83,16.93,4.05
2024-10-29 20:01:00,0.89,16.93,3.82
2024-10-29 20:01:10,0.86,16.91,3.84
2024-10-29 20:01:20,0.89,16.91,4.0
2024-10-29 20:01:30,0.77,16.91,4.14
2024-10-29 20:01:40,0.83,16.9,4.72
2024-10-29 20:01:50,0.86,16.9,3.74
2024-10-29 20:02:00,0.86,16.88,3.94
2024-10-29 20:02:10,0.89,16.88,3.6
2024-10-29 20:02:20,0.8,16.88,4.15
2024-10-29 20:02:30,0.89,16.87,4.25
2024-10-29 20:02:40,0.89,16.87,4.4
2024-10-29 20:02:50,0.98,16.85,4.5
2024-10-29 20:03:00,0.95,16.85,3.78
2024-10-29 20:03:10,0.77,16.85,3.64
2024-10-29 20:03:20,0.68,16.85,4.0
2024-10-29 20:03:30,0.62,16.84,3.89
2024-10-29 20:03:40,0.65,16.84,4.1
2024-10-29 20:03:50,0.65,16.84,4.2
2024-10-29 20:04:00,0.53,16.84,4.7
2024-10-29 20:04:10,0.47,16.84,4.5
2024-10-29 20:04:20,0.62,16.84,4.65
2024-10-29 20:04:30,0.53,16.84,4.25
2024-10-29 20:04:40,0.5,16.84,3.5
2024-10-29 20:04:50,0.53,16.84,4.15
2024-10-29 20:05:00,0.59,16.84,3.84
2024-10-29 20:05:10,0.71,16.84,2.68
2024-10-29 20:05:20,0.59,16.84,4.15
2024-10-29 20:05:30,0.65,16.82,3.28
2024-10-29 20:05:40,0.53,16.82,3.79
2024-10-29 20:05:50,0.56,16.82,3.74
2024-10-29 20:06:00,0.71,16.82,3.94
2024-10-29 20:06:10,0.5,16.82,3.79
2024-10-29 20:06:20,0.71,16.82,3.89
2024-10-29 20:06:30,0.68,16.82,3.84
2024-10-29 20:06:40,0.68,16.82,3.54
2024-10-29 20:06:50,0.77,16.8,3.84
2024-10-29 20:07:00,0.77,16.8,4.25
2024-10-29 20:07:10,0.68,16.8,4.4
2024-10-29 20:07:20,0.65,16.8,4.7
2024-10-29 20:07:30,0.56,16.8,4.1
2024-10-29 20:07:40,0.68,16.8,4.7
2024-10-29 20:07:50,0.71,16.79,4.35
2024-10-29 20:08:00,0.77,16.79,4.0
2024-10-29 20:08:10,0.53,16.79,3.23
2024-10-29 20:08:20,0.59,16.79,3.64
2024-10-29 20:08:30,0.59,16.79,3.84
2024-10-29 20:08:40,0.44,16.79,4.0
2024-10-29 20:08:50,0.36,16.79,4.1
2024-10-29 20:09:00,0.56,16.79,3.89
2024-10-29 20:09:10,0.74,16.79,4.3
2024-10-29 20:09:20,0.74,16.79,4.0
2024-10-29 20:09:30,0.71,16.77,3.84
2024-10-29 20:09:40,0.86,16.77,3.89
2024-10-29 20:09:50,0.77,16.77,4.1
2024-10-29 20:10:00,0.77,16.77,4.5
2024-10-29 20:10:10,0.89,16.76,4.3
2024-10-29 20:10:20,0.89,16.76,4.91
2024-10-29 20:10:30,0.89,16.74,4.65
2024-10-29 20:10:40,0.92,16.74,4.4
2024-10-29 20:10:50,0.89,16.73,4.0
2024-10-29 20:11:00,0.89,16.73,4.2
2024-10-29 20:11:10,1.01,16.71,4.1
2024-10-29 20:11:20,0.98,16.71,4.75
2024-10-29 20:11:30,0.95,16.7,4.8
2024-10-29 20:11:40,0.95,16.7,4.69
2024-10-29 20:11:50,0.89,16.68,4.32
2024-10-29 20:12:00,1.04,16.68,5.06
2024-10-29 20:12:10,0.92,16.68,4.55
2024-10-29 20:12:20,0.71,16.66,3.94
2024-10-29 20:12:30,0.68,16.66,4.2
2024-10-29 20:12:40,0.74,16.66,3.79
2024-10-29 20:12:50,0.8,16.66,4.1
2024-10-29 20:13:00,0.65,16.65,4.04
2024-10-29 20:13:10,0.68,16.65,4.15
2024-10-29 20:13:20,0.65,16.65,3.84
2024-10-29 20:13:30,0.56,16.65,3.84
2024-10-29 20:13:40,0.59,16.65,4.1
2024-10-29 20:13:50,0.59,16.65,4.2
2024-10-29 20:14:00,0.59,16.65,4.15
2024-10-29 20:14:10,0.56,16.63,4.0
2024-10-29 20:14:20,0.56,16.65,3.79
2024-10-29 20:14:30,0.59,16.63,4.0
2024-10-29 20:14:40,0.62,16.63,3.44
2024-10-29 20:14:50,0.68,16.63,3.84
2024-10-29 20:15:00,0.59,16.63,3.64
2024-10-29 20:15:10,0.62,16.63,3.96
2024-10-29 20:15:20,0.62,16.63,3.94
2024-10-29 20:15:30,0.74,16.63,4.05
2024-10-29 20:15:40,0.65,16.62,4.91
2024-10-29 20:15:50,0.68,16.62,4.86
2024-10-29 20:16:00,0.74,16.62,4.5
2024-10-29 20:16:10,0.71,16.62,3.46
2024-10-29 20:16:20,0.77,16.62,4.0
2024-10-29 20:16:30,0.77,16.62,3.79
2024-10-29 20:16:40,0.65,16.62,4.15
2024-10-29 20:16:50,0.56,16.6,4.04
2024-10-29 20:17:00,0.68,16.6,3.69
2024-10-29 20:17:10,0.8,16.6,3.84
2024-10-29 20:17:20,0.74,16.6,3.94
2024-10-29 20:17:30,0.8,16.6,4.3
2024-10-29 20:17:40,0.68,16.59,4.5
2024-10-29 20:17:50,0.56,16.59,4.0
2024-10-29 20:18:00,0.8,16.59,3.28
2024-10-29 20:18:10,0.77,16.59,3.74
2024-10-29 20:18:20,0.77,16.59,4.4
2024-10-29 20:18:30,0.56,16.57,4.1
2024-10-29 20:18:40,0.71,16.57,3.64
2024-10-29 20:18:50,0.71,16.57,4.2
2024-10-29 20:19:00,0.8,16.57,4.4
2024-10-29 20:19:10,0.74,16.57,4.7
2024-10-29 20:19:20,0.68,16.55,4.2
2024-10-29 20:19:30,0.65,16.55,4.0
2024-10-29 20:19:40,0.65,16.55,3.94
2024-10-29 20:19:50,0.68,16.55,4.1
2024-10-29 20:20:00,0.77,16.54,4.49
2024-10-29 20:20:10,0.86,16.54,4.05
2024-10-29 20:20:20,0.71,16.54,4.23
2024-10-29 20:20:30,0.74,16.54,4.5
2024-10-29 20:20:40,0.71,16.54,3.94
2024-10-29 20:20:50,0.74,16.52,4.05
2024-10-29 20:21:00,0.83,16.52,4.15
2024-10-29 20:21:10,0.83,16.51,3.74
2024-10-29 20:21:20,0.8,16.51,3.79
2024-10-29 20:21:30,0.83,16.51,4.27
2024-10-29 20:21:40,0.77,16.51,3.49
2024-10-29 20:21:50,0.77,16.51,4.05
2024-10-29 20:22:00,0.59,16.51,3.5
2024-10-29 20:22:10,0.8,16.49,3.94
2024-10-29 20:22:20,0.74,16.49,3.94
2024-10-29 20:22:30,0.65,16.49,4.4
2024-10-29 20:22:40,0.41,16.49,4.2
2024-10-29 20:22:50,0.59,16.49,4.05
2024-10-29 20:23:00,0.59,16.49,3.5
2024-10-29 20:23:10,0.56,16.49,4.0
2024-10-29 20:23:20,0.65,16.49,3.94
2024-10-29 20:23:30,0.71,16.49,3.84
2024-10-29 20:23:40,0.56,16.49,3.78
2024-10-29 20:23:50,0.5,16.48,5.12
2024-10-29 20:24:00,0.62,16.48,4.4
2024-10-29 20:24:10,0.62,16.48,4.75
2024-10-29 20:24:20,0.59,16.48,4.15
2024-10-29 20:24:30,0.3,16.48,4.25
2024-10-29 20:24:40,0.36,16.48,4.25
2024-10-29 20:24:50,0.53,16.48,3.54
2024-10-29 20:25:00,0.59,16.48,3.49
2024-10-29 20:25:10,0.74,16.48,3.19
2024-10-29 20:25:20,0.8,16.48,3.54
2024-10-29 20:25:30,0.71,16.48,3.69
2024-10-29 20:25:40,0.83,16.46,3.84
2024-10-29 20:25:50,0.77,16.46,3.84
2024-10-29 20:26:00,0.83,16.46,3.69
2024-10-29 20:26:10,0.86,16.44,4.3
2024-10-29 20:26:20,0.8,16.44,4.6
2024-10-29 20:26:30,0.92,16.44,4.19
2024-10-29 20:26:40,1.01,16.43,5.16
2024-10-29 20:26:50,0.95,16.43,4.8
2024-10-29 20:27:00,1.01,16.41,4.86
2024-10-29 20:27:10,1.01,16.41,4.35
2024-10-29 20:27:20,1.1,16.4,4.45
2024-10-29 20:27:30,1.13,16.4,3.69
2024-10-29 20:27:40,1.07,16.38,4.05
2024-10-29 20:27:50,1.04,16.38,4.0
2024-10-29 20:28:00,1.13,16.37,4.15
2024-10-29 20:28:10,1.01,16.37,4.38
2024-10-29 20:28:20,1.01,16.35,3.49
2024-10-29 20:28:30,1.1,16.35,4.15
2024-10-29 20:28:40,0.98,16.33,3.44
2024-10-29 20:28:50,0.92,16.33,4.1
2024-10-29 20:29:00,0.8,16.33,3.91
2024-10-29 20:29:10,0.86,16.32,4.67
2024-10-29 20:29:20,0.89,16.32,4.2
2024-10-29 20:29:30,0.83,16.3,3.69
2024-10-29 20:29:40,0.71,16.3,3.59
2024-10-29 20:29:50,0.65,16.3,3.69
2024-10-29 20:30:00,0.8,16.3,3.84
2024-10-29 20:30:10,0.86,16.3,4.0
2024-10-29 20:30:20,0.92,16.29,4.27
2024-10-29 20:30:30,0.95,16.29,4.0
2024-10-29 20:30:40,0.95,16.27,4.0
2024-10-29 20:30:50,0.89,16.27,3.74
2024-10-29 20:31:00,1.01,16.26,3.84
2024-10-29 20:31:10,0.95,16.24,3.89
2024-10-29 20:31:20,0.98,16.24,4.25
2024-10-29 20:31:30,1.04,16.23,4.7
2024-10-29 20:31:40,0.98,16.23,4.46
2024-10-29 20:31:50,0.92,16.21,4.21
2024-10-29 20:32:00,0.83,16.21,3.69
2024-10-29 20:32:10,0.8,16.21,3.84
2024-10-29 20:32:20,0.86,16.19,4.0
2024-10-29 20:32:30,0.68,16.19,3.94
2024-10-29 20:32:40,0.56,16.19,4.3
2024-10-29 20:32:50,0.59,16.19,3.74
2024-10-29 20:33:00,0.68,16.19,4.0
2024-10-29 20:33:10,0.68,16.19,3.64
2024-10-29 20:33:20,0.68,16.19,4.05
2024-10-29 20:33:30,0.74,16.19,3.79
2024-10-29 20:33:40,0.71,16.18,4.1
2024-10-29 20:33:50,0.74,16.18,3.89
2024-10-29 20:34:00,0.74,16.18,4.8
2024-10-29 20:34:10,0.71,16.18,4.55
2024-10-29 20:34:20,0.74,16.16,3.89
2024-10-29 20:34:30,0.65,16.16,4.61
2024-10-29 20:34:40,0.62,16.16,3.44
2024-10-29 20:34:50,0.59,16.16,3.89
2024-10-29 20:35:00,0.68,16.16,4.1
2024-10-29 20:35:10,0.65,16.16,5.61
2024-10-29 20:35:20,0.68,16.16,5.18
2024-10-29 20:35:30,0.62,16.15,4.86
2024-10-29 20:35:40,0.83,16.15,3.74
2024-10-29 20:35:50,0.77,16.15,4.25
2024-10-29 20:36:00,0.77,16.13,4.3
2024-10-29 20:36:10,0.68,16.13,4.8
2024-10-29 20:36:20,0.62,16.13,4.15
2024-10-29 20:36:30,0.71,16.13,4.4
2024-10-29 20:36:40,0.65,16.13,3.54
2024-10-29 20:36:50,0.65,16.13,3.59
2024-10-29 20:37:00,0.68,16.12,3.69
2024-10-29 20:37:10,0.68,16.12,3.94
2024-10-29 20:37:20,0.68,16.12,3.79
2024-10-29 20:37:30,0.74,16.12,3.94
2024-10-29 20:37:40,0.65,16.12,4.05
2024-10-29 20:37:50,0.68,16.1,4.2
2024-10-29 20:38:00,0.71,16.1,4.32
2024-10-29 20:38:10,0.74,16.1,5.11
2024-10-29 20:38:20,0.83,16.1,5.01
2024-10-29 20:38:30,0.74,16.1,4.75
2024-10-29 20:38:40,0.68,16.08,4.3
2024-10-29 20:38:50,0.71,16.08,3.41
2024-10-29 20:39:00,0.68,16.08,4.49
2024-10-29 20:39:10,0.56,16.08,3.59
2024-10-29 20:39:20,0.56,16.08,4.27
2024-10-29 20:39:30,0.77,16.07,3.94
2024-10-29 20:39:40,0.74,16.07,3.69
2024-10-29 20:39:50,0.53,16.07,3.84
2024-10-29 20:40:00,0.56,16.07,3.69
2024-10-29 20:40:10,0.47,16.07,4.45
2024-10-29 20:40:20,0.68,16.07,4.96
2024-10-29 20:40:30,0.74,16.07,4.6
2024-10-29 20:40:40,0.83,16.05,4.14
2024-10-29 20:40:50,0.74,16.05,4.4
2024-10-29 20:41:00,0.71,16.05,4.25
2024-10-29 20:41:10,0.65,16.05,4.3
2024-10-29 20:41:20,0.38,16.05,3.39
2024-10-29 20:41:30,0.33,16.05,3.81
2024-10-29 20:41:40,0.44,16.05,3.89
2024-10-29 20:41:50,0.62,16.05,3.89
2024-10-29 20:42:00,0.5,16.05,4.0
2024-10-29 20:42:10,0.5,16.07,4.2
2024-10-29 20:42:20,0.47,16.05,4.5
2024-10-29 20:42:30,0.47,16.05,4.35
2024-10-29 20:42:40,0.62,16.05,5.16
2024-10-29 20:42:50,0.53,16.05,4.5
2024-10-29 20:43:00,0.65,16.05,3.89
2024-10-29 20:43:10,0.62,16.05,3.64
2024-10-29 20:43:20,0.62,16.05,3.74
2024-10-29 20:43:30,0.65,16.05,4.1
2024-10-29 20:43:40,0.53,16.05,4.32
2024-10-29 20:43:50,0.41,16.05,3.93
2024-10-29 20:44:00,0.3,16.05,3.69
2024-10-29 20:44:10,0.07,16.07,3.59
2024-10-29 20:44:20,0.36,16.07,4.1
2024-10-29 20:44:30,0.5,16.07,3.79
2024-10-29 20:44:40,0.59,16.07,3.89
2024-10-29 20:44:50,0.62,16.04,4.05
2024-10-29 20:45:00,0.41,16.07,4.0
2024-10-29 20:45:10,0.44,16.07,3.97
2024-10-29 20:45:20,0.15,16.08,4.1
2024-10-29 20:45:30,0.15,16.08,4.1
2024-10-29 20:45:40,0.12,16.08,4.2
2024-10-29 20:45:50,0.33,16.1,4.7
2024-10-29 20:46:00,0.3,16.1,3.89
2024-10-29 20:46:10,0.36,16.1,3.69
2024-10-29 20:46:20,0.36,16.1,3.94
2024-10-29 20:46:30,0.07,16.12,3.76
2024-10-29 20:46:40,0.13,16.12,4.1
2024-10-29 20:46:50,0.06,16.13,3.64
2024-10-29 20:47:00,0.3,16.13,4.21
2024-10-29 20:47:10,0.3,16.13,3.69
2024-10-29 20:47:20,0.38,16.15,3.84
2024-10-29 20:47:30,0.47,16.15,3.94
2024-10-29 20:47:40,0.41,16.15,4.1
2024-10-29 20:47:50,0.5,16.15,3.44
2024-10-29 20:48:00,0.5,16.15,3.64
2024-10-29 20:48:10,0.5,16.15,3.41
2024-10-29 20:48:20,0.53,16.15,4.4
2024-10-29 20:48:30,0.44,16.15,4.05
2024-10-29 20:48:40,0.38,16.15,4.2
2024-10-29 20:48:50,0.41,16.15,5.29
2024-10-29 20:49:00,0.33,16.16,3.84
2024-10-29 20:49:10,0.41,16.16,4.35
2024-10-29 20:49:20,0.56,16.16,3.82
2024-10-29 20:49:30,0.56,16.16,3.89
2024-10-29 20:49:40,0.56,16.16,4.15
2024-10-29 20:49:50,0.56,16.16,3.64
2024-10-29 20:50:00,0.59,16.16,4.27
2024-10-29 20:50:10,0.59,16.13,3.14
2024-10-29 20:50:20,0.59,16.16,3.69
2024-10-29 20:50:30,0.65,16.15,3.49
2024-10-29 20:50:40,0.77,16.15,4.1
2024-10-29 20:50:50,0.71,16.15,3.69
2024-10-29 20:51:00,0.74,16.15,3.96
2024-10-29 20:51:10,0.71,16.15,3.69
2024-10-29 20:51:20,0.74,16.13,4.25
2024-10-29 20:51:30,0.77,16.13,4.6
2024-10-29 20:51:40,0.68,16.13,4.6
2024-10-29 20:51:50,0.77,16.13,4.91
