Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-10-28 23:39:30,0.3,13.52,3.81
2024-10-28 23:39:40,0.36,13.52,3.87
2024-10-28 23:39:50,0.41,13.52,3.74
2024-10-28 23:40:00,0.44,13.53,3.64
2024-10-28 23:40:10,0.38,13.53,3.23
2024-10-28 23:40:20,0.41,13.53,3.23
2024-10-28 23:40:30,0.3,13.53,3.28
2024-10-28 23:40:40,0.41,13.53,4.15
2024-10-28 23:40:50,0.38,13.53,3.74
2024-10-28 23:41:00,0.47,13.55,4.2
2024-10-28 23:41:10,0.38,13.55,3.64
2024-10-28 23:41:20,0.38,13.55,3.41
2024-10-28 23:41:30,0.44,13.55,3.84
2024-10-28 23:41:40,0.56,13.55,3.69
2024-10-28 23:41:50,0.47,13.55,3.64
2024-10-28 23:42:00,0.62,13.55,4.45
2024-10-28 23:42:10,0.53,13.55,4.01
2024-10-28 23:42:20,0.68,13.55,4.15
2024-10-28 23:42:30,0.65,13.55,4.7
2024-10-28 23:42:40,0.65,13.53,3.78
2024-10-28 23:42:50,0.77,13.53,3.89
2024-10-28 23:43:00,0.68,13.53,4.0
2024-10-28 23:43:10,0.77,13.53,4.0
2024-10-28 23:43:20,0.8,13.53,3.69
2024-10-28 23:43:30,0.74,13.53,3.49
2024-10-28 23:43:40,0.71,13.53,3.74
2024-10-28 23:43:50,0.65,13.52,3.89
2024-10-28 23:44:00,0.8,13.52,3.89
2024-10-28 23:44:10,0.8,13.52,3.46
2024-10-28 23:44:20,0.68,13.52,4.2
2024-10-28 23:44:30,0.74,13.52,3.74
2024-10-28 23:44:40,0.65,13.5,3.64
2024-10-28 23:44:50,0.77,13.5,3.73
2024-10-28 23:45:00,0.74,13.5,4.35
2024-10-28 23:45:10,0.86,13.5,3.7
2024-10-28 23:45:20,0.74,13.5,3.78
2024-10-28 23:45:30,0.74,13.48,4.55
2024-10-28 23:45:40,0.71,13.48,4.91
2024-10-28 23:45:50,0.68,13.48,4.75
2024-10-28 23:46:00,0.74,13.48,4.1
2024-10-28 23:46:10,0.65,13.48,3.49
2024-10-28 23:46:20,0.74,13.48,3.79
2024-10-28 23:46:30,0.74,13.47,4.45
2024-10-28 23:46:40,0.8,13.47,3.64
2024-10-28 23:46:50,0.83,13.47,3.91
2024-10-28 23:47:00,0.68,13.47,4.2
2024-10-28 23:47:10,0.68,13.47,4.75
2024-10-28 23:47:20,0.62,13.47,4.55
2024-10-28 23:47:30,0.77,13.45,4.4
2024-10-28 23:47:40,0.68,13.45,3.69
2024-10-28 23:47:50,0.74,13.45,3.89
2024-10-28 23:48:00,0.71,13.45,3.84
2024-10-28 23:48:10,0.62,13.45,3.84
2024-10-28 23:48:20,0.59,13.45,3.49
2024-10-28 23:48:30,0.59,13.45,3.74
2024-10-28 23:48:40,0.59,13.45,3.54
2024-10-28 23:48:50,0.5,13.45,3.74
2024-10-28 23:49:00,0.41,13.45,3.79
2024-10-28 23:49:10,0.47,13.45,3.84
2024-10-28 23:49:20,0.5,13.45,3.79
2024-10-28 23:49:30,0.56,13.45,3.55
2024-10-28 23:49:40,0.3,13.45,4.05
2024-10-28 23:49:50,0.27,13.47,4.15
2024-10-28 23:50:00,0.47,13.47,4.25
2024-10-28 23:50:10,0.5,13.47,2.87
2024-10-28 23:50:20,0.33,13.47,3.0
2024-10-28 23:50:30,0.53,13.47,3.89
2024-10-28 23:50:40,0.5,13.47,3.32
2024-10-28 23:50:50,0.5,13.47,3.84
2024-10-28 23:51:00,0.53,13.47,3.74
2024-10-28 23:51:10,0.62,13.47,3.69
2024-10-28 23:51:20,0.53,13.47,3.6
2024-10-28 23:51:30,0.56,13.47,4.2
2024-10-28 23:51:40,0.53,13.47,4.4
2024-10-28 23:51:50,0.47,13.47,4.3
2024-10-28 23:52:00,0.46,13.47,4.4
2024-10-28 23:52:10,0.41,13.48,3.6
2024-10-28 23:52:20,0.49,13.48,3.59
2024-10-28 23:52:30,0.41,13.48,3.44
2024-10-28 23:52:40,0.24,13.48,3.19
2024-10-28 23:52:50,0.27,13.48,3.59
2024-10-28 23:53:00,0.41,13.48,3.79
2024-10-28 23:53:10,0.5,13.5,3.41
2024-10-28 23:53:20,0.33,13.5,3.46
2024-10-28 23:53:30,0.41,13.5,4.15
2024-10-28 23:53:40,0.5,13.5,4.32
2024-10-28 23:53:50,0.44,13.5,3.94
2024-10-28 23:54:00,0.44,13.52,3.94
2024-10-28 23:54:10,0.33,13.52,3.28
2024-10-28 23:54:20,0.41,13.52,3.69
2024-10-28 23:54:30,0.47,13.52,3.79
2024-10-28 23:54:40,0.36,13.52,3.46
2024-10-28 23:54:50,0.36,13.52,3.44
2024-10-28 23:55:00,0.53,13.53,3.79
2024-10-28 23:55:10,0.53,13.53,3.41
2024-10-28 23:55:20,0.56,13.53,3.55
2024-10-28 23:55:30,0.53,13.53,3.89
2024-10-28 23:55:40,0.44,13.53,4.0
2024-10-28 23:55:50,0.47,13.53,3.74
2024-10-28 23:56:00,0.59,13.53,4.15
2024-10-28 23:56:10,0.5,13.53,4.1
2024-10-28 23:56:20,0.71,13.53,4.75
2024-10-28 23:56:30,0.5,13.53,4.75
2024-10-28 23:56:40,0.56,13.53,4.45
2024-10-28 23:56:50,0.68,13.53,3.84
2024-10-28 23:57:00,0.56,13.53,3.69
2024-10-28 23:57:10,0.56,13.53,3.37
2024-10-28 23:57:20,0.68,13.53,3.84
2024-10-28 23:57:30,0.68,13.52,4.55
2024-10-28 23:57:40,0.83,13.52,4.21
2024-10-28 23:57:50,0.74,13.52,3.74
2024-10-28 23:58:00,0.71,13.52,3.44
2024-10-28 23:58:10,0.74,13.52,4.38
2024-10-28 23:58:20,0.68,13.52,3.84
2024-10-28 23:58:30,0.74,13.52,4.1
2024-10-28 23:58:40,0.74,13.52,3.84
2024-10-28 23:58:50,0.68,13.5,3.54
2024-10-28 23:59:00,0.71,13.5,3.84
2024-10-28 23:59:10,0.8,13.5,3.94
2024-10-28 23:59:20,0.77,13.5,4.1
2024-10-28 23:59:30,0.77,13.5,3.74
2024-10-28 23:59:40,0.74,13.5,3.89
2024-10-28 23:59:50,0.71,13.48,3.94
