Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-18 19:36:30,0.3,2.51,3.19
2024-11-18 19:36:40,0.26,2.52,3.37
2024-11-18 19:36:50,0.36,2.52,2.78
2024-11-18 19:37:00,0.27,2.52,2.5
2024-11-18 19:37:10,0.23,2.52,2.18
2024-11-18 19:37:20,0.15,2.52,3.14
2024-11-18 19:37:30,0.3,2.52,2.64
2024-11-18 19:37:40,0.3,2.52,2.96
2024-11-18 19:37:50,0.18,2.52,3.05
2024-11-18 19:38:00,0.33,2.52,2.48
2024-11-18 19:38:10,0.41,2.52,2.73
2024-11-18 19:38:20,0.38,2.52,3.1
2024-11-18 19:38:30,0.33,2.52,3.5
2024-11-18 19:38:40,0.41,2.52,3.28
2024-11-18 19:38:50,0.56,2.52,3.64
2024-11-18 19:39:00,0.56,2.52,3.64
2024-11-18 19:39:10,0.47,2.52,2.88
2024-11-18 19:39:20,0.44,2.52,3.49
2024-11-18 19:39:30,0.5,2.52,2.78
2024-11-18 19:39:40,0.47,2.52,2.87
2024-11-18 19:39:50,0.47,2.51,3.23
2024-11-18 19:40:00,0.38,2.51,2.96
2024-11-18 19:40:10,0.3,2.51,3.05
2024-11-18 19:40:20,0.24,2.51,3.5
2024-11-18 19:40:30,0.24,2.52,2.78
2024-11-18 19:40:40,0.33,2.52,2.28
2024-11-18 19:40:50,0.21,2.52,3.6
2024-11-18 19:41:00,0.27,2.52,3.1
2024-11-18 19:41:10,0.38,2.52,3.14
2024-11-18 19:41:20,0.41,2.52,2.96
2024-11-18 19:41:30,0.5,2.52,2.73
2024-11-18 19:41:40,0.59,2.51,3.14
2024-11-18 19:41:50,0.59,2.51,3.37
2024-11-18 19:42:00,0.68,2.51,3.6
2024-11-18 19:42:10,0.71,2.51,3.41
2024-11-18 19:42:20,0.65,2.49,3.1
2024-11-18 19:42:30,0.65,2.49,2.73
2024-11-18 19:42:40,0.68,2.49,3.64
2024-11-18 19:42:50,0.59,2.48,2.96
2024-11-18 19:43:00,0.68,2.48,3.32
2024-11-18 19:43:10,0.86,2.46,3.6
2024-11-18 19:43:20,0.74,2.46,3.82
2024-11-18 19:43:30,0.74,2.44,3.6
2024-11-18 19:43:40,0.59,2.44,2.96
2024-11-18 19:43:50,0.77,2.44,3.32
2024-11-18 19:44:00,0.8,2.43,3.0
2024-11-18 19:44:10,0.68,2.43,3.23
2024-11-18 19:44:20,0.77,2.41,3.32
2024-11-18 19:44:30,0.62,2.41,3.32
2024-11-18 19:44:40,0.83,2.4,3.46
2024-11-18 19:44:50,0.83,2.4,3.19
2024-11-18 19:45:00,0.8,2.38,3.23
2024-11-18 19:45:10,0.89,2.38,2.78
2024-11-18 19:45:20,0.8,2.37,3.41
2024-11-18 19:45:30,0.83,2.37,3.14
2024-11-18 19:45:40,0.74,2.35,2.78
2024-11-18 19:45:50,0.65,2.35,3.37
2024-11-18 19:46:00,0.71,2.33,2.73
2024-11-18 19:46:10,0.8,2.33,3.24
2024-11-18 19:46:20,0.8,2.32,3.41
2024-11-18 19:46:30,0.65,2.32,3.19
2024-11-18 19:46:40,0.65,2.32,2.78
2024-11-18 19:46:50,0.68,2.3,3.0
2024-11-18 19:47:00,0.74,2.3,3.14
2024-11-18 19:47:10,0.68,2.29,3.32
2024-11-18 19:47:20,0.62,2.29,2.91
2024-11-18 19:47:30,0.77,2.27,2.96
2024-11-18 19:47:40,0.8,2.27,3.5
2024-11-18 19:47:50,0.68,2.27,3.6
2024-11-18 19:48:00,0.62,2.26,3.32
2024-11-18 19:48:10,0.77,2.26,3.14
2024-11-18 19:48:20,0.62,2.24,3.19
2024-11-18 19:48:30,0.68,2.24,3.37
2024-11-18 19:48:40,0.65,2.24,3.23
2024-11-18 19:48:50,0.92,2.22,3.55
2024-11-18 19:49:00,0.74,2.21,3.32
2024-11-18 19:49:10,0.59,2.21,3.41
2024-11-18 19:49:20,0.8,2.21,3.09
2024-11-18 19:49:30,0.71,2.19,3.32
2024-11-18 19:49:40,0.65,2.18,3.14
2024-11-18 19:49:50,0.77,2.18,3.23
2024-11-18 19:50:00,0.98,2.18,3.37
2024-11-18 19:50:10,0.98,2.16,3.23
2024-11-18 19:50:20,0.8,2.15,3.05
2024-11-18 19:50:30,0.8,2.15,3.5
2024-11-18 19:50:40,1.01,2.13,3.23
2024-11-18 19:50:50,0.92,2.12,3.32
2024-11-18 19:51:00,0.86,2.12,3.1
2024-11-18 19:51:10,1.01,2.1,3.23
2024-11-18 19:51:20,0.92,2.1,3.05
2024-11-18 19:51:30,0.8,2.08,3.19
2024-11-18 19:51:40,0.83,2.07,3.14
2024-11-18 19:51:50,0.95,2.05,3.23
2024-11-18 19:52:00,0.98,2.04,2.59
2024-11-18 19:52:10,0.95,2.04,3.69
2024-11-18 19:52:20,1.04,2.02,3.6
2024-11-18 19:52:30,0.89,2.01,3.73
2024-11-18 19:52:40,1.15,1.99,3.14
2024-11-18 19:52:50,1.04,1.97,3.73
2024-11-18 19:53:00,1.1,1.97,3.23
2024-11-18 19:53:10,1.1,1.96,3.23
2024-11-18 19:53:20,1.07,1.94,3.32
2024-11-18 19:53:30,1.04,1.93,3.28
2024-11-18 19:53:40,1.13,1.91,3.28
2024-11-18 19:53:50,0.92,1.9,3.0
2024-11-18 19:54:00,1.07,1.9,3.41
2024-11-18 19:54:10,0.89,1.88,3.5
2024-11-18 19:54:20,0.89,1.86,3.05
2024-11-18 19:54:30,1.07,1.85,2.96
2024-11-18 19:54:40,1.1,1.83,2.78
2024-11-18 19:54:50,1.07,1.82,3.23
2024-11-18 19:55:00,1.01,1.8,3.37
2024-11-18 19:55:10,1.13,1.8,3.23
2024-11-18 19:55:20,0.95,1.79,2.91
2024-11-18 19:55:30,1.04,1.77,3.0
2024-11-18 19:55:40,0.86,1.77,3.1
2024-11-18 19:55:50,1.15,1.76,3.19
2024-11-18 19:56:00,0.86,1.74,2.96
2024-11-18 19:56:10,1.07,1.72,2.91
2024-11-18 19:56:20,1.13,1.72,3.6
2024-11-18 19:56:30,0.83,1.71,3.19
2024-11-18 19:56:40,1.01,1.69,3.23
2024-11-18 19:56:50,0.89,1.68,3.37
2024-11-18 19:57:00,1.13,1.66,3.14
2024-11-18 19:57:10,1.04,1.65,3.14
2024-11-18 19:57:20,1.01,1.65,3.5
2024-11-18 19:57:30,1.18,1.63,3.46
2024-11-18 19:57:40,0.95,1.61,2.78
2024-11-18 19:57:50,1.15,1.6,3.1
2024-11-18 19:58:00,0.95,1.58,3.37
2024-11-18 19:58:10,1.01,1.57,3.05
2024-11-18 19:58:20,1.18,1.55,3.28
2024-11-18 19:58:30,0.98,1.54,3.0
2024-11-18 19:58:40,1.13,1.52,3.19
2024-11-18 19:58:50,1.27,1.5,3.05
2024-11-18 19:59:00,1.15,1.49,2.91
2024-11-18 19:59:10,1.04,1.47,3.03
2024-11-18 19:59:20,1.07,1.47,3.73
2024-11-18 19:59:30,1.07,1.46,2.91
2024-11-18 19:59:40,1.01,1.44,3.32
2024-11-18 19:59:50,0.65,1.43,3.37
2024-11-18 20:00:00,0.92,1.41,3.19
2024-11-18 20:00:10,0.86,1.41,3.44
2024-11-18 20:00:20,0.26,1.41,2.73
2024-11-18 20:00:30,0.26,1.41,3.34
2024-11-18 20:00:40,0.15,1.43,3.91
2024-11-18 20:00:50,0.23,1.43,2.78
2024-11-18 20:01:00,0.38,1.43,3.46
2024-11-18 20:01:10,0.33,1.41,3.28
2024-11-18 20:01:20,0.44,1.41,3.41
2024-11-18 20:01:30,0.44,1.41,3.69
2024-11-18 20:01:40,0.68,1.39,2.37
2024-11-18 20:01:50,0.59,1.39,3.37
2024-11-18 20:02:00,0.65,1.38,2.82
2024-11-18 20:02:10,0.56,1.38,3.69
2024-11-18 20:02:20,0.53,1.38,2.96
2024-11-18 20:02:30,0.33,1.38,3.14
2024-11-18 20:02:40,0.3,1.38,3.64
2024-11-18 20:02:50,0.24,1.38,3.44
2024-11-18 20:03:00,0.3,1.38,2.69
2024-11-18 20:03:10,0.23,1.39,2.73
2024-11-18 20:03:20,0.18,1.39,3.87
2024-11-18 20:03:30,0.3,1.39,2.41
2024-11-18 20:03:40,0.15,1.39,3.23
2024-11-18 20:03:50,0.12,1.39,3.37
2024-11-18 20:04:00,0.04,1.39,3.55
2024-11-18 20:04:10,0.08,1.41,3.3
2024-11-18 20:04:20,0.18,1.41,3.19
2024-11-18 20:04:30,0.08,1.41,4.1
2024-11-18 20:04:40,0.0,1.43,6.2
2024-11-18 20:04:50,0.0,1.44,3.87
2024-11-18 20:05:00,0.0,1.46,5.29
2024-11-18 20:05:10,0.3,1.47,5.74
2024-11-18 20:05:20,0.0,1.49,4.65
2024-11-18 20:05:30,0.0,1.5,2.41
2024-11-18 20:05:40,0.0,1.52,4.25
2024-11-18 20:05:50,0.0,1.54,4.44
2024-11-18 20:06:00,0.0,1.55,3.49
2024-11-18 20:06:10,0.0,1.57,2.28
2024-11-18 20:06:20,0.0,1.58,2.38
2024-11-18 20:06:30,0.0,1.6,3.03
2024-11-18 20:06:40,0.0,1.61,3.76
2024-11-18 20:06:50,0.0,1.63,3.84
2024-11-18 20:07:00,0.0,1.65,2.73
2024-11-18 20:07:10,0.0,1.66,2.5
2024-11-18 20:07:20,0.0,1.68,2.41
2024-11-18 20:07:30,0.0,1.71,2.9
2024-11-18 20:07:40,0.0,1.72,3.64
2024-11-18 20:07:50,0.0,1.74,3.46
2024-11-18 20:08:00,0.0,1.76,2.83
2024-11-18 20:08:10,0.0,1.77,2.09
2024-11-18 20:08:20,0.0,1.79,3.55
2024-11-18 20:08:30,0.0,1.8,3.05
2024-11-18 20:08:40,0.0,1.82,3.03
2024-11-18 20:08:50,0.0,1.83,2.33
2024-11-18 20:09:00,0.0,1.83,2.73
2024-11-18 20:09:10,0.0,1.85,3.19
2024-11-18 20:09:20,0.06,1.85,2.32
2024-11-18 20:09:30,0.0,1.86,2.37
2024-11-18 20:09:40,0.0,1.86,2.18
2024-11-18 20:09:50,0.0,1.88,2.68
2024-11-18 20:10:00,0.1,1.88,2.82
2024-11-18 20:10:10,0.3,1.9,3.32
2024-11-18 20:10:20,0.23,1.9,2.87
2024-11-18 20:10:30,0.18,1.9,3.13
2024-11-18 20:10:40,0.19,1.9,3.44
2024-11-18 20:10:50,0.26,1.91,3.64
2024-11-18 20:11:00,0.36,1.91,3.0
2024-11-18 20:11:10,0.39,1.91,3.64
2024-11-18 20:11:20,0.36,1.91,2.28
2024-11-18 20:11:30,0.38,1.91,3.54
2024-11-18 20:11:40,0.36,1.91,3.39
2024-11-18 20:11:50,0.3,1.91,3.3
2024-11-18 20:12:00,0.3,1.91,2.43
2024-11-18 20:12:10,0.21,1.91,3.02
2024-11-18 20:12:20,0.33,1.91,3.32
2024-11-18 20:12:30,0.18,1.91,4.0
2024-11-18 20:12:40,0.15,1.91,2.43
2024-11-18 20:12:50,0.15,1.91,3.69
2024-11-18 20:13:00,0.15,1.93,3.09
2024-11-18 20:13:10,0.07,1.93,3.24
2024-11-18 20:13:20,0.3,1.93,4.27
2024-11-18 20:13:30,0.26,1.93,2.56
2024-11-18 20:13:40,0.25,1.93,3.5
2024-11-18 20:13:50,0.13,1.94,3.37
2024-11-18 20:14:00,0.15,1.94,3.09
2024-11-18 20:14:10,0.0,1.96,2.96
2024-11-18 20:14:20,0.15,1.96,3.23
2024-11-18 20:14:30,0.0,1.97,4.51
2024-11-18 20:14:40,0.05,1.97,2.68
2024-11-18 20:14:50,0.06,1.97,3.44
2024-11-18 20:15:00,0.18,1.99,3.84
2024-11-18 20:15:10,0.26,1.99,2.78
2024-11-18 20:15:20,0.15,2.01,3.91
2024-11-18 20:15:30,0.12,2.01,3.41
2024-11-18 20:15:40,0.16,2.01,1.91
2024-11-18 20:15:50,0.2,2.01,2.98
2024-11-18 20:16:00,0.27,2.01,3.73
2024-11-18 20:16:10,0.21,2.02,3.0
2024-11-18 20:16:20,0.1,2.01,3.59
2024-11-18 20:16:30,0.3,2.02,2.69
2024-11-18 20:16:40,0.3,2.02,3.69
2024-11-18 20:16:50,0.43,2.02,3.91
2024-11-18 20:17:00,0.47,2.02,2.91
2024-11-18 20:17:10,0.56,2.01,3.59
2024-11-18 20:17:20,0.36,2.01,3.69
2024-11-18 20:17:30,0.41,2.01,3.59
2024-11-18 20:17:40,0.47,2.01,2.73
2024-11-18 20:17:50,0.41,2.01,2.12
2024-11-18 20:18:00,0.36,2.01,2.73
2024-11-18 20:18:10,0.41,2.01,3.78
2024-11-18 20:18:20,0.16,2.01,4.5
2024-11-18 20:18:30,0.0,2.02,3.05
2024-11-18 20:18:40,0.0,2.02,3.69
2024-11-18 20:18:50,0.0,2.04,4.45
2024-11-18 20:19:00,0.0,2.05,4.25
2024-11-18 20:19:10,0.0,2.07,1.92
2024-11-18 20:19:20,0.0,2.07,3.58
2024-11-18 20:19:30,0.0,2.08,2.78
2024-11-18 20:19:40,0.0,2.1,2.33
2024-11-18 20:19:50,0.0,2.1,3.09
2024-11-18 20:20:00,0.0,2.12,2.12
2024-11-18 20:20:10,0.3,2.13,2.28
2024-11-18 20:20:20,0.0,2.15,3.1
2024-11-18 20:20:30,0.0,2.15,3.49
2024-11-18 20:20:40,0.0,2.16,3.19
2024-11-18 20:20:50,0.0,2.18,3.06
2024-11-18 20:21:00,0.12,2.18,2.93
2024-11-18 20:21:10,0.15,2.18,4.1
2024-11-18 20:21:20,0.06,2.19,4.64
2024-11-18 20:21:30,0.23,2.19,1.92
2024-11-18 20:21:40,0.07,2.19,3.32
2024-11-18 20:21:50,0.06,2.19,3.0
2024-11-18 20:22:00,0.3,2.19,2.64
2024-11-18 20:22:10,0.33,2.21,4.01
2024-11-18 20:22:20,0.24,2.21,2.5
2024-11-18 20:22:30,0.33,2.21,3.41
2024-11-18 20:22:40,0.38,2.21,2.64
2024-11-18 20:22:50,0.33,2.21,1.97
2024-11-18 20:23:00,0.47,2.21,2.87
2024-11-18 20:23:10,0.38,2.21,2.69
2024-11-18 20:23:20,0.65,2.19,2.91
2024-11-18 20:23:30,0.65,2.19,3.39
2024-11-18 20:23:40,0.68,2.18,3.44
2024-11-18 20:23:50,0.71,2.18,2.02
2024-11-18 20:24:00,0.71,2.18,3.55
2024-11-18 20:24:10,0.83,2.16,2.33
2024-11-18 20:24:20,0.8,2.15,3.13
2024-11-18 20:24:30,1.01,2.15,3.91
2024-11-18 20:24:40,0.89,2.13,3.14
2024-11-18 20:24:50,0.77,2.12,3.64
2024-11-18 20:25:00,0.95,2.12,3.46
2024-11-18 20:25:10,1.02,2.12,3.71
2024-11-18 20:25:20,1.13,2.1,3.24
2024-11-18 20:25:30,0.92,2.08,4.55
2024-11-18 20:25:40,0.77,2.07,3.34
2024-11-18 20:25:50,0.74,2.07,2.5
2024-11-18 20:26:00,0.65,2.07,3.09
2024-11-18 20:26:10,0.62,2.05,3.54
2024-11-18 20:26:20,0.62,2.05,4.0
2024-11-18 20:26:30,0.36,2.05,3.79
2024-11-18 20:26:40,0.3,2.05,1.96
2024-11-18 20:26:50,0.2,2.05,3.7
2024-11-18 20:27:00,0.36,2.05,3.64
2024-11-18 20:27:10,0.5,2.05,3.34
2024-11-18 20:27:20,0.41,2.05,3.82
2024-11-18 20:27:30,0.38,2.05,3.89
2024-11-18 20:27:40,0.44,2.04,3.0
2024-11-18 20:27:50,0.38,2.05,2.5
2024-11-18 20:28:00,0.2,2.05,2.58
2024-11-18 20:28:10,0.03,2.05,2.59
2024-11-18 20:28:20,0.1,2.05,2.69
2024-11-18 20:28:30,0.2,2.07,3.0
2024-11-18 20:28:40,0.06,2.07,2.5
2024-11-18 20:28:50,0.18,2.07,3.89
2024-11-18 20:29:00,0.19,2.07,2.5
2024-11-18 20:29:10,0.24,2.07,5.01
2024-11-18 20:29:20,0.15,2.08,2.5
2024-11-18 20:29:30,0.15,2.08,3.64
2024-11-18 20:29:40,0.24,2.08,3.7
2024-11-18 20:29:50,0.15,2.08,3.6
2024-11-18 20:30:00,0.09,2.1,2.78
2024-11-18 20:30:10,0.33,2.1,2.93
2024-11-18 20:30:20,0.3,2.1,2.37
2024-11-18 20:30:30,0.5,2.1,2.55
2024-11-18 20:30:40,0.33,2.1,2.58
2024-11-18 20:30:50,0.07,2.12,2.59
2024-11-18 20:31:00,0.08,2.12,2.28
2024-11-18 20:31:10,0.12,2.12,2.64
2024-11-18 20:31:20,0.15,2.12,5.06
2024-11-18 20:31:30,0.11,2.12,3.34
2024-11-18 20:31:40,0.18,2.13,3.03
2024-11-18 20:31:50,0.12,2.13,3.09
2024-11-18 20:32:00,0.3,2.13,3.6
2024-11-18 20:32:10,0.18,2.13,2.96
2024-11-18 20:32:20,0.23,2.15,3.32
2024-11-18 20:32:30,0.18,2.15,3.94
2024-11-18 20:32:40,0.16,2.15,2.78
2024-11-18 20:32:50,0.13,2.15,3.14
2024-11-18 20:33:00,0.36,2.15,3.82
2024-11-18 20:33:10,0.21,2.15,2.14
2024-11-18 20:33:20,0.21,2.15,2.91
2024-11-18 20:33:30,0.18,2.16,2.78
2024-11-18 20:33:40,0.24,2.16,3.64
2024-11-18 20:33:50,0.11,2.16,2.62
2024-11-18 20:34:00,0.22,2.16,2.28
2024-11-18 20:34:10,0.21,2.18,3.54
2024-11-18 20:34:20,0.26,2.18,2.64
2024-11-18 20:34:30,0.3,2.18,2.82
2024-11-18 20:34:40,0.3,2.18,2.82
2024-11-18 20:34:50,0.36,2.18,3.14
2024-11-18 20:35:00,0.38,2.18,3.32
2024-11-18 20:35:10,0.43,2.18,2.98
2024-11-18 20:35:20,0.44,2.18,2.91
2024-11-18 20:35:30,0.53,2.16,3.73
2024-11-18 20:35:40,0.47,2.16,2.32
2024-11-18 20:35:50,0.62,2.16,3.09
2024-11-18 20:36:00,0.62,2.16,4.1
2024-11-18 20:36:10,0.44,2.15,2.64
2024-11-18 20:36:20,0.5,2.15,3.69
2024-11-18 20:36:30,0.33,2.15,2.48
2024-11-18 20:36:40,0.27,2.15,2.41
2024-11-18 20:36:50,0.33,2.15,3.78
2024-11-18 20:37:00,0.41,2.15,2.67
2024-11-18 20:37:10,0.24,2.15,3.5
2024-11-18 20:37:20,0.36,2.15,2.55
2024-11-18 20:37:30,0.18,2.15,3.32
2024-11-18 20:37:40,0.27,2.16,2.39
2024-11-18 20:37:50,0.33,2.15,4.01
2024-11-18 20:38:00,0.33,2.16,3.1
2024-11-18 20:38:10,0.36,2.15,2.41
2024-11-18 20:38:20,0.3,2.16,4.51
2024-11-18 20:38:30,0.33,2.15,2.87
2024-11-18 20:38:40,0.47,2.15,3.78
2024-11-18 20:38:50,0.59,2.15,2.93
2024-11-18 20:39:00,0.47,2.13,4.25
2024-11-18 20:39:10,0.59,2.13,3.09
2024-11-18 20:39:20,0.68,2.13,2.78
2024-11-18 20:39:30,0.65,2.13,3.19
2024-11-18 20:39:40,0.74,2.12,3.05
2024-11-18 20:39:50,0.71,2.12,3.23
2024-11-18 20:40:00,0.65,2.1,3.37
2024-11-18 20:40:10,0.89,2.1,3.69
2024-11-18 20:40:20,0.8,2.08,3.64
2024-11-18 20:40:30,0.68,2.08,4.1
2024-11-18 20:40:40,0.71,2.07,3.78
2024-11-18 20:40:50,0.8,2.07,2.91
2024-11-18 20:41:00,0.68,2.05,3.6
2024-11-18 20:41:10,0.62,2.05,2.69
2024-11-18 20:41:20,0.53,2.05,2.37
2024-11-18 20:41:30,0.38,2.05,3.1
2024-11-18 20:41:40,0.5,2.05,3.32
2024-11-18 20:41:50,0.41,2.04,3.6
2024-11-18 20:42:00,0.27,2.05,2.32
2024-11-18 20:42:10,0.15,2.05,2.23
2024-11-18 20:42:20,0.13,2.05,2.46
2024-11-18 20:42:30,0.23,2.05,2.87
2024-11-18 20:42:40,0.27,2.05,3.46
2024-11-18 20:42:50,0.27,2.05,3.05
2024-11-18 20:43:00,0.33,2.05,3.23
2024-11-18 20:43:10,0.44,2.05,3.37
2024-11-18 20:43:20,0.41,2.05,2.73
2024-11-18 20:43:30,0.5,2.05,2.91
2024-11-18 20:43:40,0.62,2.04,3.37
2024-11-18 20:43:50,0.77,2.04,3.37
2024-11-18 20:44:00,0.62,2.04,3.82
2024-11-18 20:44:10,0.71,2.02,3.23
2024-11-18 20:44:20,0.63,2.02,3.46
2024-11-18 20:44:30,0.59,2.02,3.41
2024-11-18 20:44:40,0.5,2.02,2.28
2024-11-18 20:44:50,0.47,2.01,2.87
2024-11-18 20:45:00,0.59,2.01,3.94
2024-11-18 20:45:10,0.68,2.01,2.55
2024-11-18 20:45:20,0.27,2.01,2.96
2024-11-18 20:45:30,0.24,2.01,2.87
2024-11-18 20:45:40,0.41,2.01,2.93
2024-11-18 20:45:50,0.3,2.01,3.29
2024-11-18 20:46:00,0.26,2.01,3.46
2024-11-18 20:46:10,0.41,2.01,2.96
2024-11-18 20:46:20,0.44,2.01,2.73
2024-11-18 20:46:30,0.44,2.01,3.23
2024-11-18 20:46:40,0.44,2.01,3.39
2024-11-18 20:46:50,0.41,1.99,3.14
2024-11-18 20:47:00,0.59,1.99,3.0
2024-11-18 20:47:10,0.33,1.99,3.05
2024-11-18 20:47:20,0.38,1.99,3.6
2024-11-18 20:47:30,0.44,1.99,2.59
2024-11-18 20:47:40,0.49,1.99,2.33
2024-11-18 20:47:50,0.47,1.99,3.55
2024-11-18 20:48:00,0.41,1.97,2.87
2024-11-18 20:48:10,0.38,1.97,3.64
2024-11-18 20:48:20,0.59,1.97,2.87
2024-11-18 20:48:30,0.47,1.97,3.1
2024-11-18 20:48:40,0.3,1.97,2.5
2024-11-18 20:48:50,0.27,1.97,2.55
2024-11-18 20:49:00,0.26,1.97,2.48
2024-11-18 20:49:10,0.24,1.97,3.74
2024-11-18 20:49:20,0.27,1.97,3.1
2024-11-18 20:49:30,0.3,1.97,2.64
2024-11-18 20:49:40,0.27,1.97,3.19
2024-11-18 20:49:50,0.41,1.97,3.07
2024-11-18 20:50:00,0.16,1.97,3.37
2024-11-18 20:50:10,0.36,1.97,3.05
2024-11-18 20:50:20,0.26,1.99,1.97
2024-11-18 20:50:30,0.23,1.99,3.41
2024-11-18 20:50:40,0.24,1.99,3.29
2024-11-18 20:50:50,0.36,1.99,3.28
2024-11-18 20:51:00,0.3,1.99,3.6
2024-11-18 20:51:10,0.18,1.99,2.68
2024-11-18 20:51:20,0.16,1.99,3.0
2024-11-18 20:51:30,0.09,1.99,3.03
2024-11-18 20:51:40,0.09,2.01,3.05
2024-11-18 20:51:50,0.2,2.01,2.78
2024-11-18 20:52:00,0.13,2.01,2.37
2024-11-18 20:52:10,0.15,2.02,3.05
2024-11-18 20:52:20,0.16,2.02,2.64
2024-11-18 20:52:30,0.1,2.02,3.28
2024-11-18 20:52:40,0.1,2.04,3.0
2024-11-18 20:52:50,0.0,2.05,3.1
2024-11-18 20:53:00,0.0,2.05,2.69
2024-11-18 20:53:10,0.0,2.07,3.24
2024-11-18 20:53:20,0.0,2.07,2.59
2024-11-18 20:53:30,0.0,2.08,2.91
2024-11-18 20:53:40,0.04,2.08,3.23
2024-11-18 20:53:50,0.21,2.1,2.96
2024-11-18 20:54:00,0.07,2.1,2.69
2024-11-18 20:54:10,0.0,2.1,2.91
2024-11-18 20:54:20,0.13,2.12,3.0
2024-11-18 20:54:30,0.03,2.12,3.28
2024-11-18 20:54:40,0.0,2.13,2.82
2024-11-18 20:54:50,0.0,2.15,2.28
2024-11-18 20:55:00,0.0,2.15,3.13
2024-11-18 20:55:10,0.07,2.16,2.78
2024-11-18 20:55:20,0.3,2.18,3.28
2024-11-18 20:55:30,0.0,2.18,2.93
2024-11-18 20:55:40,0.3,2.19,2.88
2024-11-18 20:55:50,0.0,2.21,2.41
2024-11-18 20:56:00,0.0,2.21,2.5
2024-11-18 20:56:10,0.0,2.22,3.19
2024-11-18 20:56:20,0.13,2.22,3.55
2024-11-18 20:56:30,0.16,2.22,2.46
2024-11-18 20:56:40,0.27,2.24,3.0
2024-11-18 20:56:50,0.21,2.24,2.78
2024-11-18 20:57:00,0.21,2.24,2.73
2024-11-18 20:57:10,0.41,2.24,3.1
2024-11-18 20:57:20,0.47,2.24,2.5
2024-11-18 20:57:30,0.33,2.24,2.69
2024-11-18 20:57:40,0.38,2.24,3.32
2024-11-18 20:57:50,0.38,2.24,3.28
2024-11-18 20:58:00,0.24,2.24,2.53
2024-11-18 20:58:10,0.36,2.24,3.1
2024-11-18 20:58:20,0.44,2.24,4.1
2024-11-18 20:58:30,0.53,2.24,3.6
2024-11-18 20:58:40,0.5,2.24,3.14
2024-11-18 20:58:50,0.3,2.24,2.46
2024-11-18 20:59:00,0.24,2.24,3.28
2024-11-18 20:59:10,0.36,2.24,2.69
2024-11-18 20:59:20,0.36,2.24,3.6
2024-11-18 20:59:30,0.38,2.24,4.42
2024-11-18 20:59:40,0.5,2.22,3.41
2024-11-18 20:59:50,0.44,2.22,2.59
2024-11-18 21:00:00,0.56,2.22,2.73
2024-11-18 21:00:10,0.71,2.22,3.1
2024-11-18 21:00:20,0.53,2.22,3.05
2024-11-18 21:00:30,0.47,2.21,2.82
2024-11-18 21:00:40,0.44,2.21,3.0
2024-11-18 21:00:50,0.44,2.21,3.05
2024-11-18 21:01:00,0.44,2.21,2.96
2024-11-18 21:01:10,0.41,2.21,2.41
2024-11-18 21:01:20,0.41,2.21,3.05
2024-11-18 21:01:30,0.27,2.21,3.41
2024-11-18 21:01:40,0.36,2.21,3.0
2024-11-18 21:01:50,0.41,2.21,3.23
2024-11-18 21:02:00,0.36,2.21,3.64
2024-11-18 21:02:10,0.3,2.21,3.09
2024-11-18 21:02:20,0.41,2.21,3.1
2024-11-18 21:02:30,0.5,2.19,2.78
2024-11-18 21:02:40,0.3,2.19,2.73
2024-11-18 21:02:50,0.44,2.19,3.82
2024-11-18 21:03:00,0.47,2.19,2.82
2024-11-18 21:03:10,0.38,2.19,3.1
2024-11-18 21:03:20,0.5,2.19,2.5
2024-11-18 21:03:30,0.47,2.19,2.78
2024-11-18 21:03:40,0.53,2.19,2.91
2024-11-18 21:03:50,0.53,2.19,3.14
2024-11-18 21:04:00,0.44,2.18,2.5
2024-11-18 21:04:10,0.36,2.19,2.91
2024-11-18 21:04:20,0.38,2.19,3.19
2024-11-18 21:04:30,0.27,2.18,3.73
2024-11-18 21:04:40,0.24,2.19,2.46
2024-11-18 21:04:50,0.12,2.19,2.59
2024-11-18 21:05:00,0.3,2.19,2.91
2024-11-18 21:05:10,0.44,2.19,3.0
2024-11-18 21:05:20,0.15,2.19,2.87
2024-11-18 21:05:30,0.27,2.19,3.41
2024-11-18 21:05:40,0.12,2.19,2.69
2024-11-18 21:05:50,0.24,2.19,3.46
2024-11-18 21:06:00,0.15,2.21,2.5
2024-11-18 21:06:10,0.13,2.21,3.32
2024-11-18 21:06:20,0.21,2.21,2.91
2024-11-18 21:06:30,0.27,2.21,3.55
2024-11-18 21:06:40,0.3,2.21,2.82
2024-11-18 21:06:50,0.27,2.21,3.05
2024-11-18 21:07:00,0.16,2.21,2.96
2024-11-18 21:07:10,0.21,2.22,3.29
2024-11-18 21:07:20,0.2,2.22,2.59
2024-11-18 21:07:30,0.18,2.22,2.69
2024-11-18 21:07:40,0.13,2.22,3.64
2024-11-18 21:07:50,0.18,2.22,2.73
2024-11-18 21:08:00,0.06,2.24,2.88
2024-11-18 21:08:10,0.18,2.24,2.28
2024-11-18 21:08:20,0.21,2.24,3.46
2024-11-18 21:08:30,0.13,2.24,3.0
2024-11-18 21:08:40,0.13,2.24,3.5
2024-11-18 21:08:50,0.15,2.26,3.1
2024-11-18 21:09:00,0.24,2.26,3.82
2024-11-18 21:09:10,0.38,2.26,2.82
2024-11-18 21:09:20,0.36,2.26,3.05
