Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-10-30 20:17:10,0.53,21.35,4.3
2024-10-30 20:17:20,0.65,21.35,4.25
2024-10-30 20:17:30,0.65,21.31,4.5
2024-10-30 20:17:40,0.59,21.33,4.01
2024-10-30 20:17:50,0.71,21.33,4.21
2024-10-30 20:18:00,0.74,21.33,3.84
2024-10-30 20:18:10,0.74,21.33,3.87
2024-10-30 20:18:20,0.56,21.3,4.27
2024-10-30 20:18:30,0.36,21.33,3.54
2024-10-30 20:18:40,0.5,21.33,3.44
2024-10-30 20:18:50,0.44,21.3,3.94
2024-10-30 20:19:00,0.44,21.33,3.59
2024-10-30 20:19:10,0.27,21.33,4.3
2024-10-30 20:19:20,0.33,21.3,3.89
2024-10-30 20:19:30,0.41,21.33,3.84
2024-10-30 20:19:40,0.47,21.33,3.84
2024-10-30 20:19:50,0.44,21.3,3.59
2024-10-30 20:20:00,0.47,21.33,3.49
2024-10-30 20:20:10,0.59,21.33,4.78
2024-10-30 20:20:20,0.62,21.33,3.49
2024-10-30 20:20:30,0.53,21.33,3.98
2024-10-30 20:20:40,0.71,21.33,3.32
2024-10-30 20:20:50,0.71,21.28,3.64
2024-10-30 20:21:00,0.77,21.31,4.55
2024-10-30 20:21:10,0.36,21.31,4.45
2024-10-30 20:21:20,0.53,21.31,4.55
2024-10-30 20:21:30,0.65,21.31,4.86
2024-10-30 20:21:40,0.44,21.31,4.45
2024-10-30 20:21:50,0.44,21.31,3.94
2024-10-30 20:22:00,0.5,21.31,3.64
2024-10-30 20:22:10,0.53,21.28,3.54
2024-10-30 20:22:20,0.47,21.28,3.69
2024-10-30 20:22:30,0.59,21.31,3.81
2024-10-30 20:22:40,0.68,21.28,4.21
2024-10-30 20:22:50,0.71,21.3,3.74
2024-10-30 20:23:00,0.68,21.3,3.74
2024-10-30 20:23:10,0.86,21.3,3.41
2024-10-30 20:23:20,0.86,21.27,4.2
2024-10-30 20:23:30,0.77,21.25,4.45
2024-10-30 20:23:40,0.83,21.25,4.3
2024-10-30 20:23:50,0.77,21.28,4.3
2024-10-30 20:24:00,0.8,21.27,3.89
2024-10-30 20:24:10,0.92,21.27,3.69
2024-10-30 20:24:20,0.86,21.25,4.0
2024-10-30 20:24:30,0.86,21.25,4.0
2024-10-30 20:24:40,0.68,21.25,4.2
2024-10-30 20:24:50,0.74,21.21,4.45
2024-10-30 20:25:00,0.68,21.24,4.75
2024-10-30 20:25:10,0.95,21.24,4.7
2024-10-30 20:25:20,0.68,21.24,4.6
2024-10-30 20:25:30,0.65,21.24,3.64
2024-10-30 20:25:40,0.44,21.24,4.86
2024-10-30 20:25:50,0.44,21.24,3.74
2024-10-30 20:26:00,0.62,21.24,3.59
2024-10-30 20:26:10,0.74,21.22,3.79
2024-10-30 20:26:20,0.68,21.22,3.84
2024-10-30 20:26:30,0.68,21.22,4.0
2024-10-30 20:26:40,0.68,21.19,4.2
2024-10-30 20:26:50,0.68,21.21,3.79
2024-10-30 20:27:00,0.65,21.21,3.74
2024-10-30 20:27:10,0.62,21.21,3.69
2024-10-30 20:27:20,0.59,21.17,3.94
2024-10-30 20:27:30,0.62,21.21,3.79
2024-10-30 20:27:40,0.38,21.21,4.3
2024-10-30 20:27:50,0.36,21.17,4.3
2024-10-30 20:28:00,0.24,21.21,4.4
2024-10-30 20:28:10,0.06,21.21,4.6
2024-10-30 20:28:20,0.09,21.22,4.44
2024-10-30 20:28:30,0.04,21.22,4.55
2024-10-30 20:28:40,0.07,21.21,3.44
2024-10-30 20:28:50,0.27,21.24,3.64
2024-10-30 20:29:00,0.18,21.24,3.84
2024-10-30 20:29:10,0.3,21.22,3.69
2024-10-30 20:29:20,0.41,21.22,3.79
2024-10-30 20:29:30,0.18,21.22,3.89
2024-10-30 20:29:40,0.15,21.24,3.64
2024-10-30 20:29:50,0.27,21.27,3.87
2024-10-30 20:30:00,0.18,21.24,3.34
2024-10-30 20:30:10,0.24,21.27,3.09
2024-10-30 20:30:20,0.21,21.25,4.05
2024-10-30 20:30:30,0.15,21.25,3.44
2024-10-30 20:30:40,0.06,21.3,4.0
2024-10-30 20:30:50,0.07,21.27,4.0
2024-10-30 20:31:00,0.12,21.27,4.3
2024-10-30 20:31:10,0.18,21.31,4.2
2024-10-30 20:31:20,0.06,21.31,4.55
2024-10-30 20:31:30,0.03,21.28,3.64
2024-10-30 20:31:40,0.24,21.33,3.69
2024-10-30 20:31:50,0.09,21.3,3.29
2024-10-30 20:32:00,0.12,21.33,3.76
2024-10-30 20:32:10,0.27,21.35,3.98
2024-10-30 20:32:20,0.41,21.35,3.64
2024-10-30 20:32:30,0.56,21.35,3.54
2024-10-30 20:32:40,0.56,21.33,3.32
2024-10-30 20:32:50,0.56,21.35,3.69
2024-10-30 20:33:00,0.38,21.35,3.78
2024-10-30 20:33:10,0.47,21.35,4.25
2024-10-30 20:33:20,0.38,21.35,4.05
2024-10-30 20:33:30,0.53,21.31,3.23
2024-10-30 20:33:40,0.47,21.35,4.1
2024-10-30 20:33:50,0.47,21.35,3.37
2024-10-30 20:34:00,0.47,21.35,3.74
2024-10-30 20:34:10,0.62,21.3,3.94
2024-10-30 20:34:20,0.86,21.3,3.84
2024-10-30 20:34:30,0.86,21.33,4.65
2024-10-30 20:34:40,0.86,21.28,3.93
2024-10-30 20:34:50,1.01,21.28,4.15
2024-10-30 20:35:00,0.95,21.27,3.89
2024-10-30 20:35:10,0.92,21.27,3.89
2024-10-30 20:35:20,0.92,21.25,4.45
2024-10-30 20:35:30,0.95,21.28,4.4
2024-10-30 20:35:40,0.8,21.28,4.25
2024-10-30 20:35:50,0.86,21.27,4.25
2024-10-30 20:36:00,0.98,21.27,3.74
2024-10-30 20:36:10,0.68,21.27,3.93
2024-10-30 20:36:20,0.77,21.22,3.84
2024-10-30 20:36:30,0.92,21.25,3.74
2024-10-30 20:36:40,0.98,21.24,4.04
2024-10-30 20:36:50,1.01,21.24,4.0
2024-10-30 20:37:00,1.13,21.22,3.23
2024-10-30 20:37:10,0.86,21.22,4.2
2024-10-30 20:37:20,0.77,21.22,3.55
2024-10-30 20:37:30,0.86,21.21,4.55
2024-10-30 20:37:40,0.65,21.21,4.55
2024-10-30 20:37:50,0.65,21.21,4.25
2024-10-30 20:38:00,0.56,21.21,4.15
2024-10-30 20:38:10,0.53,21.21,3.64
2024-10-30 20:38:20,0.68,21.21,4.0
2024-10-30 20:38:30,0.5,21.19,4.15
2024-10-30 20:38:40,0.5,21.21,3.84
2024-10-30 20:38:50,0.71,21.16,3.74
2024-10-30 20:39:00,0.8,21.19,3.94
2024-10-30 20:39:10,0.71,21.19,4.15
2024-10-30 20:39:20,0.47,21.19,3.59
2024-10-30 20:39:30,0.65,21.19,3.79
2024-10-30 20:39:40,0.65,21.17,3.89
2024-10-30 20:39:50,0.68,21.17,3.5
2024-10-30 20:40:00,0.77,21.17,3.32
2024-10-30 20:40:10,0.89,21.17,4.15
2024-10-30 20:40:20,0.83,21.16,3.89
2024-10-30 20:40:30,0.71,21.16,3.73
2024-10-30 20:40:40,0.77,21.14,4.3
2024-10-30 20:40:50,0.83,21.14,4.1
2024-10-30 20:41:00,0.89,21.14,4.6
2024-10-30 20:41:10,0.8,21.13,4.32
2024-10-30 20:41:20,0.86,21.13,4.7
2024-10-30 20:41:30,0.92,21.11,4.4
2024-10-30 20:41:40,0.95,21.11,4.4
2024-10-30 20:41:50,0.8,21.11,3.32
2024-10-30 20:42:00,0.77,21.11,3.69
2024-10-30 20:42:10,0.5,21.1,3.49
2024-10-30 20:42:20,0.56,21.1,3.98
2024-10-30 20:42:30,0.71,21.1,4.15
2024-10-30 20:42:40,0.68,21.1,3.79
2024-10-30 20:42:50,0.59,21.1,3.84
2024-10-30 20:43:00,0.74,21.08,3.41
2024-10-30 20:43:10,0.77,21.08,3.5
2024-10-30 20:43:20,0.62,21.08,4.1
2024-10-30 20:43:30,0.56,21.08,4.0
2024-10-30 20:43:40,0.71,21.06,4.55
2024-10-30 20:43:50,0.65,21.06,3.46
2024-10-30 20:44:00,0.62,21.06,3.5
2024-10-30 20:44:10,0.59,21.06,3.79
2024-10-30 20:44:20,0.41,21.06,3.59
2024-10-30 20:44:30,0.41,21.06,3.94
2024-10-30 20:44:40,0.62,21.06,3.94
2024-10-30 20:44:50,0.53,21.06,3.94
2024-10-30 20:45:00,0.71,21.06,4.35
2024-10-30 20:45:10,0.68,21.06,4.37
2024-10-30 20:45:20,0.44,21.06,4.6
2024-10-30 20:45:30,0.53,21.05,4.8
2024-10-30 20:45:40,0.65,21.05,4.6
2024-10-30 20:45:50,0.77,21.05,4.6
2024-10-30 20:46:00,0.62,21.05,4.21
2024-10-30 20:46:10,0.62,21.05,4.3
2024-10-30 20:46:20,0.74,21.03,4.05
2024-10-30 20:46:30,0.59,21.03,3.37
2024-10-30 20:46:40,0.5,21.03,3.55
2024-10-30 20:46:50,0.62,21.03,4.05
2024-10-30 20:47:00,0.21,21.03,3.49
2024-10-30 20:47:10,0.06,21.05,3.44
2024-10-30 20:47:20,0.03,21.05,3.39
2024-10-30 20:47:30,0.1,21.06,4.35
2024-10-30 20:47:40,0.12,21.06,3.79
2024-10-30 20:47:50,0.3,21.06,4.1
2024-10-30 20:48:00,0.21,21.08,3.79
2024-10-30 20:48:10,0.15,21.08,3.59
2024-10-30 20:48:20,0.33,21.08,4.15
2024-10-30 20:48:30,0.24,21.08,4.15
2024-10-30 20:48:40,0.38,21.08,3.84
2024-10-30 20:48:50,0.56,21.08,3.94
2024-10-30 20:49:00,0.62,21.08,4.4
2024-10-30 20:49:10,0.53,21.08,3.46
2024-10-30 20:49:20,0.59,21.08,3.74
2024-10-30 20:49:30,0.47,21.08,3.84
2024-10-30 20:49:40,0.59,21.08,4.3
2024-10-30 20:49:50,0.41,21.08,4.2
2024-10-30 20:50:00,0.41,21.08,4.2
2024-10-30 20:50:10,0.59,21.08,3.47
2024-10-30 20:50:20,0.56,21.08,3.94
2024-10-30 20:50:30,0.5,21.08,4.05
2024-10-30 20:50:40,0.41,21.08,4.0
2024-10-30 20:50:50,0.38,21.08,4.65
2024-10-30 20:51:00,0.47,21.08,5.18
2024-10-30 20:51:10,0.53,21.08,4.75
2024-10-30 20:51:20,0.36,21.08,4.25
2024-10-30 20:51:30,0.16,21.1,3.94
2024-10-30 20:51:40,0.11,21.1,3.89
2024-10-30 20:51:50,0.27,21.1,3.94
2024-10-30 20:52:00,0.33,21.1,3.41
2024-10-30 20:52:10,0.18,21.11,3.44
2024-10-30 20:52:20,0.18,21.11,3.59
2024-10-30 20:52:30,0.0,21.13,3.54
2024-10-30 20:52:40,0.03,21.13,4.15
2024-10-30 20:52:50,0.0,21.14,3.44
2024-10-30 20:53:00,0.0,21.16,4.0
2024-10-30 20:53:10,0.0,21.17,4.0
2024-10-30 20:53:20,0.0,21.19,4.45
2024-10-30 20:53:30,0.24,21.19,4.5
2024-10-30 20:53:40,0.15,21.19,4.15
2024-10-30 20:53:50,0.15,21.21,3.55
2024-10-30 20:54:00,0.05,21.21,3.74
2024-10-30 20:54:10,0.06,21.19,3.69
2024-10-30 20:54:20,0.27,21.22,3.81
2024-10-30 20:54:30,0.12,21.22,3.93
2024-10-30 20:54:40,0.27,21.24,3.44
2024-10-30 20:54:50,0.33,21.21,3.44
2024-10-30 20:55:00,0.24,21.21,3.44
2024-10-30 20:55:10,0.23,21.25,3.46
2024-10-30 20:55:20,0.18,21.25,3.05
2024-10-30 20:55:30,0.41,21.25,3.59
2024-10-30 20:55:40,0.53,21.25,3.6
2024-10-30 20:55:50,0.53,21.25,4.05
2024-10-30 20:56:00,0.44,21.25,4.15
2024-10-30 20:56:10,0.41,21.25,4.3
2024-10-30 20:56:20,0.44,21.25,4.15
2024-10-30 20:56:30,0.41,21.25,3.46
2024-10-30 20:56:40,0.47,21.25,3.82
2024-10-30 20:56:50,0.53,21.25,4.45
2024-10-30 20:57:00,0.36,21.27,4.1
2024-10-30 20:57:10,0.41,21.27,3.89
2024-10-30 20:57:20,0.38,21.27,4.1
2024-10-30 20:57:30,0.1,21.24,3.44
2024-10-30 20:57:40,0.03,21.28,3.44
2024-10-30 20:57:50,0.15,21.28,4.32
2024-10-30 20:58:00,0.3,21.25,4.61
2024-10-30 20:58:10,0.33,21.28,4.0
2024-10-30 20:58:20,0.27,21.27,4.15
2024-10-30 20:58:30,0.27,21.3,3.94
2024-10-30 20:58:40,0.33,21.27,3.37
2024-10-30 20:58:50,0.3,21.28,3.89
2024-10-30 20:59:00,0.27,21.31,3.54
2024-10-30 20:59:10,0.41,21.31,3.59
2024-10-30 20:59:20,0.44,21.31,3.87
2024-10-30 20:59:30,0.33,21.31,2.39
2024-10-30 20:59:40,0.5,21.31,4.03
2024-10-30 20:59:50,0.5,21.31,3.89
2024-10-30 21:00:00,0.53,21.31,4.05
2024-10-30 21:00:10,0.56,21.31,4.65
2024-10-30 21:00:20,0.74,21.28,4.55
2024-10-30 21:00:30,0.71,21.31,4.75
2024-10-30 21:00:40,0.5,21.31,4.96
2024-10-30 21:00:50,0.36,21.31,3.76
2024-10-30 21:01:00,0.24,21.31,3.81
2024-10-30 21:01:10,0.27,21.33,3.74
2024-10-30 21:01:20,0.24,21.33,3.64
2024-10-30 21:01:30,0.36,21.33,4.49
2024-10-30 21:01:40,0.38,21.33,3.69
2024-10-30 21:01:50,0.53,21.33,3.79
2024-10-30 21:02:00,0.62,21.33,4.0
2024-10-30 21:02:10,0.71,21.33,3.84
2024-10-30 21:02:20,0.5,21.33,4.1
2024-10-30 21:02:30,0.5,21.33,3.37
2024-10-30 21:02:40,0.56,21.33,4.0
2024-10-30 21:02:50,0.59,21.33,4.1
2024-10-30 21:03:00,0.56,21.31,4.2
2024-10-30 21:03:10,0.71,21.31,4.6
2024-10-30 21:03:20,0.68,21.31,4.0
2024-10-30 21:03:30,0.89,21.3,4.5
2024-10-30 21:03:40,0.86,21.3,4.1
2024-10-30 21:03:50,0.71,21.27,3.74
2024-10-30 21:04:00,0.65,21.3,3.59
2024-10-30 21:04:10,0.53,21.3,4.1
2024-10-30 21:04:20,0.56,21.27,3.81
2024-10-30 21:04:30,0.36,21.3,3.93
2024-10-30 21:04:40,0.15,21.31,3.81
2024-10-30 21:04:50,0.0,21.31,3.64
2024-10-30 21:05:00,0.2,21.28,3.23
2024-10-30 21:05:10,0.47,21.31,4.15
2024-10-30 21:05:20,0.5,21.28,4.35
2024-10-30 21:05:30,0.5,21.28,4.4
2024-10-30 21:05:40,0.5,21.31,3.69
2024-10-30 21:05:50,0.59,21.31,3.74
2024-10-30 21:06:00,0.74,21.31,3.79
2024-10-30 21:06:10,0.68,21.31,4.1
2024-10-30 21:06:20,0.68,21.31,3.78
2024-10-30 21:06:30,0.65,21.3,4.72
2024-10-30 21:06:40,0.56,21.3,4.91
2024-10-30 21:06:50,0.62,21.3,4.65
2024-10-30 21:07:00,0.56,21.3,4.4
2024-10-30 21:07:10,0.62,21.3,4.15
2024-10-30 21:07:20,0.53,21.3,3.46
2024-10-30 21:07:30,0.41,21.3,3.64
2024-10-30 21:07:40,0.5,21.3,4.1
2024-10-30 21:07:50,0.59,21.3,3.69
2024-10-30 21:08:00,0.41,21.3,4.21
2024-10-30 21:08:10,0.65,21.27,3.59
2024-10-30 21:08:20,0.71,21.3,3.49
2024-10-30 21:08:30,0.59,21.27,3.64
2024-10-30 21:08:40,0.47,21.3,3.64
2024-10-30 21:08:50,0.8,21.3,3.74
2024-10-30 21:09:00,0.74,21.28,3.74
2024-10-30 21:09:10,0.68,21.28,3.74
2024-10-30 21:09:20,0.68,21.28,4.0
2024-10-30 21:09:30,0.8,21.27,3.69
2024-10-30 21:09:40,0.89,21.27,4.2
2024-10-30 21:09:50,0.95,21.27,4.45
2024-10-30 21:10:00,0.98,21.25,4.7
2024-10-30 21:10:10,0.98,21.25,4.6
2024-10-30 21:10:20,0.92,21.24,4.6
2024-10-30 21:10:30,0.95,21.24,4.7
2024-10-30 21:10:40,1.01,21.22,4.7
2024-10-30 21:10:50,0.86,21.22,4.65
2024-10-30 21:11:00,0.65,21.22,3.94
2024-10-30 21:11:10,0.8,21.21,3.59
2024-10-30 21:11:20,0.89,21.21,3.84
2024-10-30 21:11:30,0.89,21.21,3.84
2024-10-30 21:11:40,0.74,21.19,3.79
2024-10-30 21:11:50,0.77,21.19,4.49
2024-10-30 21:12:00,0.89,21.19,4.4
2024-10-30 21:12:10,0.89,21.17,4.05
2024-10-30 21:12:20,0.86,21.17,3.64
2024-10-30 21:12:30,0.98,21.13,2.83
2024-10-30 21:12:40,1.01,21.13,4.1
2024-10-30 21:12:50,1.01,21.14,4.15
2024-10-30 21:13:00,1.13,21.14,4.25
2024-10-30 21:13:10,1.07,21.13,4.35
2024-10-30 21:13:20,1.01,21.11,4.96
2024-10-30 21:13:30,1.21,21.11,4.28
2024-10-30 21:13:40,1.1,21.1,4.2
2024-10-30 21:13:50,1.24,21.08,4.55
2024-10-30 21:14:00,1.15,21.08,3.82
2024-10-30 21:14:10,0.77,21.06,5.46
2024-10-30 21:14:20,0.62,21.06,4.55
2024-10-30 21:14:30,0.65,21.06,4.6
2024-10-30 21:14:40,0.89,21.05,3.94
2024-10-30 21:14:50,0.86,21.05,5.11
2024-10-30 21:15:00,0.95,21.05,3.89
2024-10-30 21:15:10,1.01,21.03,3.89
2024-10-30 21:15:20,0.92,21.03,4.4
2024-10-30 21:15:30,0.92,21.02,4.25
2024-10-30 21:15:40,0.92,21.02,3.64
2024-10-30 21:15:50,0.98,21.0,3.79
2024-10-30 21:16:00,1.04,20.99,4.05
2024-10-30 21:16:10,1.1,20.99,4.35
2024-10-30 21:16:20,1.04,20.97,4.45
2024-10-30 21:16:30,1.07,20.97,5.46
2024-10-30 21:16:40,1.13,20.95,4.8
2024-10-30 21:16:50,0.92,20.95,4.1
2024-10-30 21:17:00,0.56,20.95,3.79
2024-10-30 21:17:10,0.59,20.95,3.79
2024-10-30 21:17:20,0.41,20.95,3.94
2024-10-30 21:17:30,0.27,20.95,4.45
2024-10-30 21:17:40,0.3,20.95,4.25
2024-10-30 21:17:50,0.47,20.95,4.55
2024-10-30 21:18:00,0.16,20.95,4.05
2024-10-30 21:18:10,0.09,20.95,5.06
2024-10-30 21:18:20,0.33,20.95,4.05
2024-10-30 21:18:30,0.33,20.97,4.05
2024-10-30 21:18:40,0.38,20.97,3.79
2024-10-30 21:18:50,0.44,20.97,3.84
2024-10-30 21:19:00,0.44,20.97,3.59
2024-10-30 21:19:10,0.18,20.99,3.44
2024-10-30 21:19:20,0.2,20.99,4.44
2024-10-30 21:19:30,0.27,20.95,3.94
2024-10-30 21:19:40,0.44,20.99,3.84
2024-10-30 21:19:50,0.36,20.99,3.89
2024-10-30 21:20:00,0.33,20.99,3.49
2024-10-30 21:20:10,0.38,20.99,2.63
2024-10-30 21:20:20,0.47,21.0,3.29
2024-10-30 21:20:30,0.38,21.0,3.39
2024-10-30 21:20:40,0.18,21.0,3.89
2024-10-30 21:20:50,0.44,21.0,3.89
2024-10-30 21:21:00,0.27,21.0,4.67
2024-10-30 21:21:10,0.3,21.0,4.45
2024-10-30 21:21:20,0.21,21.02,4.25
2024-10-30 21:21:30,0.16,21.02,4.4
2024-10-30 21:21:40,0.18,21.02,4.15
2024-10-30 21:21:50,0.33,21.02,4.25
2024-10-30 21:22:00,0.33,21.02,4.1
2024-10-30 21:22:10,0.53,21.02,4.05
2024-10-30 21:22:20,0.47,21.03,3.79
2024-10-30 21:22:30,0.38,21.02,4.04
2024-10-30 21:22:40,0.5,21.02,3.81
2024-10-30 21:22:50,0.59,21.02,4.5
2024-10-30 21:23:00,0.56,21.02,4.2
2024-10-30 21:23:10,0.47,21.02,3.84
2024-10-30 21:23:20,0.41,21.02,3.81
2024-10-30 21:23:30,0.38,21.02,3.79
2024-10-30 21:23:40,0.53,21.02,3.49
2024-10-30 21:23:50,0.5,21.03,3.89
2024-10-30 21:24:00,0.5,21.02,4.27
2024-10-30 21:24:10,0.77,21.02,3.84
2024-10-30 21:24:20,0.53,21.02,4.45
2024-10-30 21:24:30,0.41,21.02,3.89
2024-10-30 21:24:40,0.33,21.02,4.25
2024-10-30 21:24:50,0.24,21.03,4.05
2024-10-30 21:25:00,0.38,21.03,4.78
2024-10-30 21:25:10,0.33,21.03,4.15
2024-10-30 21:25:20,0.56,21.0,3.64
2024-10-30 21:25:30,0.5,21.03,3.93
2024-10-30 21:25:40,0.59,21.03,4.32
2024-10-30 21:25:50,0.56,21.03,5.69
2024-10-30 21:26:00,0.74,21.02,4.75
2024-10-30 21:26:10,0.74,21.02,4.55
2024-10-30 21:26:20,0.56,21.02,4.4
2024-10-30 21:26:30,0.56,21.02,4.35
2024-10-30 21:26:40,0.5,21.02,4.35
2024-10-30 21:26:50,0.2,21.03,3.7
2024-10-30 21:27:00,0.27,21.02,4.15
2024-10-30 21:27:10,0.07,21.03,3.84
2024-10-30 21:27:20,0.24,21.03,4.15
2024-10-30 21:27:30,0.33,21.03,4.27
2024-10-30 21:27:40,0.56,21.03,4.32
2024-10-30 21:27:50,0.41,21.05,3.94
2024-10-30 21:28:00,0.33,21.05,3.84
2024-10-30 21:28:10,0.53,21.05,3.1
2024-10-30 21:28:20,0.62,21.03,4.05
2024-10-30 21:28:30,0.53,21.05,3.98
2024-10-30 21:28:40,0.38,21.05,3.69
2024-10-30 21:28:50,0.1,21.05,4.04
2024-10-30 21:29:00,0.2,21.06,3.84
2024-10-30 21:29:10,0.23,21.06,3.69
2024-10-30 21:29:20,0.07,21.06,3.44
2024-10-30 21:29:30,0.03,21.08,3.79
2024-10-30 21:29:40,0.1,21.08,3.84
2024-10-30 21:29:50,0.18,21.1,4.1
2024-10-30 21:30:00,0.18,21.1,4.2
2024-10-30 21:30:10,0.23,21.1,3.03
2024-10-30 21:30:20,0.21,21.11,4.35
2024-10-30 21:30:30,0.21,21.11,3.79
2024-10-30 21:30:40,0.24,21.11,3.84
2024-10-30 21:30:50,0.47,21.11,3.69
2024-10-30 21:31:00,0.24,21.13,3.55
2024-10-30 21:31:10,0.33,21.13,3.84
2024-10-30 21:31:20,0.59,21.11,4.61
2024-10-30 21:31:30,0.59,21.11,3.89
2024-10-30 21:31:40,0.68,21.11,3.84
2024-10-30 21:31:50,0.68,21.08,3.74
2024-10-30 21:32:00,0.62,21.11,4.0
2024-10-30 21:32:10,0.53,21.11,4.25
2024-10-30 21:32:20,0.62,21.11,4.1
2024-10-30 21:32:30,0.56,21.11,4.5
2024-10-30 21:32:40,0.62,21.11,4.15
2024-10-30 21:32:50,0.86,21.1,4.2
2024-10-30 21:33:00,0.86,21.1,3.69
2024-10-30 21:33:10,0.86,21.08,3.69
2024-10-30 21:33:20,0.89,21.08,3.94
2024-10-30 21:33:30,0.89,21.08,4.27
2024-10-30 21:33:40,1.07,21.06,4.15
2024-10-30 21:33:50,0.68,21.06,4.8
2024-10-30 21:34:00,0.65,21.06,4.86
2024-10-30 21:34:10,0.68,21.06,4.45
2024-10-30 21:34:20,0.62,21.06,4.25
2024-10-30 21:34:30,0.59,21.06,3.78
2024-10-30 21:34:40,0.56,21.05,4.05
2024-10-30 21:34:50,0.68,21.05,3.84
2024-10-30 21:35:00,0.71,21.05,3.74
2024-10-30 21:35:10,0.77,21.05,4.32
2024-10-30 21:35:20,0.56,21.03,3.49
2024-10-30 21:35:30,0.68,21.03,3.09
2024-10-30 21:35:40,0.62,21.03,3.89
2024-10-30 21:35:50,0.71,21.03,4.0
2024-10-30 21:36:00,0.56,21.03,4.72
2024-10-30 21:36:10,0.68,21.03,5.41
2024-10-30 21:36:20,0.71,21.02,4.7
2024-10-30 21:36:30,0.71,21.02,4.45
2024-10-30 21:36:40,0.65,21.02,4.15
2024-10-30 21:36:50,0.39,21.02,3.94
2024-10-30 21:37:00,0.36,21.02,3.89
2024-10-30 21:37:10,0.59,21.02,4.0
2024-10-30 21:37:20,0.77,21.02,4.27
2024-10-30 21:37:30,0.74,21.02,4.38
2024-10-30 21:37:40,0.77,21.0,4.04
2024-10-30 21:37:50,0.65,21.0,3.64
2024-10-30 21:38:00,0.47,21.0,3.84
2024-10-30 21:38:10,0.59,21.0,3.69
2024-10-30 21:38:20,0.74,20.99,3.79
2024-10-30 21:38:30,0.86,20.99,3.89
2024-10-30 21:38:40,0.77,20.99,3.69
2024-10-30 21:38:50,0.86,20.99,4.32
2024-10-30 21:39:00,0.86,20.97,4.38
2024-10-30 21:39:10,0.8,20.97,3.74
2024-10-30 21:39:20,0.89,20.95,3.89
2024-10-30 21:39:30,0.89,20.95,3.5
2024-10-30 21:39:40,0.89,20.94,3.64
2024-10-30 21:39:50,0.92,20.94,4.6
2024-10-30 21:40:00,0.86,20.94,4.5
2024-10-30 21:40:10,1.01,20.92,5.11
2024-10-30 21:40:20,0.92,20.91,3.55
2024-10-30 21:40:30,1.04,20.91,3.89
2024-10-30 21:40:40,0.86,20.91,3.84
2024-10-30 21:40:50,0.89,20.89,3.79
2024-10-30 21:41:00,0.92,20.89,4.27
2024-10-30 21:41:10,0.8,20.88,4.1
2024-10-30 21:41:20,0.83,20.88,3.98
2024-10-30 21:41:30,0.83,20.86,3.89
2024-10-30 21:41:40,0.71,20.86,3.89
2024-10-30 21:41:50,0.65,20.86,3.94
2024-10-30 21:42:00,0.59,20.86,4.75
2024-10-30 21:42:10,0.18,20.88,3.89
2024-10-30 21:42:20,0.15,20.88,3.74
2024-10-30 21:42:30,0.05,20.88,3.93
2024-10-30 21:42:40,0.04,20.89,3.87
2024-10-30 21:42:50,0.07,20.89,3.64
2024-10-30 21:43:00,0.12,20.91,4.1
2024-10-30 21:43:10,0.05,20.91,3.64
2024-10-30 21:43:20,0.06,20.92,3.54
2024-10-30 21:43:30,0.16,20.92,3.46
2024-10-30 21:43:40,0.3,20.92,4.15
2024-10-30 21:43:50,0.27,20.92,3.89
2024-10-30 21:44:00,0.3,20.94,4.15
2024-10-30 21:44:10,0.3,20.94,3.79
2024-10-30 21:44:20,0.38,20.94,4.4
2024-10-30 21:44:30,0.36,20.94,4.0
2024-10-30 21:44:40,0.41,20.94,4.25
2024-10-30 21:44:50,0.41,20.94,4.3
2024-10-30 21:45:00,0.53,20.94,4.0
2024-10-30 21:45:10,0.62,20.94,2.62
2024-10-30 21:45:20,0.65,20.94,3.84
2024-10-30 21:45:30,0.53,20.94,4.35
2024-10-30 21:45:40,0.44,20.94,4.05
2024-10-30 21:45:50,0.59,20.94,4.15
2024-10-30 21:46:00,0.44,20.94,4.15
2024-10-30 21:46:10,0.33,20.95,3.84
2024-10-30 21:46:20,0.47,20.95,3.44
2024-10-30 21:46:30,0.44,20.94,4.1
2024-10-30 21:46:40,0.44,20.94,4.5
2024-10-30 21:46:50,0.24,20.95,4.6
2024-10-30 21:47:00,0.16,20.95,4.05
2024-10-30 21:47:10,0.0,20.97,3.89
2024-10-30 21:47:20,0.08,20.97,3.59
2024-10-30 21:47:30,0.16,20.99,3.79
2024-10-30 21:47:40,0.04,20.99,4.15
2024-10-30 21:47:50,0.04,21.0,4.1
2024-10-30 21:48:00,0.18,21.0,4.3
2024-10-30 21:48:10,0.15,21.0,4.84
2024-10-30 21:48:20,0.03,21.02,4.5
2024-10-30 21:48:30,0.12,21.02,3.89
2024-10-30 21:48:40,0.18,21.03,3.39
2024-10-30 21:48:50,0.24,21.03,4.04
2024-10-30 21:49:00,0.41,21.03,3.64
2024-10-30 21:49:10,0.3,21.03,3.39
2024-10-30 21:49:20,0.3,21.03,4.04
2024-10-30 21:49:30,0.44,21.03,4.27
2024-10-30 21:49:40,0.41,21.03,4.67
2024-10-30 21:49:50,0.3,21.05,3.94
2024-10-30 21:50:00,0.18,21.05,3.94
