Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-21 17:45:10,0.41,4.29,4.23
2024-11-21 17:45:20,0.36,4.29,1.59
2024-11-21 17:45:30,0.41,4.28,3.05
2024-11-21 17:45:40,0.46,4.32,3.23
2024-11-21 17:45:50,0.41,4.28,3.5
2024-11-21 17:46:00,0.41,4.29,2.78
2024-11-21 17:46:10,0.33,4.28,2.28
2024-11-21 17:46:20,0.41,4.28,2.87
2024-11-21 17:46:30,0.38,4.28,3.87
2024-11-21 17:46:40,0.3,4.28,3.05
2024-11-21 17:46:50,0.36,4.28,3.34
2024-11-21 17:47:00,0.44,4.29,2.91
2024-11-21 17:47:10,0.38,4.28,3.64
2024-11-21 17:47:20,0.44,4.29,3.0
2024-11-21 17:47:30,0.41,4.28,3.14
2024-11-21 17:47:40,0.53,4.28,3.41
2024-11-21 17:47:50,0.3,4.28,2.38
2024-11-21 17:48:00,0.56,4.28,3.89
2024-11-21 17:48:10,0.41,4.28,3.59
2024-11-21 17:48:20,0.38,4.28,2.32
2024-11-21 17:48:30,0.3,4.28,2.37
2024-11-21 17:48:40,0.36,4.28,3.64
2024-11-21 17:48:50,0.18,4.28,2.37
2024-11-21 17:49:00,0.24,4.29,2.83
2024-11-21 17:49:10,0.13,4.29,2.55
2024-11-21 17:49:20,0.33,4.29,2.37
2024-11-21 17:49:30,0.26,4.29,2.87
2024-11-21 17:49:40,0.15,4.29,3.29
2024-11-21 17:49:50,0.23,4.31,2.22
2024-11-21 17:50:00,0.27,4.31,2.87
2024-11-21 17:50:10,0.33,4.31,2.68
2024-11-21 17:50:20,0.24,4.31,2.78
2024-11-21 17:50:30,0.43,4.31,3.14
2024-11-21 17:50:40,0.27,4.31,2.82
2024-11-21 17:50:50,0.3,4.31,3.32
2024-11-21 17:51:00,0.3,4.31,3.24
2024-11-21 17:51:10,0.38,4.31,1.64
2024-11-21 17:51:20,0.38,4.31,2.28
2024-11-21 17:51:30,0.38,4.31,2.64
2024-11-21 17:51:40,0.33,4.31,3.0
2024-11-21 17:51:50,0.38,4.31,2.32
2024-11-21 17:52:00,0.44,4.31,2.78
2024-11-21 17:52:10,0.36,4.31,3.23
2024-11-21 17:52:20,0.36,4.31,3.59
2024-11-21 17:52:30,0.24,4.31,2.53
2024-11-21 17:52:40,0.3,4.31,2.91
2024-11-21 17:52:50,0.27,4.32,3.05
2024-11-21 17:53:00,0.27,4.31,2.0
2024-11-21 17:53:10,0.3,4.32,1.82
2024-11-21 17:53:20,0.3,4.32,3.23
2024-11-21 17:53:30,0.38,4.32,3.74
2024-11-21 17:53:40,0.38,4.32,2.41
2024-11-21 17:53:50,0.3,4.32,3.54
2024-11-21 17:54:00,0.33,4.32,3.94
2024-11-21 17:54:10,0.33,4.32,2.58
2024-11-21 17:54:20,0.38,4.32,2.69
2024-11-21 17:54:30,0.3,4.32,2.55
2024-11-21 17:54:40,0.38,4.32,2.18
2024-11-21 17:54:50,0.44,4.32,2.87
2024-11-21 17:55:00,0.36,4.32,2.14
2024-11-21 17:55:10,0.53,4.32,3.6
2024-11-21 17:55:20,0.44,4.32,3.03
2024-11-21 17:55:30,0.41,4.32,2.55
2024-11-21 17:55:40,0.53,4.31,3.37
2024-11-21 17:55:50,0.41,4.31,2.53
2024-11-21 17:56:00,0.59,4.34,3.5
2024-11-21 17:56:10,0.47,4.31,3.24
2024-11-21 17:56:20,0.56,4.31,3.39
2024-11-21 17:56:30,0.53,4.31,2.98
2024-11-21 17:56:40,0.46,4.31,3.05
2024-11-21 17:56:50,0.5,4.29,3.46
2024-11-21 17:57:00,0.53,4.31,3.05
2024-11-21 17:57:10,0.38,4.29,3.87
2024-11-21 17:57:20,0.47,4.29,2.87
2024-11-21 17:57:30,0.47,4.29,3.5
2024-11-21 17:57:40,0.56,4.29,4.14
2024-11-21 17:57:50,0.44,4.29,3.1
2024-11-21 17:58:00,0.56,4.29,2.91
2024-11-21 17:58:10,0.59,4.29,4.37
2024-11-21 17:58:20,0.47,4.29,2.87
2024-11-21 17:58:30,0.44,4.28,4.1
2024-11-21 17:58:40,0.5,4.28,2.98
2024-11-21 17:58:50,0.41,4.28,3.0
2024-11-21 17:59:00,0.44,4.28,3.82
2024-11-21 17:59:10,0.3,4.28,3.69
2024-11-21 17:59:20,0.5,4.28,1.87
2024-11-21 17:59:30,0.44,4.28,3.55
2024-11-21 17:59:40,0.41,4.31,3.14
2024-11-21 17:59:50,0.41,4.28,3.6
2024-11-21 18:00:00,0.36,4.28,3.69
2024-11-21 18:00:10,0.5,4.28,3.19
2024-11-21 18:00:20,0.38,4.28,2.73
2024-11-21 18:00:30,0.44,4.28,3.1
2024-11-21 18:00:40,0.36,4.28,3.37
2024-11-21 18:00:50,0.62,4.26,2.96
2024-11-21 18:01:00,0.53,4.26,2.59
2024-11-21 18:01:10,0.59,4.26,3.73
2024-11-21 18:01:20,0.5,4.26,3.32
2024-11-21 18:01:30,0.41,4.26,3.0
2024-11-21 18:01:40,0.5,4.26,3.19
2024-11-21 18:01:50,0.56,4.25,3.19
2024-11-21 18:02:00,0.62,4.25,3.0
2024-11-21 18:02:10,0.53,4.25,2.58
2024-11-21 18:02:20,0.41,4.28,3.91
2024-11-21 18:02:30,0.33,4.25,2.5
2024-11-21 18:02:40,0.36,4.26,3.19
2024-11-21 18:02:50,0.33,4.23,2.59
2024-11-21 18:03:00,0.44,4.23,3.0
2024-11-21 18:03:10,0.36,4.23,3.37
2024-11-21 18:03:20,0.5,4.23,2.5
2024-11-21 18:03:30,0.56,4.23,2.18
2024-11-21 18:03:40,0.5,4.23,2.78
2024-11-21 18:03:50,0.5,4.23,2.64
2024-11-21 18:04:00,0.38,4.23,2.64
2024-11-21 18:04:10,0.5,4.23,3.41
2024-11-21 18:04:20,0.62,4.23,2.73
2024-11-21 18:04:30,0.44,4.26,2.91
2024-11-21 18:04:40,0.36,4.21,2.87
2024-11-21 18:04:50,0.5,4.25,3.87
2024-11-21 18:05:00,0.44,4.21,3.34
2024-11-21 18:05:10,0.53,4.21,3.78
2024-11-21 18:05:20,0.36,4.21,3.46
2024-11-21 18:05:30,0.59,4.21,3.05
2024-11-21 18:05:40,0.56,4.21,2.41
2024-11-21 18:05:50,0.56,4.21,2.5
2024-11-21 18:06:00,0.5,4.21,3.14
2024-11-21 18:06:10,0.53,4.21,3.05
2024-11-21 18:06:20,0.43,4.2,3.0
2024-11-21 18:06:30,0.44,4.2,2.69
2024-11-21 18:06:40,0.53,4.2,3.69
2024-11-21 18:06:50,0.36,4.2,3.74
2024-11-21 18:07:00,0.41,4.23,2.73
2024-11-21 18:07:10,0.5,4.2,3.69
2024-11-21 18:07:20,0.38,4.23,2.5
2024-11-21 18:07:30,0.47,4.2,3.41
2024-11-21 18:07:40,0.38,4.2,2.87
2024-11-21 18:07:50,0.41,4.2,2.91
2024-11-21 18:08:00,0.36,4.2,3.73
2024-11-21 18:08:10,0.41,4.18,3.73
2024-11-21 18:08:20,0.41,4.18,2.78
2024-11-21 18:08:30,0.38,4.18,2.82
2024-11-21 18:08:40,0.41,4.18,3.37
2024-11-21 18:08:50,0.36,4.18,2.87
2024-11-21 18:09:00,0.56,4.18,3.32
2024-11-21 18:09:10,0.38,4.18,2.87
2024-11-21 18:09:20,0.38,4.18,2.41
2024-11-21 18:09:30,0.33,4.21,2.64
2024-11-21 18:09:40,0.44,4.18,3.1
2024-11-21 18:09:50,0.33,4.21,3.1
2024-11-21 18:10:00,0.41,4.18,3.6
2024-11-21 18:10:10,0.53,4.18,3.69
2024-11-21 18:10:20,0.5,4.17,2.78
2024-11-21 18:10:30,0.44,4.18,2.5
2024-11-21 18:10:40,0.44,4.18,3.28
2024-11-21 18:10:50,0.38,4.18,2.73
2024-11-21 18:11:00,0.41,4.17,3.19
2024-11-21 18:11:10,0.62,4.17,3.05
2024-11-21 18:11:20,0.47,4.2,2.82
2024-11-21 18:11:30,0.38,4.17,2.78
2024-11-21 18:11:40,0.41,4.17,3.73
2024-11-21 18:11:50,0.41,4.17,2.55
2024-11-21 18:12:00,0.41,4.17,3.5
2024-11-21 18:12:10,0.47,4.17,3.91
2024-11-21 18:12:20,0.41,4.17,3.49
2024-11-21 18:12:30,0.43,4.18,2.96
2024-11-21 18:12:40,0.47,4.15,3.46
2024-11-21 18:12:50,0.5,4.15,2.18
2024-11-21 18:13:00,0.44,4.15,3.32
2024-11-21 18:13:10,0.44,4.15,3.46
2024-11-21 18:13:20,0.36,4.15,2.55
2024-11-21 18:13:30,0.44,4.15,1.91
2024-11-21 18:13:40,0.36,4.15,4.01
2024-11-21 18:13:50,0.38,4.15,1.77
2024-11-21 18:14:00,0.27,4.15,1.73
2024-11-21 18:14:10,0.44,4.15,3.41
2024-11-21 18:14:20,0.38,4.15,3.05
2024-11-21 18:14:30,0.41,4.15,2.96
2024-11-21 18:14:40,0.53,4.15,2.53
2024-11-21 18:14:50,0.36,4.15,2.73
2024-11-21 18:15:00,0.36,4.15,3.39
2024-11-21 18:15:10,0.59,4.15,3.6
2024-11-21 18:15:20,0.44,4.18,2.96
2024-11-21 18:15:30,0.36,4.15,2.73
2024-11-21 18:15:40,0.47,4.15,3.0
2024-11-21 18:15:50,0.33,4.15,2.96
2024-11-21 18:16:00,0.41,4.15,2.38
2024-11-21 18:16:10,0.33,4.15,2.37
2024-11-21 18:16:20,0.27,4.15,2.78
2024-11-21 18:16:30,0.41,4.17,3.24
2024-11-21 18:16:40,0.47,4.18,2.41
2024-11-21 18:16:50,0.47,4.14,3.0
2024-11-21 18:17:00,0.5,4.14,2.41
2024-11-21 18:17:10,0.47,4.14,2.23
2024-11-21 18:17:20,0.56,4.14,2.64
2024-11-21 18:17:30,0.44,4.14,3.1
2024-11-21 18:17:40,0.44,4.14,2.69
2024-11-21 18:17:50,0.47,4.17,2.73
2024-11-21 18:18:00,0.41,4.14,3.05
2024-11-21 18:18:10,0.3,4.14,3.73
2024-11-21 18:18:20,0.38,4.14,3.64
2024-11-21 18:18:30,0.38,4.17,3.37
2024-11-21 18:18:40,0.36,4.17,3.14
2024-11-21 18:18:50,0.36,4.14,3.23
2024-11-21 18:19:00,0.36,4.14,2.78
2024-11-21 18:19:10,0.38,4.14,3.1
2024-11-21 18:19:20,0.41,4.17,3.5
2024-11-21 18:19:30,0.47,4.17,2.96
2024-11-21 18:19:40,0.38,4.14,2.78
2024-11-21 18:19:50,0.44,4.12,2.32
2024-11-21 18:20:00,0.33,4.15,2.73
2024-11-21 18:20:10,0.38,4.12,2.5
2024-11-21 18:20:20,0.33,4.12,2.5
2024-11-21 18:20:30,0.53,4.15,2.73
2024-11-21 18:20:40,0.38,4.12,2.73
2024-11-21 18:20:50,0.44,4.12,2.18
2024-11-21 18:21:00,0.53,4.15,3.82
2024-11-21 18:21:10,0.44,4.15,3.24
2024-11-21 18:21:20,0.5,4.12,4.05
2024-11-21 18:21:30,0.5,4.15,3.28
2024-11-21 18:21:40,0.41,4.1,2.64
2024-11-21 18:21:50,0.59,4.12,3.41
2024-11-21 18:22:00,0.44,4.14,3.36
2024-11-21 18:22:10,0.5,4.14,3.59
2024-11-21 18:22:20,0.36,4.1,2.82
2024-11-21 18:22:30,0.47,4.1,3.5
2024-11-21 18:22:40,0.59,4.1,2.59
2024-11-21 18:22:50,0.56,4.1,3.19
2024-11-21 18:23:00,0.47,4.1,2.55
2024-11-21 18:23:10,0.5,4.1,2.96
2024-11-21 18:23:20,0.44,4.1,3.41
2024-11-21 18:23:30,0.36,4.09,4.25
2024-11-21 18:23:40,0.41,4.1,2.73
2024-11-21 18:23:50,0.41,4.09,2.41
2024-11-21 18:24:00,0.47,4.09,3.0
2024-11-21 18:24:10,0.5,4.09,3.6
2024-11-21 18:24:20,0.5,4.09,3.0
2024-11-21 18:24:30,0.53,4.09,3.69
2024-11-21 18:24:40,0.53,4.09,3.05
2024-11-21 18:24:50,0.68,4.07,3.73
2024-11-21 18:25:00,0.56,4.07,3.28
2024-11-21 18:25:10,0.59,4.07,3.03
2024-11-21 18:25:20,0.5,4.1,3.05
2024-11-21 18:25:30,0.5,4.1,3.23
2024-11-21 18:25:40,0.47,4.06,2.73
2024-11-21 18:25:50,0.44,4.06,2.96
2024-11-21 18:26:00,0.44,4.09,2.82
2024-11-21 18:26:10,0.56,4.09,3.1
2024-11-21 18:26:20,0.56,4.06,3.32
2024-11-21 18:26:30,0.41,4.06,3.0
2024-11-21 18:26:40,0.5,4.06,3.28
2024-11-21 18:26:50,0.5,4.07,2.87
2024-11-21 18:27:00,0.44,4.04,3.55
2024-11-21 18:27:10,0.41,4.04,2.59
2024-11-21 18:27:20,0.41,4.04,3.6
2024-11-21 18:27:30,0.5,4.04,2.78
2024-11-21 18:27:40,0.41,4.04,3.73
2024-11-21 18:27:50,0.41,4.03,2.41
2024-11-21 18:28:00,0.5,4.06,3.82
2024-11-21 18:28:10,0.53,4.03,2.78
2024-11-21 18:28:20,0.56,4.03,3.55
2024-11-21 18:28:30,0.62,4.03,4.14
2024-11-21 18:28:40,0.62,4.04,3.96
2024-11-21 18:28:50,0.65,4.01,3.78
2024-11-21 18:29:00,0.53,4.01,2.73
2024-11-21 18:29:10,0.53,4.04,2.87
2024-11-21 18:29:20,0.53,4.01,3.05
2024-11-21 18:29:30,0.5,3.99,3.28
2024-11-21 18:29:40,0.53,3.99,2.55
2024-11-21 18:29:50,0.44,3.99,3.14
2024-11-21 18:30:00,0.65,3.99,3.41
2024-11-21 18:30:10,0.66,3.99,3.19
2024-11-21 18:30:20,0.56,3.99,3.19
2024-11-21 18:30:30,0.47,4.03,2.87
2024-11-21 18:30:40,0.41,3.98,3.19
2024-11-21 18:30:50,0.44,3.98,3.59
2024-11-21 18:31:00,0.56,3.98,3.32
2024-11-21 18:31:10,0.53,4.01,2.82
2024-11-21 18:31:20,0.56,3.96,3.32
2024-11-21 18:31:30,0.59,3.96,3.78
2024-11-21 18:31:40,0.5,3.99,3.1
2024-11-21 18:31:50,0.53,3.99,2.73
2024-11-21 18:32:00,0.5,3.96,2.96
2024-11-21 18:32:10,0.5,3.95,3.73
2024-11-21 18:32:20,0.62,3.98,3.23
2024-11-21 18:32:30,0.44,3.95,3.14
2024-11-21 18:32:40,0.56,3.95,3.23
2024-11-21 18:32:50,0.53,3.96,3.1
2024-11-21 18:33:00,0.5,3.96,2.58
2024-11-21 18:33:10,0.44,3.93,2.96
2024-11-21 18:33:20,0.44,3.96,2.73
2024-11-21 18:33:30,0.44,3.96,3.46
2024-11-21 18:33:40,0.47,3.96,3.6
2024-11-21 18:33:50,0.47,3.92,2.78
2024-11-21 18:34:00,0.47,3.92,2.73
2024-11-21 18:34:10,0.44,3.92,2.17
2024-11-21 18:34:20,0.53,3.92,2.58
2024-11-21 18:34:30,0.41,3.92,2.68
2024-11-21 18:34:40,0.5,3.92,3.78
2024-11-21 18:34:50,0.53,3.9,2.55
2024-11-21 18:35:00,0.53,3.9,2.55
2024-11-21 18:35:10,0.62,3.9,4.14
2024-11-21 18:35:20,0.53,3.9,3.05
2024-11-21 18:35:30,0.5,3.9,3.1
2024-11-21 18:35:40,0.53,3.88,3.55
2024-11-21 18:35:50,0.53,3.88,3.58
2024-11-21 18:36:00,0.38,3.92,2.87
2024-11-21 18:36:10,0.44,3.88,2.82
2024-11-21 18:36:20,0.33,3.88,3.19
2024-11-21 18:36:30,0.36,3.88,1.96
2024-11-21 18:36:40,0.36,3.88,2.32
2024-11-21 18:36:50,0.3,3.88,2.82
2024-11-21 18:37:00,0.27,3.88,3.79
2024-11-21 18:37:10,0.3,3.88,2.87
2024-11-21 18:37:20,0.33,3.88,3.05
2024-11-21 18:37:30,0.24,3.9,2.78
2024-11-21 18:37:40,0.41,3.88,2.64
2024-11-21 18:37:50,0.44,3.88,2.83
2024-11-21 18:38:00,0.3,3.88,2.96
2024-11-21 18:38:10,0.36,3.88,2.82
2024-11-21 18:38:20,0.46,3.92,2.55
2024-11-21 18:38:30,0.27,3.88,3.28
2024-11-21 18:38:40,0.41,3.88,3.78
2024-11-21 18:38:50,0.5,3.92,2.82
2024-11-21 18:39:00,0.33,3.92,3.55
2024-11-21 18:39:10,0.33,3.88,4.01
2024-11-21 18:39:20,0.41,3.88,2.64
2024-11-21 18:39:30,0.27,3.88,2.78
2024-11-21 18:39:40,0.3,3.88,3.32
2024-11-21 18:39:50,0.3,3.88,3.91
2024-11-21 18:40:00,0.27,3.88,2.23
2024-11-21 18:40:10,0.3,3.92,2.5
2024-11-21 18:40:20,0.12,3.92,2.55
2024-11-21 18:40:30,0.2,3.88,2.48
2024-11-21 18:40:40,0.27,3.93,2.87
2024-11-21 18:40:50,0.24,3.9,2.5
2024-11-21 18:41:00,0.15,3.9,3.1
2024-11-21 18:41:10,0.15,3.9,2.41
2024-11-21 18:41:20,0.1,3.93,2.96
2024-11-21 18:41:30,0.21,3.93,2.59
2024-11-21 18:41:40,0.3,3.9,2.59
2024-11-21 18:41:50,0.26,3.92,2.96
2024-11-21 18:42:00,0.33,3.92,3.1
2024-11-21 18:42:10,0.26,3.92,2.87
2024-11-21 18:42:20,0.36,3.92,3.28
2024-11-21 18:42:30,0.21,3.92,3.19
2024-11-21 18:42:40,0.3,3.95,2.55
2024-11-21 18:42:50,0.36,3.92,3.23
2024-11-21 18:43:00,0.27,3.92,2.37
2024-11-21 18:43:10,0.41,3.95,3.14
2024-11-21 18:43:20,0.24,3.92,2.96
2024-11-21 18:43:30,0.33,3.95,2.46
2024-11-21 18:43:40,0.3,3.95,3.23
2024-11-21 18:43:50,0.38,3.92,2.96
2024-11-21 18:44:00,0.44,3.95,3.28
2024-11-21 18:44:10,0.47,3.92,2.73
2024-11-21 18:44:20,0.44,3.95,2.59
2024-11-21 18:44:30,0.41,3.95,2.82
2024-11-21 18:44:40,0.5,3.9,2.09
2024-11-21 18:44:50,0.47,3.9,3.6
2024-11-21 18:45:00,0.5,3.9,3.05
2024-11-21 18:45:10,0.5,3.93,3.6
2024-11-21 18:45:20,0.53,3.93,2.87
2024-11-21 18:45:30,0.47,3.9,2.78
2024-11-21 18:45:40,0.38,3.9,3.19
2024-11-21 18:45:50,0.3,3.93,2.78
2024-11-21 18:46:00,0.38,3.9,2.91
2024-11-21 18:46:10,0.44,3.93,2.59
2024-11-21 18:46:20,0.5,3.92,2.69
2024-11-21 18:46:30,0.47,3.92,3.55
2024-11-21 18:46:40,0.5,3.92,3.46
2024-11-21 18:46:50,0.5,3.88,2.96
2024-11-21 18:47:00,0.65,3.88,3.0
2024-11-21 18:47:10,0.65,3.87,2.82
2024-11-21 18:47:20,0.68,3.87,3.28
2024-11-21 18:47:30,0.62,3.88,2.69
2024-11-21 18:47:40,0.8,3.85,2.98
2024-11-21 18:47:50,0.68,3.88,2.96
2024-11-21 18:48:00,0.59,3.87,3.28
2024-11-21 18:48:10,0.65,3.87,3.32
2024-11-21 18:48:20,0.62,3.87,2.78
2024-11-21 18:48:30,0.5,3.87,3.91
2024-11-21 18:48:40,0.62,3.85,2.96
2024-11-21 18:48:50,0.53,3.82,2.38
2024-11-21 18:49:00,0.59,3.82,3.32
2024-11-21 18:49:10,0.5,3.81,3.87
2024-11-21 18:49:20,0.56,3.81,3.28
2024-11-21 18:49:30,0.71,3.81,3.6
2024-11-21 18:49:40,0.68,3.82,3.1
2024-11-21 18:49:50,0.71,3.79,2.82
2024-11-21 18:50:00,0.77,3.78,2.82
2024-11-21 18:50:10,0.68,3.78,2.32
2024-11-21 18:50:20,0.68,3.81,2.73
2024-11-21 18:50:30,0.65,3.79,3.32
2024-11-21 18:50:40,0.53,3.76,2.05
2024-11-21 18:50:50,0.65,3.78,3.91
2024-11-21 18:51:00,0.68,3.74,3.91
2024-11-21 18:51:10,0.77,3.78,3.91
2024-11-21 18:51:20,0.74,3.73,3.55
2024-11-21 18:51:30,0.8,3.73,2.82
2024-11-21 18:51:40,0.74,3.71,3.1
2024-11-21 18:51:50,0.65,3.74,3.14
2024-11-21 18:52:00,0.56,3.7,2.78
2024-11-21 18:52:10,0.56,3.73,4.23
2024-11-21 18:52:20,0.44,3.7,4.69
2024-11-21 18:52:30,0.5,3.73,2.78
2024-11-21 18:52:40,0.65,3.71,2.87
2024-11-21 18:52:50,0.44,3.71,3.28
2024-11-21 18:53:00,0.56,3.68,2.98
2024-11-21 18:53:10,0.62,3.7,3.32
2024-11-21 18:53:20,0.68,3.7,2.93
2024-11-21 18:53:30,0.65,3.68,2.96
2024-11-21 18:53:40,0.62,3.68,2.64
2024-11-21 18:53:50,0.47,3.65,3.37
2024-11-21 18:54:00,0.38,3.65,3.46
2024-11-21 18:54:10,0.62,3.67,2.82
2024-11-21 18:54:20,0.53,3.67,3.73
2024-11-21 18:54:30,0.62,3.63,3.28
2024-11-21 18:54:40,0.56,3.62,1.42
2024-11-21 18:54:50,0.44,3.65,2.64
2024-11-21 18:55:00,0.59,3.65,3.73
2024-11-21 18:55:10,0.68,3.63,2.82
2024-11-21 18:55:20,0.56,3.63,3.82
2024-11-21 18:55:30,0.53,3.63,2.64
2024-11-21 18:55:40,0.65,3.59,3.1
2024-11-21 18:55:50,0.65,3.62,2.55
2024-11-21 18:56:00,0.59,3.59,2.78
2024-11-21 18:56:10,0.59,3.6,3.6
2024-11-21 18:56:20,0.47,3.6,2.78
2024-11-21 18:56:30,0.62,3.6,2.73
2024-11-21 18:56:40,0.62,3.59,3.29
2024-11-21 18:56:50,0.65,3.59,2.82
2024-11-21 18:57:00,0.71,3.57,3.23
2024-11-21 18:57:10,0.74,3.57,2.87
2024-11-21 18:57:20,0.68,3.57,3.0
2024-11-21 18:57:30,0.74,3.56,3.19
2024-11-21 18:57:40,0.8,3.54,2.5
2024-11-21 18:57:50,0.71,3.54,3.14
2024-11-21 18:58:00,0.74,3.52,3.0
2024-11-21 18:58:10,0.65,3.52,3.64
2024-11-21 18:58:20,0.71,3.52,2.82
2024-11-21 18:58:30,0.59,3.51,3.0
2024-11-21 18:58:40,0.65,3.51,2.59
2024-11-21 18:58:50,0.74,3.46,2.59
2024-11-21 18:59:00,0.56,3.49,3.58
2024-11-21 18:59:10,0.56,3.49,2.38
2024-11-21 18:59:20,0.5,3.48,2.09
2024-11-21 18:59:30,0.3,3.49,4.49
2024-11-21 18:59:40,0.41,3.48,3.32
2024-11-21 18:59:50,0.33,3.45,4.32
2024-11-21 19:00:00,0.3,3.48,3.14
2024-11-21 19:00:10,0.33,3.49,2.62
2024-11-21 19:00:20,0.11,3.49,2.82
2024-11-21 19:00:30,0.16,3.46,3.64
2024-11-21 19:00:40,0.1,3.46,4.44
2024-11-21 19:00:50,0.0,3.51,2.59
2024-11-21 19:01:00,0.08,3.51,3.05
2024-11-21 19:01:10,0.0,3.48,3.41
2024-11-21 19:01:20,0.13,3.52,2.46
2024-11-21 19:01:30,0.19,3.52,3.41
2024-11-21 19:01:40,0.15,3.52,2.87
2024-11-21 19:01:50,0.18,3.52,3.1
2024-11-21 19:02:00,0.36,3.52,3.23
2024-11-21 19:02:10,0.26,3.52,2.73
2024-11-21 19:02:20,0.21,3.54,2.73
2024-11-21 19:02:30,0.0,3.51,3.0
2024-11-21 19:02:40,0.1,3.54,3.32
2024-11-21 19:02:50,0.25,3.52,3.1
2024-11-21 19:03:00,0.03,3.52,3.32
2024-11-21 19:03:10,0.07,3.56,2.82
2024-11-21 19:03:20,0.13,3.57,3.28
2024-11-21 19:03:30,0.16,3.57,3.24
2024-11-21 19:03:40,0.33,3.57,2.91
2024-11-21 19:03:50,0.24,3.57,3.29
2024-11-21 19:04:00,0.3,3.57,2.83
2024-11-21 19:04:10,0.36,3.54,3.37
2024-11-21 19:04:20,0.24,3.57,2.53
2024-11-21 19:04:30,0.27,3.57,3.0
2024-11-21 19:04:40,0.36,3.57,2.58
2024-11-21 19:04:50,0.44,3.54,3.19
2024-11-21 19:05:00,0.44,3.56,3.1
2024-11-21 19:05:10,0.41,3.56,2.5
2024-11-21 19:05:20,0.41,3.56,2.64
2024-11-21 19:05:30,0.3,3.52,2.96
2024-11-21 19:05:40,0.38,3.52,2.46
2024-11-21 19:05:50,0.41,3.56,2.91
2024-11-21 19:06:00,0.36,3.56,2.91
2024-11-21 19:06:10,0.26,3.56,3.14
2024-11-21 19:06:20,0.0,3.54,2.46
2024-11-21 19:06:30,0.0,3.59,2.18
2024-11-21 19:06:40,0.0,3.56,3.87
2024-11-21 19:06:50,0.1,3.56,2.53
2024-11-21 19:07:00,0.03,3.57,3.69
2024-11-21 19:07:10,0.1,3.57,2.05
2024-11-21 19:07:20,0.0,3.6,2.37
2024-11-21 19:07:30,0.15,3.59,2.59
2024-11-21 19:07:40,0.0,3.6,2.68
2024-11-21 19:07:50,0.05,3.6,2.43
2024-11-21 19:08:00,0.04,3.6,3.69
2024-11-21 19:08:10,0.07,3.62,2.09
2024-11-21 19:08:20,0.0,3.65,2.69
2024-11-21 19:08:30,0.04,3.63,2.53
2024-11-21 19:08:40,0.16,3.63,3.05
2024-11-21 19:08:50,0.19,3.67,2.83
2024-11-21 19:09:00,0.0,3.68,2.68
2024-11-21 19:09:10,0.05,3.65,2.78
2024-11-21 19:09:20,0.07,3.7,2.55
2024-11-21 19:09:30,0.0,3.67,4.28
2024-11-21 19:09:40,0.1,3.68,3.32
2024-11-21 19:09:50,0.0,3.73,2.78
2024-11-21 19:10:00,0.04,3.7,3.19
2024-11-21 19:10:10,0.13,3.71,3.09
2024-11-21 19:10:20,0.04,3.71,2.78
2024-11-21 19:10:30,0.08,3.71,2.18
2024-11-21 19:10:40,0.0,3.73,2.96
2024-11-21 19:10:50,0.0,3.73,2.78
2024-11-21 19:11:00,0.15,3.74,2.23
2024-11-21 19:11:10,0.1,3.76,3.39
2024-11-21 19:11:20,0.0,3.76,2.64
2024-11-21 19:11:30,0.07,3.78,2.87
2024-11-21 19:11:40,0.1,3.78,3.05
2024-11-21 19:11:50,0.07,3.79,3.19
2024-11-21 19:12:00,0.16,3.79,3.14
2024-11-21 19:12:10,0.11,3.79,2.96
2024-11-21 19:12:20,0.04,3.81,2.5
2024-11-21 19:12:30,0.08,3.81,2.64
2024-11-21 19:12:40,0.04,3.81,2.68
2024-11-21 19:12:50,0.12,3.81,2.73
2024-11-21 19:13:00,0.36,3.82,2.37
2024-11-21 19:13:10,0.26,3.82,3.64
2024-11-21 19:13:20,0.44,3.81,3.14
2024-11-21 19:13:30,0.36,3.81,3.5
2024-11-21 19:13:40,0.44,3.82,3.6
2024-11-21 19:13:50,0.44,3.81,3.41
2024-11-21 19:14:00,0.41,3.84,2.05
2024-11-21 19:14:10,0.38,3.84,3.5
2024-11-21 19:14:20,0.27,3.81,2.91
2024-11-21 19:14:30,0.24,3.81,2.28
2024-11-21 19:14:40,0.27,3.81,3.23
2024-11-21 19:14:50,0.33,3.81,3.14
2024-11-21 19:15:00,0.27,3.82,4.05
2024-11-21 19:15:10,0.38,3.81,3.41
2024-11-21 19:15:20,0.3,3.81,3.19
2024-11-21 19:15:30,0.36,3.81,3.55
2024-11-21 19:15:40,0.44,3.81,3.5
2024-11-21 19:15:50,0.41,3.81,3.19
2024-11-21 19:16:00,0.36,3.81,3.41
2024-11-21 19:16:10,0.3,3.81,1.97
2024-11-21 19:16:20,0.24,3.81,3.0
2024-11-21 19:16:30,0.27,3.81,2.83
2024-11-21 19:16:40,0.13,3.82,3.82
2024-11-21 19:16:50,0.12,3.82,3.64
2024-11-21 19:17:00,0.13,3.82,2.37
2024-11-21 19:17:10,0.15,3.85,3.44
2024-11-21 19:17:20,0.06,3.82,3.47
2024-11-21 19:17:30,0.1,3.84,2.53
2024-11-21 19:17:40,0.3,3.85,3.53
2024-11-21 19:17:50,0.27,3.85,3.0
2024-11-21 19:18:00,0.21,3.84,2.32
