Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-20 04:38:50,458.56,24.04,5.14
2025-02-20 04:39:00,456.31,24.02,5.46
2025-02-20 04:39:10,454.89,23.99,5.42
2025-02-20 04:39:20,452.88,23.98,5.28
2025-02-20 04:39:30,451.4,23.95,5.1
2025-02-20 04:39:40,450.33,23.93,5.33
2025-02-20 04:39:50,449.29,23.91,5.1
2025-02-20 04:40:00,448.43,23.9,5.19
2025-02-20 04:40:10,449.0,23.87,5.19
2025-02-20 04:40:20,451.25,23.85,4.96
2025-02-20 04:40:30,450.09,23.84,5.01
2025-02-20 04:40:40,446.39,23.82,4.82
2025-02-20 04:40:50,441.09,23.82,4.87
2025-02-20 04:41:00,438.19,23.77,4.96
2025-02-20 04:42:50,421.33,23.71,6.37
2025-02-20 04:43:00,421.4,23.71,3.32
2025-02-20 04:43:10,418.62,23.71,3.1
2025-02-20 04:43:20,426.67,23.7,2.64
2025-02-20 04:43:30,428.36,23.7,2.64
2025-02-20 04:43:40,424.36,23.65,3.28
2025-02-20 04:43:50,415.8,23.68,4.7
2025-02-20 04:44:00,405.11,23.66,4.69
2025-02-20 04:44:10,401.09,23.66,4.73
2025-02-20 04:44:20,374.61,23.66,5.92
2025-02-20 04:44:30,396.82,23.66,4.78
2025-02-20 04:44:40,408.07,23.65,5.14
2025-02-20 04:44:50,410.09,23.65,5.19
2025-02-20 04:45:00,409.2,23.63,5.33
2025-02-20 04:45:10,411.98,23.63,5.42
2025-02-20 04:45:20,411.21,23.63,5.33
2025-02-20 04:45:30,413.85,23.63,5.42
2025-02-20 04:45:40,411.81,23.62,5.19
2025-02-20 04:45:50,408.37,23.62,5.14
2025-02-20 04:37:20,478.34,24.24,5.87
2025-02-20 04:37:30,474.85,24.24,5.74
2025-02-20 04:37:40,471.29,24.21,5.87
2025-02-20 04:37:50,467.77,24.18,5.92
2025-02-20 04:38:00,466.7,24.15,5.83
2025-02-20 04:38:10,467.3,24.12,6.05
2025-02-20 04:38:20,465.7,24.1,5.6
2025-02-20 04:38:30,462.47,24.07,5.46
2025-02-20 04:38:40,460.49,24.06,5.19
2025-02-20 04:38:50,458.56,24.04,5.14
2025-02-20 04:39:00,456.31,24.02,5.46
2025-02-20 04:39:10,454.89,23.99,5.42
2025-02-20 04:39:20,452.88,23.98,5.28
2025-02-20 04:39:30,451.4,23.95,5.1
2025-02-20 04:39:40,450.33,23.93,5.33
2025-02-20 04:39:50,449.29,23.91,5.1
2025-02-20 04:40:00,448.43,23.9,5.19
2025-02-20 04:40:10,449.0,23.87,5.19
2025-02-20 04:40:20,451.25,23.85,4.96
2025-02-20 04:40:30,450.09,23.84,5.01
2025-02-20 04:40:40,446.39,23.82,4.82
2025-02-20 04:40:50,441.09,23.82,4.87
2025-02-20 04:41:00,438.19,23.77,4.96
2025-02-20 04:42:50,421.33,23.71,6.37
2025-02-20 04:43:00,421.4,23.71,3.32
2025-02-20 04:43:10,418.62,23.71,3.1
2025-02-20 04:43:20,426.67,23.7,2.64
2025-02-20 04:43:30,428.36,23.7,2.64
2025-02-20 04:43:40,424.36,23.65,3.28
2025-02-20 04:43:50,415.8,23.68,4.7
2025-02-20 04:44:00,405.11,23.66,4.69
2025-02-20 04:44:10,401.09,23.66,4.73
2025-02-20 04:44:20,374.61,23.66,5.92
2025-02-20 04:44:30,396.82,23.66,4.78
2025-02-20 04:44:40,408.07,23.65,5.14
2025-02-20 04:44:50,410.09,23.65,5.19
2025-02-20 04:45:00,409.2,23.63,5.33
2025-02-20 04:45:10,411.98,23.63,5.42
2025-02-20 04:45:20,411.21,23.63,5.33
2025-02-20 04:45:30,413.85,23.63,5.42
2025-02-20 04:45:40,411.81,23.62,5.19
2025-02-20 04:45:50,408.37,23.62,5.14
2025-02-20 04:46:00,423.29,24.06,4.82
2025-02-20 04:46:10,467.5,24.06,3.5
2025-02-20 04:46:20,468.57,24.06,3.28
2025-02-20 04:46:30,470.35,24.06,3.14
2025-02-20 04:46:40,474.76,24.07,3.28
2025-02-20 04:46:50,474.88,24.1,4.14
2025-02-20 05:03:40,496.21,24.26,4.67
2025-02-20 05:03:50,496.35,24.26,4.37
2025-02-20 05:04:00,503.6,24.26,3.87
2025-02-20 05:04:10,506.03,24.24,3.82
2025-02-20 05:04:20,502.8,24.26,4.46
2025-02-20 05:04:30,496.82,24.26,5.51
2025-02-20 05:04:40,497.41,24.26,5.82
2025-02-20 05:04:50,498.92,24.26,6.01
2025-02-20 05:05:00,500.94,24.27,6.15
2025-02-20 05:05:10,499.22,24.27,6.51
2025-02-20 05:05:20,500.11,24.29,6.69
2025-02-20 05:05:30,510.06,24.29,6.87
2025-02-20 05:05:40,514.29,24.31,6.96
2025-02-20 05:05:50,519.35,24.31,7.33
2025-02-20 05:06:00,524.68,24.32,7.28
2025-02-20 05:06:10,528.77,24.29,7.42
2025-02-20 05:06:20,542.45,24.31,7.69
2025-02-20 05:06:30,555.63,24.32,7.78
2025-02-20 05:06:40,551.96,24.34,7.78
2025-02-20 05:06:50,555.89,24.35,7.87
2025-02-20 05:07:00,185.07,21.38,3.5
2025-02-20 05:07:10,185.13,21.35,3.37
2025-02-20 05:07:20,184.83,21.33,3.41
2025-02-20 05:07:30,184.89,21.31,3.41
2025-02-20 05:07:40,184.66,21.3,3.5
2025-02-20 05:07:50,184.39,21.27,3.37
2025-02-20 05:08:00,184.57,21.25,3.23
2025-02-20 05:08:10,184.24,21.24,3.32
2025-02-20 05:08:20,184.15,21.22,3.5
2025-02-20 05:08:30,183.92,21.21,3.28
2025-02-20 05:08:40,183.83,21.22,3.28
2025-02-20 05:08:50,183.56,21.17,3.28
2025-02-20 05:09:00,183.38,21.16,3.28
2025-02-20 05:09:10,183.35,21.16,3.41
2025-02-20 05:09:20,183.29,21.14,3.37
2025-02-20 05:09:30,183.03,21.13,3.14
2025-02-20 05:09:40,182.97,21.11,3.23
2025-02-20 05:09:50,182.64,21.11,3.19
2025-02-20 05:10:00,182.41,21.1,3.0
2025-02-20 05:10:10,182.38,21.08,3.05
2025-02-20 05:10:20,182.11,21.08,3.19
2025-02-20 05:10:30,181.78,21.06,3.32
2025-02-20 05:10:40,181.64,21.06,3.1
2025-02-20 05:10:50,181.34,21.05,3.1
2025-02-20 05:11:00,180.98,21.03,3.28
2025-02-20 05:11:10,180.78,21.03,3.14
2025-02-20 05:11:20,180.6,21.03,3.1
2025-02-20 05:11:30,180.69,21.02,3.14
2025-02-20 05:11:40,180.24,21.0,3.14
2025-02-20 05:11:50,179.92,21.0,2.91
2025-02-20 05:12:00,179.56,21.0,3.1
2025-02-20 05:12:10,179.56,20.99,3.41
2025-02-20 05:12:20,179.3,20.99,3.14
2025-02-20 05:12:30,179.03,20.97,3.32
2025-02-20 05:12:40,178.91,20.95,3.28
2025-02-20 05:12:50,178.65,20.97,3.41
2025-02-20 05:13:00,178.73,20.94,3.37
2025-02-20 05:13:10,178.7,20.92,3.37
2025-02-20 05:13:20,178.53,20.91,3.32
2025-02-20 05:13:30,178.47,20.89,3.1
2025-02-20 05:13:40,178.38,20.89,3.05
2025-02-20 05:13:50,178.53,20.89,2.96
2025-02-20 05:14:00,178.68,20.91,2.91
2025-02-20 05:14:10,179.0,20.88,2.82
2025-02-20 05:14:20,179.18,20.89,3.14
2025-02-20 05:14:30,179.44,20.88,3.19
2025-02-20 05:14:40,179.62,20.88,3.19
2025-02-20 05:14:50,179.89,20.86,3.1
2025-02-20 05:15:00,180.07,20.86,3.28
2025-02-20 05:15:10,180.51,20.81,3.23
2025-02-20 05:15:20,180.63,20.85,3.41
2025-02-20 05:15:30,180.87,20.83,3.28
2025-02-20 05:15:40,181.1,20.81,3.19
2025-02-20 05:15:50,181.37,20.81,3.41
2025-02-20 05:16:00,181.49,20.8,3.28
2025-02-20 05:16:10,181.55,20.78,3.23
2025-02-20 05:16:20,181.64,20.78,3.1
2025-02-20 05:16:30,181.87,20.77,3.32
2025-02-20 05:16:40,182.02,20.75,3.14
2025-02-20 05:16:50,182.32,20.75,3.05
2025-02-20 05:17:00,182.35,20.74,3.1
2025-02-20 05:17:10,182.52,20.74,3.19
2025-02-20 05:17:20,182.67,20.72,3.32
2025-02-20 05:17:30,182.73,20.72,3.41
2025-02-20 05:17:40,182.97,20.7,3.5
2025-02-20 05:17:50,183.15,20.69,3.32
2025-02-20 05:18:00,183.18,20.69,3.5
2025-02-20 05:18:10,183.26,20.67,3.41
2025-02-20 05:18:20,183.35,20.66,3.37
2025-02-20 05:18:30,183.24,20.64,3.46
2025-02-20 05:18:40,183.26,20.64,3.37
2025-02-20 05:18:50,183.24,20.63,3.1
2025-02-20 05:19:00,183.26,20.63,3.14
2025-02-20 05:19:10,183.24,20.61,3.19
2025-02-20 05:19:20,183.26,20.58,3.1
2025-02-20 05:19:30,183.18,20.56,3.28
2025-02-20 05:19:40,183.24,20.59,3.05
2025-02-20 05:19:50,183.18,20.59,3.1
2025-02-20 05:20:00,182.97,20.58,3.19
2025-02-20 05:20:10,183.09,20.58,3.05
2025-02-20 05:20:20,182.85,20.58,3.32
2025-02-20 05:20:30,182.82,20.56,3.14
2025-02-20 05:20:40,182.97,20.55,3.32
2025-02-20 05:20:50,182.58,20.55,3.37
2025-02-20 05:21:00,182.58,20.5,3.19
2025-02-20 05:21:10,182.44,20.53,3.32
2025-02-20 05:21:20,182.2,20.52,3.32
2025-02-20 05:21:30,182.26,20.52,3.41
2025-02-20 05:21:40,181.93,20.52,3.14
2025-02-20 05:21:50,181.78,20.5,3.19
2025-02-20 05:22:00,182.11,20.5,3.37
2025-02-20 05:22:10,182.11,20.48,3.32
2025-02-20 05:22:20,181.96,20.48,3.19
2025-02-20 05:22:30,181.9,20.47,3.23
2025-02-20 05:22:40,181.93,20.45,3.19
2025-02-20 05:22:50,181.93,20.45,3.23
2025-02-20 05:23:00,181.93,20.45,3.41
2025-02-20 05:23:10,181.96,20.44,3.32
2025-02-20 05:23:20,182.11,20.44,3.05
2025-02-20 05:23:30,181.87,20.42,3.32
2025-02-20 05:23:40,182.02,20.42,3.14
2025-02-20 05:23:50,182.05,20.41,3.23
2025-02-20 05:24:00,182.05,20.41,3.19
2025-02-20 05:24:10,182.2,20.39,3.28
2025-02-20 05:24:20,182.41,20.39,3.23
2025-02-20 05:24:30,182.41,20.39,3.0
2025-02-20 05:24:40,182.47,20.38,3.23
2025-02-20 05:24:50,182.7,20.38,3.0
2025-02-20 05:25:00,182.91,20.36,3.05
2025-02-20 05:25:10,183.16,20.36,3.24
2025-02-20 05:25:20,183.29,20.34,3.1
2025-02-20 05:25:30,183.62,20.34,3.23
2025-02-20 05:25:40,183.56,20.33,3.28
2025-02-20 05:25:50,183.68,20.31,3.14
2025-02-20 05:26:00,183.89,20.31,3.14
2025-02-20 05:26:10,183.98,20.31,3.14
2025-02-20 05:26:20,184.15,20.3,3.14
2025-02-20 05:26:30,184.39,20.3,2.96
2025-02-20 05:26:40,184.63,20.28,3.23
2025-02-20 05:26:50,184.89,20.28,3.1
2025-02-20 05:27:00,185.19,20.27,3.1
2025-02-20 05:27:10,185.46,20.25,3.05
2025-02-20 05:27:20,185.72,20.25,3.28
2025-02-20 05:27:30,185.84,20.23,3.23
2025-02-20 05:27:40,185.96,20.22,3.32
2025-02-20 05:27:50,186.29,20.2,3.32
2025-02-20 05:28:00,186.34,20.2,3.23
2025-02-20 05:28:10,186.55,20.19,3.19
2025-02-20 05:28:20,186.85,20.17,3.14
2025-02-20 05:28:30,187.14,20.17,3.23
2025-02-20 05:28:40,187.32,20.16,3.37
2025-02-20 05:28:50,187.41,20.14,3.14
2025-02-20 05:29:00,187.23,20.14,3.1
2025-02-20 05:29:10,187.82,20.12,3.1
2025-02-20 05:29:20,188.03,20.12,3.23
2025-02-20 05:29:30,188.15,20.11,3.23
2025-02-20 05:29:40,188.59,20.09,3.23
2025-02-20 05:29:50,188.62,20.08,3.1
2025-02-20 05:30:00,188.86,20.08,3.28
2025-02-20 05:30:10,185.16,20.06,3.14
2025-02-20 05:30:20,185.84,20.06,3.05
2025-02-20 05:30:30,189.19,20.05,3.19
2025-02-20 05:30:40,189.28,20.05,3.32
2025-02-20 05:30:50,189.34,20.05,3.14
2025-02-20 05:31:00,189.36,20.03,3.28
2025-02-20 05:31:10,189.48,20.03,3.1
2025-02-20 05:31:20,189.6,20.03,2.87
2025-02-20 05:31:30,189.84,20.02,3.1
2025-02-20 05:31:40,189.99,20.0,3.0
2025-02-20 05:31:50,190.08,20.03,3.32
2025-02-20 05:32:00,190.19,19.98,3.28
2025-02-20 05:32:10,190.25,19.98,3.14
2025-02-20 05:32:20,190.31,19.97,3.19
2025-02-20 05:32:30,190.37,19.97,3.23
2025-02-20 05:32:40,190.43,19.98,3.05
2025-02-20 05:32:50,190.31,19.95,3.37
2025-02-20 05:33:00,190.61,19.97,3.28
2025-02-20 05:33:10,190.58,19.97,3.37
2025-02-20 05:33:20,190.64,19.97,3.1
2025-02-20 05:33:30,190.87,19.95,3.28
2025-02-20 05:33:40,191.05,19.95,3.28
2025-02-20 05:33:50,191.23,19.94,3.14
2025-02-20 05:34:00,191.32,19.94,3.1
2025-02-20 05:34:10,191.41,19.89,3.28
2025-02-20 05:34:20,191.62,19.92,3.41
2025-02-20 05:34:30,191.76,19.92,3.19
2025-02-20 05:34:40,191.91,19.91,3.19
2025-02-20 05:34:50,192.12,19.91,3.32
2025-02-20 05:35:00,192.27,19.87,3.14
2025-02-20 05:35:10,192.5,19.86,3.23
2025-02-20 05:35:20,192.83,19.86,3.1
2025-02-20 05:35:30,193.04,19.89,3.14
2025-02-20 05:35:40,193.3,19.87,3.1
2025-02-20 05:35:50,193.66,19.87,3.19
2025-02-20 05:36:00,194.01,19.87,3.1
2025-02-20 05:36:10,194.31,19.86,3.05
2025-02-20 05:36:20,194.49,19.86,3.0
2025-02-20 05:36:30,194.84,19.86,3.1
2025-02-20 05:36:40,195.23,19.86,3.1
2025-02-20 05:36:50,195.64,19.84,3.19
2025-02-20 05:37:00,195.79,19.84,3.14
2025-02-20 05:37:10,196.35,19.83,3.05
2025-02-20 05:37:20,196.5,19.83,3.05
2025-02-20 05:37:30,196.86,19.81,3.19
2025-02-20 05:37:40,197.36,19.81,3.05
2025-02-20 05:37:50,197.54,19.8,3.1
2025-02-20 05:38:00,197.72,19.8,3.05
2025-02-20 05:38:10,198.19,19.78,3.46
2025-02-20 05:38:20,198.49,19.78,2.96
2025-02-20 05:38:30,198.72,19.78,3.1
2025-02-20 05:38:40,199.05,19.76,3.23
2025-02-20 05:38:50,199.43,19.76,3.37
2025-02-20 05:39:00,199.49,19.75,3.14
2025-02-20 05:39:10,199.73,19.75,3.23
2025-02-20 05:39:20,199.97,19.73,3.1
2025-02-20 05:39:30,200.08,19.73,2.87
2025-02-20 05:39:40,200.41,19.73,3.14
2025-02-20 05:39:50,200.65,19.73,3.1
2025-02-20 05:40:00,200.74,19.72,3.23
2025-02-20 05:40:10,201.03,19.72,3.05
2025-02-20 05:40:20,201.06,19.72,3.23
2025-02-20 05:40:30,201.33,19.72,3.19
2025-02-20 05:40:40,201.59,19.72,2.96
2025-02-20 05:40:50,201.71,19.72,2.87
2025-02-20 05:41:00,201.86,19.72,2.82
2025-02-20 05:41:10,201.98,19.72,3.1
2025-02-20 05:41:20,202.22,19.72,3.23
2025-02-20 05:41:30,202.51,19.72,3.0
2025-02-20 05:41:40,202.81,19.72,3.05
2025-02-20 05:41:50,202.9,19.7,3.23
2025-02-20 05:42:00,203.16,19.7,3.28
2025-02-20 05:42:10,203.67,19.7,3.28
2025-02-20 05:42:20,204.11,19.7,3.14
2025-02-20 05:42:30,204.53,19.7,3.28
2025-02-20 05:42:40,205.03,19.69,3.19
2025-02-20 05:42:50,205.27,19.69,3.41
2025-02-20 05:43:00,205.71,19.67,3.28
2025-02-20 05:43:10,206.01,19.67,3.32
2025-02-20 05:43:20,206.45,19.67,3.41
2025-02-20 05:43:30,206.95,19.67,3.0
2025-02-20 05:43:40,207.43,19.65,2.96
2025-02-20 05:43:50,207.87,19.65,3.14
2025-02-20 05:44:00,208.32,19.64,3.14
2025-02-20 05:44:10,208.97,19.64,3.28
2025-02-20 05:44:20,209.5,19.64,3.23
2025-02-20 05:44:30,209.92,19.62,3.23
2025-02-20 05:44:40,210.45,19.62,3.37
2025-02-20 05:44:50,211.16,19.62,3.19
2025-02-20 05:45:00,211.72,19.62,3.5
2025-02-20 05:45:10,212.7,19.62,3.55
2025-02-20 05:45:20,213.2,19.61,3.23
2025-02-20 05:45:30,213.85,19.61,3.19
2025-02-20 05:45:40,214.5,19.61,3.37
2025-02-20 05:45:50,215.27,19.59,3.37
2025-02-20 05:46:00,216.04,19.59,3.41
2025-02-20 05:46:10,216.64,19.59,3.32
2025-02-20 05:46:20,217.47,19.59,3.23
2025-02-20 05:46:30,218.21,19.59,3.28
2025-02-20 05:46:40,218.98,19.59,3.23
2025-02-20 05:46:50,219.69,19.59,3.37
2025-02-20 05:47:00,220.37,19.59,3.41
2025-02-20 05:47:10,221.11,19.59,3.23
2025-02-20 05:47:20,221.97,19.59,3.23
2025-02-20 05:47:30,222.83,19.59,3.37
2025-02-20 05:47:40,223.48,19.59,3.32
2025-02-20 05:47:50,224.34,19.61,3.32
2025-02-20 05:48:00,225.28,19.59,3.14
2025-02-20 05:48:10,226.11,19.61,3.37
2025-02-20 05:48:20,227.12,19.61,3.37
2025-02-20 05:48:30,227.95,19.61,3.46
2025-02-20 05:48:40,228.87,19.61,3.37
2025-02-20 05:48:50,229.67,19.61,3.14
2025-02-20 05:49:00,230.85,19.61,3.32
2025-02-20 05:49:10,231.8,19.61,3.46
2025-02-20 05:49:20,232.72,19.62,3.37
2025-02-20 05:49:30,233.9,19.62,3.1
2025-02-20 05:49:40,234.73,19.62,3.19
2025-02-20 05:49:50,235.68,19.62,3.37
2025-02-20 05:50:00,236.8,19.62,3.46
2025-02-20 05:50:10,237.84,19.62,3.41
2025-02-20 05:50:20,238.52,19.62,3.32
2025-02-20 05:50:30,239.47,19.62,3.19
2025-02-20 05:50:40,240.18,19.64,2.91
2025-02-20 05:50:50,241.21,19.64,3.19
2025-02-20 05:51:00,242.13,19.64,3.19
2025-02-20 05:51:10,242.72,19.64,2.82
2025-02-20 05:51:20,243.61,19.64,3.1
2025-02-20 05:51:30,244.29,19.65,3.14
2025-02-20 05:51:40,245.15,19.65,3.32
2025-02-20 05:51:50,245.77,19.65,3.5
2025-02-20 05:52:00,246.78,19.65,3.23
2025-02-20 05:52:10,247.76,19.67,3.28
2025-02-20 05:52:20,248.65,19.65,3.28
2025-02-20 05:52:30,249.51,19.67,3.32
2025-02-20 05:52:40,250.75,19.67,3.46
2025-02-20 05:52:50,251.7,19.67,3.28
2025-02-20 05:53:00,252.88,19.67,3.41
2025-02-20 05:53:10,254.1,19.67,3.5
2025-02-20 05:53:20,255.28,19.67,3.41
2025-02-20 05:53:30,256.61,19.67,3.55
2025-02-20 05:53:40,257.94,19.67,3.28
2025-02-20 05:53:50,259.28,19.69,3.32
2025-02-20 05:54:00,260.58,19.69,3.46
2025-02-20 05:54:10,262.15,19.69,3.23
2025-02-20 05:54:20,263.78,19.7,3.23
2025-02-20 05:54:30,265.26,19.7,3.41
2025-02-20 05:54:40,266.89,19.7,3.41
2025-02-20 05:54:50,268.66,19.72,3.37
2025-02-20 05:55:00,270.23,19.72,3.41
2025-02-20 05:55:10,272.13,19.72,3.5
2025-02-20 05:55:20,273.91,19.72,3.37
2025-02-20 05:55:30,275.68,19.73,3.46
2025-02-20 05:55:40,277.55,19.73,3.5
2025-02-20 05:55:50,279.41,19.73,3.46
2025-02-20 05:56:00,281.25,19.73,3.05
2025-02-20 05:56:10,282.97,19.75,3.19
2025-02-20 05:56:20,284.98,19.75,3.28
2025-02-20 05:56:30,287.02,19.76,3.19
2025-02-20 05:56:40,288.92,19.76,3.41
2025-02-20 05:56:50,290.75,19.76,3.37
2025-02-20 05:57:00,292.62,19.78,3.32
2025-02-20 05:57:10,294.49,19.78,3.55
2025-02-20 05:57:20,296.41,19.8,3.28
2025-02-20 05:57:30,298.33,19.8,3.41
2025-02-20 05:57:40,300.41,19.81,3.5
2025-02-20 05:57:50,302.42,19.81,3.46
2025-02-20 05:58:00,304.23,19.81,3.5
2025-02-20 05:58:10,306.09,19.83,3.87
2025-02-20 05:58:20,307.84,19.83,3.64
2025-02-20 05:58:30,309.91,19.84,3.5
2025-02-20 05:58:40,311.78,19.84,3.73
2025-02-20 05:58:50,313.79,19.86,3.55
2025-02-20 05:59:00,315.78,19.86,3.73
2025-02-20 05:59:10,317.49,19.86,3.69
2025-02-20 05:59:20,319.39,19.87,3.6
2025-02-20 05:59:30,321.17,19.87,3.87
2025-02-20 05:59:40,322.91,19.87,3.82
2025-02-20 05:59:50,324.57,19.89,3.96
2025-02-20 06:00:00,326.35,19.89,3.91
2025-02-20 06:00:10,327.6,19.89,3.84
2025-02-20 06:00:20,328.78,19.91,3.87
2025-02-20 06:00:30,330.14,19.91,3.78
2025-02-20 06:00:40,331.68,19.92,3.87
2025-02-20 06:00:50,333.31,19.92,3.91
2025-02-20 06:01:00,334.93,19.94,4.01
2025-02-20 06:01:10,336.5,19.94,4.19
2025-02-20 06:01:20,338.04,19.94,4.19
2025-02-20 06:01:30,339.91,19.95,4.19
2025-02-20 06:01:40,341.57,19.95,4.19
2025-02-20 06:01:50,343.37,19.97,4.37
2025-02-20 06:02:00,344.59,19.97,4.32
2025-02-20 06:02:10,346.07,19.98,4.19
2025-02-20 06:02:20,347.82,20.0,4.32
2025-02-20 06:02:30,349.8,20.0,4.14
2025-02-20 06:02:40,352.05,20.02,4.37
2025-02-20 06:02:50,354.3,20.03,4.51
2025-02-20 06:03:00,356.58,20.0,4.42
2025-02-20 06:03:10,358.71,20.05,4.64
2025-02-20 06:03:20,360.99,20.06,4.6
2025-02-20 06:03:30,362.86,20.05,4.6
2025-02-20 06:03:40,364.72,20.08,4.82
2025-02-20 06:03:50,366.56,20.06,4.87
2025-02-20 06:04:00,368.81,20.08,4.96
2025-02-20 06:04:10,371.71,20.08,5.05
2025-02-20 06:04:20,374.32,20.12,5.1
2025-02-20 06:04:30,377.16,20.09,5.33
2025-02-20 06:04:40,380.27,20.14,5.51
2025-02-20 06:04:50,383.53,20.14,5.55
2025-02-20 06:05:00,386.49,20.12,5.55
2025-02-20 06:05:10,389.42,20.14,5.46
2025-02-20 06:05:20,392.65,20.16,5.55
2025-02-20 06:05:30,395.96,20.17,5.6
2025-02-20 06:05:40,398.42,20.19,5.64
2025-02-20 06:05:50,400.76,20.2,5.55
2025-02-20 06:06:00,403.9,20.22,5.6
2025-02-20 06:06:10,406.92,20.23,5.78
2025-02-20 06:06:20,409.85,20.25,5.64
2025-02-20 06:06:30,412.46,20.25,5.78
2025-02-20 06:06:40,415.3,20.27,6.01
2025-02-20 06:06:50,418.65,20.28,6.24
2025-02-20 06:07:00,422.35,20.3,6.1
2025-02-20 06:07:10,425.93,20.31,6.24
2025-02-20 06:07:20,429.07,20.33,6.1
2025-02-20 06:07:30,432.71,20.34,6.37
2025-02-20 06:07:40,437.77,20.36,6.24
2025-02-20 06:07:50,442.81,20.38,6.37
2025-02-20 06:08:00,446.87,20.39,6.33
2025-02-20 06:08:10,450.03,20.39,6.65
2025-02-20 06:08:20,452.28,20.41,6.51
2025-02-20 06:08:30,455.42,20.42,6.33
2025-02-20 06:08:40,459.75,20.44,6.69
2025-02-20 06:08:50,461.67,20.45,6.65
2025-02-20 06:09:00,460.46,20.45,6.6
2025-02-20 06:09:10,464.75,20.47,6.42
2025-02-20 06:09:20,469.61,20.47,6.46
2025-02-20 06:09:30,473.66,20.48,6.6
2025-02-20 06:09:40,461.43,20.5,6.42
2025-02-20 06:09:50,479.91,20.52,6.46
2025-02-20 06:10:00,471.98,20.52,6.74
2025-02-20 06:10:10,460.6,20.53,6.83
2025-02-20 06:10:20,449.35,20.53,6.6
2025-02-20 06:10:30,464.07,20.55,6.87
2025-02-20 06:10:40,387.64,20.55,6.65
2025-02-20 06:10:50,466.05,20.56,6.6
2025-02-20 06:11:00,450.42,20.58,6.6
2025-02-20 06:11:10,456.52,20.58,6.51
2025-02-20 06:11:20,461.23,20.59,6.69
2025-02-20 06:11:30,478.55,20.59,6.55
2025-02-20 06:11:40,494.33,20.61,6.55
2025-02-20 06:11:50,482.64,20.63,6.74
2025-02-20 06:12:00,469.37,20.64,6.74
2025-02-20 06:12:10,474.08,20.66,6.69
2025-02-20 06:12:20,478.37,20.67,6.46
2025-02-20 06:12:30,494.39,20.69,6.78
2025-02-20 06:12:40,483.97,20.7,6.46
2025-02-20 06:12:50,476.98,20.72,6.55
2025-02-20 06:13:00,461.37,20.74,5.87
2025-02-20 06:13:10,427.44,20.75,5.78
2025-02-20 06:13:20,463.57,20.77,6.83
2025-02-20 06:13:30,486.01,20.78,7.15
2025-02-20 06:13:40,515.42,20.8,6.83
2025-02-20 06:13:50,521.46,20.81,6.74
2025-02-20 06:14:00,511.6,20.83,6.83
2025-02-20 06:14:10,525.07,20.85,6.55
2025-02-20 06:14:20,490.96,20.85,6.6
2025-02-20 06:14:30,495.4,20.86,6.51
2025-02-20 06:14:40,516.78,20.88,6.42
2025-02-20 06:14:50,503.01,20.89,6.96
2025-02-20 06:15:00,535.64,20.89,6.78
2025-02-20 06:15:10,516.19,20.91,7.33
2025-02-20 06:15:20,449.77,20.91,53.21
2025-02-20 06:15:30,471.24,20.91,79.52
2025-02-20 06:15:40,427.68,20.92,69.28
2025-02-20 06:15:50,401.97,20.92,196.59
2025-02-20 06:16:00,481.21,20.95,8.19
2025-02-20 06:16:10,404.55,20.95,146.43
2025-02-20 06:16:20,481.87,20.99,35.73
2025-02-20 06:16:30,498.3,21.0,6.65
2025-02-20 06:16:40,500.31,21.02,6.69
2025-02-20 06:16:50,503.57,21.03,6.33
2025-02-20 06:17:00,532.32,21.06,6.33
2025-02-20 06:17:10,504.81,21.1,6.37
2025-02-20 06:17:20,513.08,21.11,6.33
2025-02-20 06:17:30,530.99,21.1,6.46
2025-02-20 06:17:40,493.15,21.11,6.78
2025-02-20 06:17:50,470.82,21.13,9.7
2025-02-20 06:18:00,516.07,21.17,6.24
2025-02-20 06:18:10,497.15,21.19,6.42
2025-02-20 06:18:20,501.29,21.22,6.6
2025-02-20 06:18:30,447.55,21.22,29.41
2025-02-20 06:18:40,437.27,21.24,125.18
2025-02-20 06:18:50,460.31,21.22,12.7
2025-02-20 06:19:00,361.17,21.27,267.29
2025-02-20 06:19:10,459.81,21.25,97.05
2025-02-20 06:19:20,460.84,21.31,31.82
2025-02-20 06:19:30,363.24,21.31,351.9
2025-02-20 06:19:40,471.38,21.31,117.48
2025-02-20 06:19:50,474.49,21.33,36.82
2025-02-20 06:20:00,365.08,21.36,388.41
2025-02-20 06:20:10,442.51,21.38,252.31
2025-02-20 06:20:20,504.02,21.41,10.42
2025-02-20 06:20:30,385.98,21.42,294.6
2025-02-20 06:20:40,375.74,21.44,424.96
2025-02-20 06:20:50,515.5,21.46,55.4
2025-02-20 06:21:00,466.76,21.49,80.66
2025-02-20 06:21:10,375.12,21.49,415.68
2025-02-20 06:21:20,461.67,21.5,260.73
2025-02-20 06:21:30,516.69,21.53,13.06
2025-02-20 06:21:40,399.58,21.55,314.21
2025-02-20 06:21:50,427.59,21.57,286.59
2025-02-20 06:22:00,515.47,21.58,11.65
2025-02-20 06:22:10,422.41,21.6,154.95
2025-02-20 06:22:20,495.4,21.61,12.02
2025-02-20 06:22:30,449.53,21.63,53.35
2025-02-20 06:22:40,464.13,21.64,95.5
2025-02-20 06:22:50,515.71,21.66,9.33
2025-02-20 06:23:00,501.79,21.68,9.42
