Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-25 18:27:20,0.71,1.14,3.1
2024-11-25 18:27:30,0.74,1.14,3.14
2024-11-25 18:27:40,0.65,1.14,3.28
2024-11-25 18:27:50,0.62,1.13,3.14
2024-11-25 18:28:00,0.59,1.13,2.73
2024-11-25 18:28:10,0.65,1.13,3.05
2024-11-25 18:28:20,0.56,1.11,3.05
2024-11-25 18:28:30,0.71,1.11,3.14
2024-11-25 18:28:40,0.5,1.11,2.91
2024-11-25 18:28:50,0.53,1.1,2.96
2024-11-25 18:29:00,0.53,1.1,3.05
2024-11-25 18:29:10,0.65,1.1,3.05
2024-11-25 18:29:20,0.47,1.1,3.05
2024-11-25 18:29:30,0.62,1.1,3.1
2024-11-25 18:29:40,0.59,1.08,2.87
2024-11-25 18:29:50,0.53,1.08,3.23
2024-11-25 18:30:00,0.41,1.08,3.0
2024-11-25 18:30:10,0.38,1.08,3.19
2024-11-25 18:30:20,0.5,1.08,3.32
2024-11-25 18:30:30,0.47,1.08,3.05
2024-11-25 18:30:40,0.36,1.08,3.14
2024-11-25 18:30:50,0.24,1.08,3.05
2024-11-25 18:31:00,0.1,1.08,2.91
2024-11-25 18:31:10,0.44,1.08,3.0
2024-11-25 18:31:20,0.53,1.08,3.0
2024-11-25 18:31:30,0.36,1.08,3.37
2024-11-25 18:31:40,0.3,1.1,3.1
2024-11-25 18:31:50,0.27,1.08,2.82
2024-11-25 18:32:00,0.41,1.08,3.23
2024-11-25 18:32:10,0.5,1.08,3.0
2024-11-25 18:32:20,0.39,1.08,3.41
2024-11-25 18:32:30,0.21,1.1,2.5
2024-11-25 18:32:40,0.21,1.1,2.59
2024-11-25 18:32:50,0.41,1.1,2.82
2024-11-25 18:33:00,0.33,1.1,2.96
2024-11-25 18:33:10,0.33,1.1,2.69
2024-11-25 18:33:20,0.36,1.1,3.0
2024-11-25 18:33:30,0.38,1.1,3.14
2024-11-25 18:33:40,0.62,1.1,3.23
2024-11-25 18:33:50,0.38,1.1,2.73
2024-11-25 18:34:00,0.44,1.1,2.78
2024-11-25 18:34:10,0.38,1.1,3.23
2024-11-25 18:34:20,0.47,1.1,2.82
2024-11-25 18:34:30,0.36,1.1,2.96
2024-11-25 18:34:40,0.47,1.08,3.0
2024-11-25 18:34:50,0.59,1.08,3.19
2024-11-25 18:35:00,0.44,1.08,3.1
2024-11-25 18:35:10,0.59,1.08,3.09
2024-11-25 18:35:20,0.5,1.08,3.05
2024-11-25 18:35:30,0.65,1.08,3.14
2024-11-25 18:35:40,0.56,1.08,3.1
2024-11-25 18:35:50,0.47,1.08,2.91
2024-11-25 18:36:00,0.62,1.08,3.05
2024-11-25 18:36:10,0.65,1.07,2.82
2024-11-25 18:36:20,0.68,1.07,3.32
2024-11-25 18:36:30,0.53,1.07,3.19
2024-11-25 18:36:40,0.23,1.07,3.0
2024-11-25 18:36:50,0.62,1.07,3.14
2024-11-25 18:37:00,0.65,1.05,3.32
2024-11-25 18:37:10,0.59,1.05,3.05
2024-11-25 18:37:20,0.8,1.05,2.87
2024-11-25 18:37:30,0.65,1.03,3.28
2024-11-25 18:37:40,0.56,1.03,2.91
2024-11-25 18:37:50,0.59,1.03,3.1
2024-11-25 18:38:00,0.8,1.03,3.0
2024-11-25 18:38:10,0.65,1.03,3.14
2024-11-25 18:38:20,0.65,1.02,3.05
2024-11-25 18:38:30,0.86,1.02,3.14
2024-11-25 18:38:40,0.68,1.0,2.78
2024-11-25 18:38:50,0.59,1.0,3.14
2024-11-25 18:39:00,0.56,1.0,2.91
2024-11-25 18:39:10,0.65,1.0,3.05
2024-11-25 18:39:20,0.8,0.99,2.91
2024-11-25 18:39:30,0.56,0.99,2.96
2024-11-25 18:39:40,0.56,0.99,3.23
2024-11-25 18:39:50,0.53,0.99,3.0
2024-11-25 18:40:00,0.53,0.97,3.28
2024-11-25 18:40:10,0.59,0.97,3.19
2024-11-25 18:40:20,0.59,0.97,2.91
2024-11-25 18:40:30,0.62,0.96,3.32
2024-11-25 18:40:40,0.53,0.96,2.96
2024-11-25 18:40:50,0.68,0.96,2.91
2024-11-25 18:41:00,0.86,0.94,3.14
2024-11-25 18:41:10,0.68,0.94,3.19
2024-11-25 18:41:20,0.8,0.93,3.37
2024-11-25 18:41:30,0.74,0.93,2.96
2024-11-25 18:41:40,0.68,0.93,3.05
2024-11-25 18:41:50,0.71,0.91,3.0
2024-11-25 18:42:00,0.77,0.91,3.19
2024-11-25 18:42:10,0.77,0.89,2.82
2024-11-25 18:42:20,0.68,0.89,3.14
2024-11-25 18:42:30,0.77,0.89,3.14
2024-11-25 18:42:40,0.62,0.88,3.37
2024-11-25 18:42:50,0.77,0.88,3.14
2024-11-25 18:43:00,0.68,0.88,3.05
2024-11-25 18:43:10,0.77,0.86,3.14
2024-11-25 18:43:20,0.68,0.86,3.64
2024-11-25 18:43:30,0.83,0.86,2.87
2024-11-25 18:43:40,0.59,0.85,3.37
2024-11-25 18:43:50,0.65,0.85,3.28
2024-11-25 18:44:00,0.56,0.85,3.41
2024-11-25 18:44:10,0.44,0.85,2.96
2024-11-25 18:44:20,0.5,0.85,3.23
2024-11-25 18:44:30,0.56,0.83,2.64
2024-11-25 18:44:40,0.56,0.83,2.91
2024-11-25 18:44:50,0.62,0.83,3.23
2024-11-25 18:45:00,0.41,0.83,3.14
2024-11-25 18:45:10,0.65,0.83,2.91
2024-11-25 18:45:20,0.56,0.82,2.96
2024-11-25 18:45:30,0.5,0.82,2.59
2024-11-25 18:45:40,0.5,0.82,3.1
2024-11-25 18:45:50,0.5,0.82,3.05
2024-11-25 18:46:00,0.53,0.82,3.05
2024-11-25 18:46:10,0.52,0.82,2.69
2024-11-25 18:46:20,0.44,0.82,3.0
2024-11-25 18:46:30,0.33,0.82,2.87
2024-11-25 18:46:40,0.33,0.82,2.82
2024-11-25 18:46:50,0.36,0.82,2.91
2024-11-25 18:47:00,0.27,0.82,2.96
2024-11-25 18:47:10,0.44,0.82,2.73
2024-11-25 18:47:20,0.5,0.82,3.37
2024-11-25 18:47:30,0.41,0.82,3.37
2024-11-25 18:47:40,0.38,0.82,2.91
2024-11-25 18:47:50,0.36,0.82,3.05
2024-11-25 18:48:00,0.44,0.82,2.82
2024-11-25 18:48:10,0.27,0.82,3.14
2024-11-25 18:48:20,0.3,0.82,2.78
2024-11-25 18:48:30,0.12,0.83,3.0
2024-11-25 18:48:40,0.04,0.83,2.73
2024-11-25 18:48:50,0.23,0.83,3.1
2024-11-25 18:49:00,0.3,0.85,3.0
2024-11-25 18:49:10,0.07,0.85,2.91
2024-11-25 18:49:20,0.0,0.86,3.0
2024-11-25 18:49:30,0.15,0.86,2.64
2024-11-25 18:49:40,0.08,0.88,2.91
2024-11-25 18:49:50,0.07,0.88,2.91
2024-11-25 18:50:00,0.15,0.89,3.0
2024-11-25 18:50:10,0.22,0.89,2.83
2024-11-25 18:50:20,0.11,0.91,3.1
2024-11-25 18:50:30,0.19,0.91,2.64
2024-11-25 18:50:40,0.05,0.93,2.55
2024-11-25 18:50:50,0.13,0.93,2.87
2024-11-25 18:51:00,0.26,0.93,2.87
2024-11-25 18:51:10,0.08,0.94,2.55
2024-11-25 18:51:20,0.13,0.94,2.59
2024-11-25 18:51:30,0.08,0.96,3.05
2024-11-25 18:51:40,0.03,0.96,2.78
2024-11-25 18:51:50,0.0,0.97,2.5
2024-11-25 18:52:00,0.07,0.99,2.41
2024-11-25 18:52:10,0.0,0.99,2.5
2024-11-25 18:52:20,0.1,1.0,2.82
2024-11-25 18:52:30,0.0,1.02,2.82
2024-11-25 18:52:40,0.15,1.03,2.64
2024-11-25 18:52:50,0.0,1.05,2.64
2024-11-25 18:53:00,0.0,1.03,2.87
2024-11-25 18:53:10,0.1,1.08,2.59
2024-11-25 18:53:20,0.0,1.08,3.0
2024-11-25 18:53:30,0.05,1.07,2.55
2024-11-25 18:53:40,0.0,1.11,2.73
2024-11-25 18:53:50,0.15,1.08,2.69
2024-11-25 18:54:00,0.1,1.13,2.91
2024-11-25 18:54:10,0.0,1.13,2.91
2024-11-25 18:54:20,0.07,1.14,3.05
2024-11-25 18:54:30,0.11,1.14,3.0
2024-11-25 18:54:40,0.18,1.13,2.91
2024-11-25 18:54:50,0.05,1.16,3.23
2024-11-25 18:55:00,0.16,1.18,3.14
2024-11-25 18:55:10,0.33,1.18,2.96
2024-11-25 18:55:20,0.3,1.18,3.23
2024-11-25 18:55:30,0.27,1.18,3.05
2024-11-25 18:55:40,0.16,1.18,3.05
2024-11-25 18:55:50,0.24,1.16,2.96
2024-11-25 18:56:00,0.53,1.19,3.0
2024-11-25 18:56:10,0.18,1.19,2.82
2024-11-25 18:56:20,0.3,1.19,3.05
2024-11-25 18:56:30,0.22,1.21,2.91
2024-11-25 18:56:40,0.36,1.21,2.73
2024-11-25 18:56:50,0.27,1.18,2.69
2024-11-25 18:57:00,0.11,1.21,3.14
2024-11-25 18:57:10,0.07,1.22,2.23
2024-11-25 18:57:20,0.07,1.21,2.41
2024-11-25 18:57:30,0.17,1.24,2.41
2024-11-25 18:57:40,0.18,1.25,2.78
2024-11-25 18:57:50,0.06,1.25,2.82
2024-11-25 18:58:00,0.2,1.22,3.32
2024-11-25 18:58:10,0.27,1.25,2.87
2024-11-25 18:58:20,0.3,1.25,3.1
2024-11-25 18:58:30,0.21,1.27,3.1
2024-11-25 18:58:40,0.38,1.27,2.96
2024-11-25 18:58:50,0.47,1.27,3.1
2024-11-25 18:59:00,0.24,1.27,3.19
2024-11-25 18:59:10,0.05,1.29,2.59
2024-11-25 18:59:20,0.0,1.29,2.73
2024-11-25 18:59:30,0.1,1.3,2.91
2024-11-25 18:59:40,0.41,1.3,2.87
2024-11-25 18:59:50,0.3,1.3,2.78
2024-11-25 19:00:00,0.0,1.3,2.64
2024-11-25 19:00:10,0.0,1.32,2.32
2024-11-25 19:00:20,0.0,1.33,2.37
2024-11-25 19:00:30,0.0,1.35,2.41
2024-11-25 19:00:40,0.0,1.35,2.32
2024-11-25 19:00:50,0.3,1.36,2.96
2024-11-25 19:01:00,0.0,1.38,2.82
2024-11-25 19:01:10,0.0,1.43,2.37
2024-11-25 19:01:20,0.15,1.41,2.69
2024-11-25 19:01:30,0.0,1.43,2.69
2024-11-25 19:01:40,0.0,1.44,3.1
2024-11-25 19:01:50,0.0,1.46,2.82
2024-11-25 19:02:00,0.0,1.49,2.73
2024-11-25 19:02:10,0.0,1.5,2.5
2024-11-25 19:02:20,0.0,1.5,2.73
2024-11-25 19:02:30,0.0,1.52,2.55
2024-11-25 19:02:40,0.1,1.54,2.28
2024-11-25 19:02:50,0.0,1.54,2.64
2024-11-25 19:03:00,0.0,1.55,2.59
2024-11-25 19:03:10,0.0,1.57,2.32
2024-11-25 19:03:20,0.0,1.6,2.46
2024-11-25 19:03:30,0.0,1.6,2.55
2024-11-25 19:03:40,0.0,1.61,2.73
2024-11-25 19:03:50,0.0,1.63,2.82
2024-11-25 19:04:00,0.04,1.63,2.91
2024-11-25 19:04:10,0.0,1.65,3.1
2024-11-25 19:04:20,0.09,1.65,2.96
2024-11-25 19:04:30,0.27,1.65,2.96
2024-11-25 19:04:40,0.27,1.65,2.82
2024-11-25 19:04:50,0.15,1.66,3.1
2024-11-25 19:05:00,0.16,1.66,2.87
2024-11-25 19:05:10,0.27,1.66,3.14
2024-11-25 19:05:20,0.16,1.68,3.14
2024-11-25 19:05:30,0.23,1.68,2.78
2024-11-25 19:05:40,0.18,1.69,2.64
2024-11-25 19:05:50,0.07,1.69,3.0
2024-11-25 19:06:00,0.2,1.69,2.96
2024-11-25 19:06:10,0.3,1.69,2.5
2024-11-25 19:06:20,0.36,1.69,2.69
2024-11-25 19:06:30,0.41,1.72,2.82
2024-11-25 19:06:40,0.47,1.69,3.1
2024-11-25 19:06:50,0.59,1.69,2.91
2024-11-25 19:07:00,0.65,1.72,2.91
2024-11-25 19:07:10,0.65,1.69,3.0
2024-11-25 19:07:20,0.41,1.69,2.96
2024-11-25 19:07:30,0.56,1.69,2.87
2024-11-25 19:07:40,0.5,1.71,3.14
2024-11-25 19:07:50,0.62,1.68,3.55
2024-11-25 19:08:00,0.68,1.68,3.37
2024-11-25 19:08:10,0.53,1.68,2.78
2024-11-25 19:08:20,0.5,1.68,3.32
2024-11-25 19:08:30,0.39,1.68,3.0
2024-11-25 19:08:40,0.36,1.68,2.64
2024-11-25 19:08:50,0.18,1.69,2.59
2024-11-25 19:09:00,0.41,1.69,3.05
2024-11-25 19:09:10,0.36,1.69,2.91
2024-11-25 19:09:20,0.47,1.72,3.05
2024-11-25 19:09:30,0.27,1.69,2.87
2024-11-25 19:09:40,0.16,1.69,2.73
2024-11-25 19:09:50,0.16,1.71,2.96
2024-11-25 19:10:00,0.15,1.71,3.05
2024-11-25 19:10:10,0.33,1.71,2.88
2024-11-25 19:10:20,0.21,1.71,2.78
2024-11-25 19:10:30,0.23,1.72,2.82
2024-11-25 19:10:40,0.2,1.72,2.87
2024-11-25 19:10:50,0.38,1.72,3.14
2024-11-25 19:11:00,0.36,1.72,3.41
2024-11-25 19:11:10,0.27,1.72,3.23
2024-11-25 19:11:20,0.18,1.72,3.05
2024-11-25 19:11:30,0.27,1.72,3.1
2024-11-25 19:11:40,0.15,1.72,2.91
2024-11-25 19:11:50,0.03,1.74,2.87
2024-11-25 19:12:00,0.2,1.74,3.0
2024-11-25 19:12:10,0.21,1.74,2.91
2024-11-25 19:12:20,0.0,1.76,2.91
2024-11-25 19:12:30,0.26,1.76,2.82
2024-11-25 19:12:40,0.47,1.76,3.14
2024-11-25 19:12:50,0.59,1.76,2.96
2024-11-25 19:13:00,0.53,1.74,3.32
2024-11-25 19:13:10,0.47,1.74,3.05
2024-11-25 19:13:20,0.25,1.76,2.82
2024-11-25 19:13:30,0.07,1.76,3.0
2024-11-25 19:13:40,0.21,1.76,3.19
2024-11-25 19:13:50,0.3,1.76,2.87
2024-11-25 19:14:00,0.36,1.76,2.87
2024-11-25 19:14:10,0.41,1.76,3.05
2024-11-25 19:14:20,0.47,1.76,3.1
2024-11-25 19:14:30,0.5,1.76,3.1
2024-11-25 19:14:40,0.12,1.76,2.87
2024-11-25 19:14:50,0.0,1.77,2.87
2024-11-25 19:15:00,0.2,1.77,2.73
2024-11-25 19:15:10,0.3,1.77,2.91
2024-11-25 19:15:20,0.15,1.79,2.5
2024-11-25 19:15:30,0.13,1.79,3.28
2024-11-25 19:15:40,0.56,1.77,2.82
2024-11-25 19:15:50,0.47,1.79,2.87
2024-11-25 19:16:00,0.38,1.77,3.0
2024-11-25 19:16:10,0.47,1.77,3.23
2024-11-25 19:16:20,0.25,1.79,2.78
2024-11-25 19:16:30,0.0,1.79,2.73
2024-11-25 19:16:40,0.3,1.79,2.78
2024-11-25 19:16:50,0.62,1.79,3.0
2024-11-25 19:17:00,0.27,1.79,3.05
2024-11-25 19:17:10,0.1,1.8,2.87
2024-11-25 19:17:20,0.1,1.8,2.55
2024-11-25 19:17:30,0.0,1.82,2.87
2024-11-25 19:17:40,0.21,1.82,2.91
2024-11-25 19:17:50,0.33,1.82,3.0
2024-11-25 19:18:00,0.36,1.82,2.82
2024-11-25 19:18:10,0.41,1.82,3.05
2024-11-25 19:18:20,0.47,1.82,3.23
2024-11-25 19:18:30,0.59,1.82,2.91
2024-11-25 19:18:40,0.62,1.8,3.19
2024-11-25 19:18:50,0.5,1.83,3.28
2024-11-25 19:19:00,0.68,1.8,3.0
2024-11-25 19:19:10,0.36,1.8,3.05
2024-11-25 19:19:20,0.59,1.83,2.64
2024-11-25 19:19:30,0.3,1.8,2.82
2024-11-25 19:19:40,0.44,1.83,3.28
2024-11-25 19:19:50,0.68,1.82,3.23
2024-11-25 19:20:00,0.82,1.79,3.19
2024-11-25 19:20:10,0.68,1.79,3.37
2024-11-25 19:20:20,0.38,1.79,3.0
2024-11-25 19:20:30,0.47,1.79,3.0
2024-11-25 19:20:40,0.47,1.79,2.87
2024-11-25 19:20:50,0.47,1.82,2.87
2024-11-25 19:21:00,0.38,1.8,3.14
2024-11-25 19:21:10,0.59,1.77,3.0
2024-11-25 19:21:20,0.59,1.8,2.73
2024-11-25 19:21:30,0.59,1.77,2.91
2024-11-25 19:21:40,0.56,1.76,3.0
2024-11-25 19:21:50,0.83,1.79,2.78
2024-11-25 19:22:00,0.77,1.79,3.19
2024-11-25 19:22:10,0.5,1.79,2.78
2024-11-25 19:22:20,0.65,1.74,2.91
2024-11-25 19:22:30,0.74,1.77,3.14
2024-11-25 19:22:40,0.86,1.76,2.96
2024-11-25 19:22:50,0.77,1.76,3.0
2024-11-25 19:23:00,0.77,1.74,3.23
2024-11-25 19:23:10,0.71,1.74,3.41
2024-11-25 19:23:20,0.47,1.74,3.28
2024-11-25 19:23:30,0.86,1.72,2.96
2024-11-25 19:23:40,0.68,1.72,3.19
2024-11-25 19:23:50,0.65,1.72,3.0
2024-11-25 19:24:00,0.86,1.71,3.28
2024-11-25 19:24:10,0.8,1.69,3.32
2024-11-25 19:24:20,0.92,1.69,3.28
2024-11-25 19:24:30,0.98,1.68,2.96
2024-11-25 19:24:40,0.95,1.66,3.28
2024-11-25 19:24:50,0.92,1.66,3.37
2024-11-25 19:25:00,0.89,1.65,3.32
2024-11-25 19:25:10,0.89,1.61,2.88
2024-11-25 19:25:20,0.71,1.63,3.14
2024-11-25 19:25:30,0.95,1.61,3.0
2024-11-25 19:25:40,0.98,1.61,3.46
2024-11-25 19:25:50,0.8,1.6,3.32
2024-11-25 19:26:00,0.77,1.6,3.23
2024-11-25 19:26:10,0.92,1.58,3.23
2024-11-25 19:26:20,0.74,1.58,2.87
2024-11-25 19:26:30,0.74,1.57,3.28
2024-11-25 19:26:40,0.86,1.57,2.82
2024-11-25 19:26:50,0.95,1.55,3.1
2024-11-25 19:27:00,1.04,1.54,3.37
2024-11-25 19:27:10,1.04,1.54,3.5
2024-11-25 19:27:20,0.95,1.52,2.91
2024-11-25 19:27:30,0.95,1.5,2.91
2024-11-25 19:27:40,0.92,1.5,3.28
2024-11-25 19:27:50,0.77,1.46,3.14
2024-11-25 19:28:00,0.77,1.49,3.19
2024-11-25 19:28:10,0.89,1.47,3.14
2024-11-25 19:28:20,0.65,1.47,2.64
2024-11-25 19:28:30,0.59,1.47,3.32
2024-11-25 19:28:40,0.74,1.46,3.41
2024-11-25 19:28:50,0.8,1.46,3.14
2024-11-25 19:29:00,0.77,1.44,3.32
2024-11-25 19:29:10,0.89,1.44,3.05
2024-11-25 19:29:20,0.68,1.44,3.23
2024-11-25 19:29:30,0.8,1.43,2.91
2024-11-25 19:29:40,0.53,1.43,3.0
2024-11-25 19:29:50,0.68,1.43,3.19
2024-11-25 19:30:00,0.74,1.41,3.14
2024-11-25 19:30:10,0.98,1.41,3.14
2024-11-25 19:30:20,0.74,1.41,3.32
2024-11-25 19:30:30,0.62,1.39,2.96
2024-11-25 19:30:40,0.49,1.41,2.91
2024-11-25 19:30:50,0.04,1.41,3.1
2024-11-25 19:31:00,0.38,1.38,3.0
2024-11-25 19:31:10,0.36,1.41,3.1
2024-11-25 19:31:20,0.59,1.41,3.32
2024-11-25 19:31:30,0.53,1.39,3.14
2024-11-25 19:31:40,0.36,1.36,2.96
2024-11-25 19:31:50,0.47,1.39,3.0
2024-11-25 19:32:00,0.47,1.39,3.37
2024-11-25 19:32:10,0.46,1.39,3.23
2024-11-25 19:32:20,0.03,1.38,3.0
2024-11-25 19:32:30,0.3,1.41,3.0
2024-11-25 19:32:40,0.24,1.38,3.14
2024-11-25 19:32:50,0.07,1.38,2.55
2024-11-25 19:33:00,0.21,1.39,2.78
2024-11-25 19:33:10,0.12,1.43,2.59
2024-11-25 19:33:20,0.04,1.39,2.55
2024-11-25 19:33:30,0.06,1.44,2.64
2024-11-25 19:33:40,0.3,1.41,2.91
2024-11-25 19:33:50,0.24,1.41,3.0
2024-11-25 19:34:00,0.47,1.41,3.05
2024-11-25 19:34:10,0.47,1.41,3.1
2024-11-25 19:34:20,0.41,1.44,2.96
2024-11-25 19:34:30,0.59,1.44,3.37
2024-11-25 19:34:40,0.56,1.44,3.37
2024-11-25 19:34:50,0.44,1.44,2.87
2024-11-25 19:35:00,0.53,1.43,2.96
2024-11-25 19:35:10,0.41,1.44,3.1
2024-11-25 19:35:20,0.27,1.44,3.28
2024-11-25 19:35:30,0.59,1.44,3.1
2024-11-25 19:35:40,0.56,1.39,3.05
2024-11-25 19:35:50,0.5,1.43,2.96
2024-11-25 19:36:00,0.56,1.43,3.28
2024-11-25 19:36:10,0.36,1.43,3.05
2024-11-25 19:36:20,0.38,1.43,2.91
2024-11-25 19:36:30,0.5,1.39,2.91
2024-11-25 19:36:40,0.36,1.43,3.1
2024-11-25 19:36:50,0.24,1.43,3.14
2024-11-25 19:37:00,0.33,1.43,2.91
2024-11-25 19:37:10,0.38,1.39,3.1
2024-11-25 19:37:20,0.27,1.43,3.05
2024-11-25 19:37:30,0.24,1.43,2.91
2024-11-25 19:37:40,0.06,1.44,2.87
2024-11-25 19:37:50,0.0,1.41,2.87
2024-11-25 19:38:00,0.33,1.43,2.59
2024-11-25 19:38:10,0.33,1.43,3.0
2024-11-25 19:38:20,0.39,1.43,2.78
2024-11-25 19:38:30,0.27,1.46,2.78
2024-11-25 19:38:40,0.46,1.46,3.0
2024-11-25 19:38:50,0.15,1.46,2.87
2024-11-25 19:39:00,0.15,1.44,2.78
2024-11-25 19:39:10,0.03,1.47,2.64
2024-11-25 19:39:20,0.26,1.44,3.28
2024-11-25 19:39:30,0.53,1.47,2.82
2024-11-25 19:39:40,0.47,1.44,3.0
2024-11-25 19:39:50,0.44,1.44,2.91
2024-11-25 19:40:00,0.47,1.47,3.14
2024-11-25 19:40:10,0.44,1.47,3.37
2024-11-25 19:40:20,0.53,1.46,3.1
2024-11-25 19:40:30,0.53,1.46,2.96
2024-11-25 19:40:40,0.77,1.43,3.0
2024-11-25 19:40:50,0.56,1.44,3.05
2024-11-25 19:41:00,0.86,1.44,3.0
2024-11-25 19:41:10,0.68,1.44,3.28
2024-11-25 19:41:20,0.83,1.43,3.5
2024-11-25 19:41:30,0.74,1.43,3.23
2024-11-25 19:41:40,0.92,1.41,3.0
2024-11-25 19:41:50,0.68,1.41,3.32
2024-11-25 19:42:00,0.71,1.41,3.19
2024-11-25 19:42:10,0.65,1.39,3.1
2024-11-25 19:42:20,0.71,1.39,3.0
2024-11-25 19:42:30,0.92,1.38,3.1
2024-11-25 19:42:40,0.83,1.38,3.19
2024-11-25 19:42:50,0.68,1.36,3.0
2024-11-25 19:43:00,0.65,1.36,2.87
2024-11-25 19:43:10,0.68,1.36,3.14
2024-11-25 19:43:20,0.38,1.36,3.28
2024-11-25 19:43:30,0.62,1.33,2.78
2024-11-25 19:43:40,0.59,1.35,3.32
2024-11-25 19:43:50,0.53,1.32,3.41
2024-11-25 19:44:00,0.68,1.35,3.23
2024-11-25 19:44:10,0.56,1.33,3.37
2024-11-25 19:44:20,0.59,1.33,2.87
2024-11-25 19:44:30,0.71,1.33,3.0
2024-11-25 19:44:40,0.5,1.33,3.23
2024-11-25 19:44:50,0.77,1.32,3.23
2024-11-25 19:45:00,0.62,1.32,2.64
2024-11-25 19:45:10,0.77,1.32,2.82
2024-11-25 19:45:20,0.53,1.32,3.14
2024-11-25 19:45:30,0.5,1.32,2.78
2024-11-25 19:45:40,0.44,1.32,3.1
2024-11-25 19:45:50,0.44,1.32,2.87
2024-11-25 19:46:00,0.36,1.3,3.46
2024-11-25 19:46:10,0.53,1.3,3.05
2024-11-25 19:46:20,0.3,1.3,3.05
2024-11-25 19:46:30,0.38,1.27,3.14
2024-11-25 19:46:40,0.59,1.3,3.19
2024-11-25 19:46:50,0.65,1.29,3.19
2024-11-25 19:47:00,0.62,1.29,3.1
2024-11-25 19:47:10,0.59,1.25,3.1
2024-11-25 19:47:20,0.65,1.27,3.14
2024-11-25 19:47:30,0.62,1.27,2.96
2024-11-25 19:47:40,0.65,1.27,2.82
2024-11-25 19:47:50,0.68,1.27,3.14
2024-11-25 19:48:00,0.65,1.27,3.05
2024-11-25 19:48:10,0.68,1.25,3.0
2024-11-25 19:48:20,0.86,1.25,3.1
2024-11-25 19:48:30,0.5,1.25,3.05
2024-11-25 19:48:40,0.38,1.25,3.0
2024-11-25 19:48:50,0.44,1.25,3.32
2024-11-25 19:49:00,0.56,1.24,2.82
2024-11-25 19:49:10,0.47,1.24,2.82
2024-11-25 19:49:20,0.56,1.24,2.82
2024-11-25 19:49:30,0.47,1.24,2.87
2024-11-25 19:49:40,0.53,1.24,2.73
2024-11-25 19:49:50,0.65,1.21,3.23
2024-11-25 19:50:00,0.59,1.22,3.23
2024-11-25 19:50:10,0.71,1.22,3.32
2024-11-25 19:50:20,0.59,1.22,3.28
2024-11-25 19:50:30,0.65,1.19,2.78
2024-11-25 19:50:40,0.71,1.21,3.05
2024-11-25 19:50:50,0.74,1.21,2.78
2024-11-25 19:51:00,0.71,1.21,2.91
2024-11-25 19:51:10,0.68,1.21,3.0
2024-11-25 19:51:20,0.36,1.21,3.6
2024-11-25 19:51:30,0.47,1.19,2.87
2024-11-25 19:51:40,0.74,1.19,3.05
2024-11-25 19:51:50,0.68,1.19,3.1
2024-11-25 19:52:00,0.71,1.18,3.19
2024-11-25 19:52:10,0.56,1.18,3.14
2024-11-25 19:52:20,0.65,1.18,3.05
2024-11-25 19:52:30,0.77,1.18,2.91
2024-11-25 19:52:40,0.65,1.16,2.87
2024-11-25 19:52:50,0.44,1.16,2.91
2024-11-25 19:53:00,0.36,1.16,3.1
2024-11-25 19:53:10,0.46,1.16,3.0
2024-11-25 19:53:20,0.44,1.16,3.0
2024-11-25 19:53:30,0.53,1.16,3.28
2024-11-25 19:53:40,0.62,1.16,3.0
2024-11-25 19:53:50,0.5,1.16,3.14
2024-11-25 19:54:00,0.47,1.14,2.91
2024-11-25 19:54:10,0.62,1.14,3.0
2024-11-25 19:54:20,0.62,1.14,3.32
2024-11-25 19:54:30,0.71,1.14,3.32
2024-11-25 19:54:40,0.74,1.13,3.64
2024-11-25 19:54:50,0.65,1.13,3.19
2024-11-25 19:55:00,0.77,1.13,2.96
2024-11-25 19:55:10,0.77,1.11,3.14
2024-11-25 19:55:20,0.71,1.11,3.37
2024-11-25 19:55:30,0.62,1.11,3.23
2024-11-25 19:55:40,0.53,1.1,2.87
2024-11-25 19:55:50,0.47,1.1,3.32
2024-11-25 19:56:00,0.59,1.07,3.14
2024-11-25 19:56:10,0.83,1.1,3.05
2024-11-25 19:56:20,0.59,1.05,3.0
2024-11-25 19:56:30,0.59,1.08,3.0
2024-11-25 19:56:40,0.56,1.05,3.0
2024-11-25 19:56:50,0.56,1.05,3.28
2024-11-25 19:57:00,0.47,1.05,2.73
2024-11-25 19:57:10,0.5,1.07,3.19
2024-11-25 19:57:20,0.56,1.07,3.05
2024-11-25 19:57:30,0.59,1.07,3.37
2024-11-25 19:57:40,0.56,1.07,2.91
2024-11-25 19:57:50,0.53,1.07,3.05
2024-11-25 19:58:00,0.71,1.05,3.19
2024-11-25 19:58:10,0.74,1.05,3.19
2024-11-25 19:58:20,0.86,1.03,3.1
2024-11-25 19:58:30,0.98,1.03,3.28
2024-11-25 19:58:40,0.41,1.02,2.91
2024-11-25 19:58:50,0.38,1.02,2.91
2024-11-25 19:59:00,0.3,1.02,3.28
2024-11-25 19:59:10,0.21,1.03,3.0
2024-11-25 19:59:20,0.62,1.02,3.05
2024-11-25 19:59:30,0.44,1.02,3.05
2024-11-25 19:59:40,0.3,1.02,2.96
2024-11-25 19:59:50,0.34,1.03,3.0
2024-11-25 20:00:00,0.07,1.03,3.05
2024-11-25 20:00:10,0.21,1.03,2.96
