Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-15 20:13:00,0.27,3.9,2.73
2024-11-15 20:13:10,0.3,3.9,2.82
2024-11-15 20:13:20,0.3,3.92,2.82
2024-11-15 20:13:30,0.24,3.92,2.83
2024-11-15 20:13:40,0.24,3.9,2.5
2024-11-15 20:13:50,0.27,3.92,3.09
2024-11-15 20:14:00,0.38,3.92,2.28
2024-11-15 20:14:10,0.33,3.92,3.28
2024-11-15 20:14:20,0.38,3.92,2.73
2024-11-15 20:14:30,0.38,3.92,2.93
2024-11-15 20:14:40,0.36,3.92,3.19
2024-11-15 20:14:50,0.3,3.92,2.18
2024-11-15 20:15:00,0.3,3.92,2.82
2024-11-15 20:15:10,0.53,3.92,4.4
2024-11-15 20:15:20,0.44,3.92,3.3
2024-11-15 20:15:30,0.44,3.92,3.34
2024-11-15 20:15:40,0.44,3.92,2.32
2024-11-15 20:15:50,0.38,3.92,3.09
2024-11-15 20:16:00,0.33,3.92,4.14
2024-11-15 20:16:10,0.36,3.92,2.69
2024-11-15 20:16:20,0.47,3.92,2.73
2024-11-15 20:16:30,0.38,3.92,3.05
2024-11-15 20:16:40,0.27,3.92,3.28
2024-11-15 20:16:50,0.5,3.92,2.93
2024-11-15 20:17:00,0.41,3.9,2.91
2024-11-15 20:17:10,0.41,3.92,1.97
2024-11-15 20:17:20,0.3,3.92,3.29
2024-11-15 20:17:30,0.44,3.9,3.79
2024-11-15 20:17:40,0.41,3.9,3.64
2024-11-15 20:17:50,0.36,3.9,3.69
2024-11-15 20:18:00,0.41,3.9,3.05
2024-11-15 20:18:10,0.38,3.92,2.73
2024-11-15 20:18:20,0.33,3.9,2.64
2024-11-15 20:18:30,0.33,3.9,2.68
2024-11-15 20:18:40,0.41,3.9,2.64
2024-11-15 20:18:50,0.3,3.9,3.37
2024-11-15 20:19:00,0.41,3.9,2.28
2024-11-15 20:19:10,0.41,3.9,2.59
2024-11-15 20:19:20,0.47,3.9,3.14
2024-11-15 20:19:30,0.38,3.9,3.14
2024-11-15 20:19:40,0.36,3.9,3.0
2024-11-15 20:19:50,0.38,3.9,3.14
2024-11-15 20:20:00,0.38,3.9,2.88
2024-11-15 20:20:10,0.41,3.9,3.23
2024-11-15 20:20:20,0.47,3.9,2.78
2024-11-15 20:20:30,0.41,3.88,2.5
2024-11-15 20:20:40,0.53,3.88,3.32
2024-11-15 20:20:50,0.56,3.88,3.14
2024-11-15 20:21:00,0.44,3.88,2.64
2024-11-15 20:21:10,0.47,3.88,3.32
2024-11-15 20:21:20,0.53,3.88,2.84
2024-11-15 20:21:30,0.53,3.88,2.87
2024-11-15 20:21:40,0.5,3.87,3.23
2024-11-15 20:21:50,0.47,3.87,3.0
2024-11-15 20:22:00,0.47,3.87,2.59
2024-11-15 20:22:10,0.44,3.87,3.37
2024-11-15 20:22:20,0.59,3.87,2.87
2024-11-15 20:22:30,0.47,3.85,2.32
2024-11-15 20:22:40,0.38,3.85,3.5
2024-11-15 20:22:50,0.47,3.85,3.36
2024-11-15 20:23:00,0.56,3.85,6.75
2024-11-15 20:23:10,0.44,3.85,3.81
2024-11-15 20:23:20,0.41,3.85,4.64
2024-11-15 20:23:30,0.38,3.85,5.41
2024-11-15 20:23:40,0.33,3.85,2.93
2024-11-15 20:23:50,0.38,3.85,7.47
2024-11-15 20:24:00,0.33,3.85,4.35
2024-11-15 20:24:10,0.27,3.85,4.4
2024-11-15 20:24:20,0.41,3.85,7.06
2024-11-15 20:24:30,0.36,3.85,3.3
2024-11-15 20:24:40,0.3,3.85,5.01
2024-11-15 20:24:50,0.36,3.85,3.05
2024-11-15 20:25:00,0.3,3.85,2.78
2024-11-15 20:25:10,0.47,3.85,2.87
2024-11-15 20:25:20,0.41,3.85,2.78
2024-11-15 20:25:30,0.5,3.85,1.89
2024-11-15 20:25:40,0.53,3.85,3.59
2024-11-15 20:25:50,0.59,3.84,3.09
2024-11-15 20:26:00,0.62,3.84,2.91
2024-11-15 20:26:10,0.74,3.84,1.64
2024-11-15 20:26:20,0.77,3.82,2.78
2024-11-15 20:26:30,0.68,3.82,3.23
2024-11-15 20:26:40,0.68,3.81,2.73
2024-11-15 20:26:50,0.59,3.81,2.46
2024-11-15 20:27:00,0.71,3.81,2.59
2024-11-15 20:27:10,0.77,3.79,2.28
2024-11-15 20:27:20,0.68,3.79,3.64
2024-11-15 20:27:30,0.71,3.78,4.75
2024-11-15 20:27:40,0.74,3.78,3.1
2024-11-15 20:27:50,0.65,3.78,3.69
2024-11-15 20:28:00,0.71,3.76,3.69
2024-11-15 20:28:10,0.8,3.76,3.32
2024-11-15 20:28:20,0.65,3.74,2.23
2024-11-15 20:28:30,0.59,3.74,4.19
2024-11-15 20:28:40,0.71,3.74,2.5
2024-11-15 20:28:50,0.77,3.73,3.6
2024-11-15 20:29:00,0.8,3.71,3.96
2024-11-15 20:29:10,0.71,3.71,3.49
2024-11-15 20:29:20,0.8,3.7,2.91
2024-11-15 20:29:30,0.8,3.7,3.23
2024-11-15 20:29:40,0.65,3.7,2.73
2024-11-15 20:29:50,0.68,3.68,2.93
2024-11-15 20:30:00,0.65,3.68,3.64
2024-11-15 20:30:10,0.72,3.67,3.79
2024-11-15 20:30:20,0.5,3.67,2.78
2024-11-15 20:30:30,0.38,3.67,2.78
2024-11-15 20:30:40,0.41,3.67,2.59
2024-11-15 20:30:50,0.36,3.67,2.55
2024-11-15 20:31:00,0.5,3.67,3.96
2024-11-15 20:31:10,0.56,3.65,2.23
2024-11-15 20:31:20,0.5,3.65,2.88
2024-11-15 20:31:30,0.65,3.65,3.1
2024-11-15 20:31:40,0.62,3.63,2.78
2024-11-15 20:31:50,0.71,3.63,2.23
2024-11-15 20:32:00,0.68,3.63,2.78
2024-11-15 20:32:10,0.77,3.62,2.64
2024-11-15 20:32:20,0.62,3.62,4.05
2024-11-15 20:32:30,0.59,3.6,2.78
2024-11-15 20:32:40,0.71,3.6,3.6
2024-11-15 20:32:50,0.8,3.59,2.46
2024-11-15 20:33:00,0.65,3.59,2.55
2024-11-15 20:33:10,0.74,3.57,2.88
2024-11-15 20:33:20,0.74,3.57,2.83
2024-11-15 20:33:30,0.74,3.56,4.1
2024-11-15 20:33:40,0.74,3.56,3.94
2024-11-15 20:33:50,0.71,3.56,2.69
2024-11-15 20:34:00,0.77,3.54,4.05
2024-11-15 20:34:10,0.68,3.54,3.0
2024-11-15 20:34:20,0.71,3.52,2.78
2024-11-15 20:34:30,0.71,3.52,2.55
2024-11-15 20:34:40,0.59,3.52,2.59
2024-11-15 20:34:50,0.44,3.51,2.82
2024-11-15 20:35:00,0.56,3.51,2.91
2024-11-15 20:35:10,0.59,3.51,3.94
2024-11-15 20:35:20,0.44,3.51,3.05
2024-11-15 20:35:30,0.27,3.51,3.46
2024-11-15 20:35:40,0.27,3.51,3.28
2024-11-15 20:35:50,0.24,3.51,3.23
2024-11-15 20:36:00,0.24,3.51,2.73
2024-11-15 20:36:10,0.21,3.51,3.28
2024-11-15 20:36:20,0.16,3.52,2.32
2024-11-15 20:36:30,0.04,3.52,2.23
2024-11-15 20:36:40,0.09,3.52,2.28
2024-11-15 20:36:50,0.16,3.52,4.78
2024-11-15 20:37:00,0.1,3.54,2.5
2024-11-15 20:37:10,0.1,3.54,2.78
2024-11-15 20:37:20,0.24,3.54,3.55
2024-11-15 20:37:30,0.21,3.54,4.05
2024-11-15 20:37:40,0.21,3.54,2.32
2024-11-15 20:37:50,0.27,3.56,2.37
2024-11-15 20:38:00,0.18,3.56,2.48
2024-11-15 20:38:10,0.33,3.56,3.3
2024-11-15 20:38:20,0.33,3.56,4.15
2024-11-15 20:38:30,0.44,3.56,3.05
2024-11-15 20:38:40,0.36,3.56,3.1
2024-11-15 20:38:50,0.33,3.56,2.78
2024-11-15 20:39:00,0.3,3.56,3.53
2024-11-15 20:39:10,0.24,3.56,3.5
2024-11-15 20:39:20,0.2,3.56,2.5
2024-11-15 20:39:30,0.23,3.56,3.28
2024-11-15 20:39:40,0.19,3.56,1.91
2024-11-15 20:39:50,0.2,3.56,2.58
2024-11-15 20:40:00,0.21,3.57,3.23
2024-11-15 20:40:10,0.33,3.57,3.28
2024-11-15 20:40:20,0.0,3.57,3.29
2024-11-15 20:40:30,0.04,3.57,3.32
2024-11-15 20:40:40,0.07,3.59,3.23
2024-11-15 20:40:50,0.07,3.59,2.33
2024-11-15 20:41:00,0.13,3.6,2.69
2024-11-15 20:41:10,0.15,3.6,2.43
2024-11-15 20:41:20,0.04,3.6,2.64
2024-11-15 20:41:30,0.24,3.6,2.73
2024-11-15 20:41:40,0.15,3.6,1.97
2024-11-15 20:41:50,0.27,3.6,4.91
2024-11-15 20:42:00,0.12,3.62,2.78
2024-11-15 20:42:10,0.21,3.62,3.46
2024-11-15 20:42:20,0.16,3.62,3.78
2024-11-15 20:42:30,0.07,3.63,2.96
2024-11-15 20:42:40,0.07,3.63,7.08
2024-11-15 20:42:50,0.11,3.63,4.86
2024-11-15 20:43:00,0.12,3.63,2.11
2024-11-15 20:43:10,0.12,3.63,3.09
2024-11-15 20:43:20,0.15,3.65,5.46
2024-11-15 20:43:30,0.21,3.65,3.36
2024-11-15 20:43:40,0.24,3.65,3.19
2024-11-15 20:43:50,0.36,3.65,3.59
2024-11-15 20:44:00,0.27,3.65,1.78
2024-11-15 20:44:10,0.36,3.63,3.38
2024-11-15 20:44:20,0.47,3.65,2.5
2024-11-15 20:44:30,0.47,3.63,2.41
2024-11-15 20:44:40,0.56,3.63,2.55
2024-11-15 20:44:50,0.33,3.63,4.05
2024-11-15 20:45:00,0.27,3.63,3.1
2024-11-15 20:45:10,0.09,3.63,2.64
2024-11-15 20:45:20,0.24,3.65,2.69
2024-11-15 20:45:30,0.27,3.65,4.28
2024-11-15 20:45:40,0.12,3.65,3.69
2024-11-15 20:45:50,0.18,3.65,3.37
2024-11-15 20:46:00,0.15,3.65,2.88
2024-11-15 20:46:10,0.33,3.65,4.3
2024-11-15 20:46:20,0.41,3.65,2.16
2024-11-15 20:46:30,0.38,3.65,4.1
2024-11-15 20:46:40,0.41,3.65,3.23
2024-11-15 20:46:50,0.33,3.65,2.05
2024-11-15 20:47:00,0.3,3.65,3.37
2024-11-15 20:47:10,0.27,3.67,2.82
2024-11-15 20:47:20,0.41,3.65,2.62
2024-11-15 20:47:30,0.33,3.67,2.23
2024-11-15 20:47:40,0.36,3.65,2.78
2024-11-15 20:47:50,0.27,3.65,2.46
2024-11-15 20:48:00,0.36,3.65,3.74
2024-11-15 20:48:10,0.41,3.67,3.6
2024-11-15 20:48:20,0.26,3.67,3.19
2024-11-15 20:48:30,0.24,3.67,2.14
2024-11-15 20:48:40,0.18,3.67,2.73
2024-11-15 20:48:50,0.06,3.67,2.54
2024-11-15 20:49:00,0.33,3.67,4.55
2024-11-15 20:49:10,0.24,3.67,3.82
2024-11-15 20:49:20,0.3,3.67,3.39
2024-11-15 20:49:30,0.3,3.67,4.46
2024-11-15 20:49:40,0.24,3.67,2.33
2024-11-15 20:49:50,0.33,3.67,8.42
2024-11-15 20:50:00,0.3,3.67,5.97
2024-11-15 20:50:10,0.36,3.67,4.81
2024-11-15 20:50:20,0.24,3.68,4.89
2024-11-15 20:50:30,0.18,3.68,6.68
2024-11-15 20:50:40,0.21,3.68,8.02
2024-11-15 20:50:50,0.18,3.68,4.16
2024-11-15 20:51:00,0.18,3.68,3.46
2024-11-15 20:51:10,0.21,3.68,8.0
2024-11-15 20:51:20,0.33,3.68,5.8
2024-11-15 20:51:30,0.3,3.68,3.49
2024-11-15 20:51:40,0.3,3.68,2.39
2024-11-15 20:51:50,0.41,3.68,4.32
2024-11-15 20:52:00,0.36,3.68,3.32
2024-11-15 20:52:10,0.3,3.68,2.32
2024-11-15 20:52:20,0.38,3.68,3.54
2024-11-15 20:52:30,0.41,3.68,3.59
2024-11-15 20:52:40,0.41,3.68,3.55
2024-11-15 20:52:50,0.41,3.68,4.28
2024-11-15 20:53:00,0.44,3.68,4.15
2024-11-15 20:53:10,0.36,3.68,4.46
2024-11-15 20:53:20,0.41,3.68,3.5
2024-11-15 20:53:30,0.38,3.68,3.93
2024-11-15 20:53:40,0.3,3.68,2.78
2024-11-15 20:53:50,0.38,3.68,3.5
2024-11-15 20:54:00,0.38,3.67,3.91
2024-11-15 20:54:10,0.44,3.67,2.46
2024-11-15 20:54:20,0.53,3.67,3.14
2024-11-15 20:54:30,0.49,3.67,2.82
2024-11-15 20:54:40,0.53,3.67,3.14
2024-11-15 20:54:50,0.47,3.65,2.64
2024-11-15 20:55:00,0.56,3.65,2.84
2024-11-15 20:55:10,0.53,3.65,2.63
2024-11-15 20:55:20,0.59,3.65,2.83
2024-11-15 20:55:30,0.44,3.65,3.59
2024-11-15 20:55:40,0.38,3.65,2.91
2024-11-15 20:55:50,0.36,3.65,3.02
2024-11-15 20:56:00,0.27,3.63,3.49
2024-11-15 20:56:10,0.41,3.63,3.69
2024-11-15 20:56:20,0.38,3.63,3.55
2024-11-15 20:56:30,0.44,3.63,3.69
2024-11-15 20:56:40,0.47,3.63,3.28
2024-11-15 20:56:50,0.47,3.63,2.33
2024-11-15 20:57:00,0.47,3.63,2.96
2024-11-15 20:57:10,0.5,3.62,3.79
2024-11-15 20:57:20,0.53,3.62,4.91
2024-11-15 20:57:30,0.5,3.62,2.73
2024-11-15 20:57:40,0.38,3.62,3.64
2024-11-15 20:57:50,0.53,3.62,3.79
2024-11-15 20:58:00,0.47,3.62,3.0
2024-11-15 20:58:10,0.38,3.6,2.5
2024-11-15 20:58:20,0.49,3.6,4.14
2024-11-15 20:58:30,0.47,3.6,2.05
2024-11-15 20:58:40,0.41,3.6,3.37
2024-11-15 20:58:50,0.47,3.6,2.93
2024-11-15 20:59:00,0.56,3.6,3.05
2024-11-15 20:59:10,0.47,3.59,3.64
2024-11-15 20:59:20,0.47,3.59,2.88
2024-11-15 20:59:30,0.62,3.59,2.96
2024-11-15 20:59:40,0.62,3.57,3.82
2024-11-15 20:59:50,0.65,3.57,4.23
2024-11-15 21:00:00,0.62,3.56,3.19
2024-11-15 21:00:10,0.62,3.56,1.99
2024-11-15 21:00:20,0.62,3.56,3.34
2024-11-15 21:00:30,0.5,3.56,3.24
2024-11-15 21:00:40,0.47,3.56,3.87
2024-11-15 21:00:50,0.62,3.54,2.93
2024-11-15 21:01:00,0.56,3.54,3.25
2024-11-15 21:01:10,0.53,3.54,4.0
2024-11-15 21:01:20,0.59,3.52,4.45
2024-11-15 21:01:30,0.62,3.52,3.55
2024-11-15 21:01:40,0.59,3.52,3.24
2024-11-15 21:01:50,0.71,3.51,3.79
2024-11-15 21:02:00,0.68,3.51,3.5
2024-11-15 21:02:10,0.56,3.51,2.82
2024-11-15 21:02:20,0.68,3.49,2.73
2024-11-15 21:02:30,0.62,3.49,3.34
2024-11-15 21:02:40,0.65,3.49,3.69
2024-11-15 21:02:50,0.56,3.48,4.05
2024-11-15 21:03:00,0.49,3.48,3.58
2024-11-15 21:03:10,0.53,3.48,4.0
2024-11-15 21:03:20,0.53,3.48,3.34
2024-11-15 21:03:30,0.59,3.46,2.23
2024-11-15 21:03:40,0.53,3.46,3.94
2024-11-15 21:03:50,0.44,3.46,4.1
2024-11-15 21:04:00,0.44,3.46,2.78
2024-11-15 21:04:10,0.5,3.45,3.58
2024-11-15 21:04:20,0.5,3.45,3.19
2024-11-15 21:04:30,0.62,3.45,3.45
2024-11-15 21:04:40,0.44,3.45,2.37
2024-11-15 21:04:50,0.62,3.45,4.1
2024-11-15 21:05:00,0.62,3.43,4.84
2024-11-15 21:05:10,0.66,3.43,4.1
2024-11-15 21:05:20,0.41,3.43,3.44
2024-11-15 21:05:30,0.65,3.42,3.41
2024-11-15 21:05:40,0.68,3.42,3.19
2024-11-15 21:05:50,0.71,3.4,2.53
2024-11-15 21:06:00,0.71,3.4,2.59
2024-11-15 21:06:10,0.77,3.38,2.96
2024-11-15 21:06:20,0.59,3.38,3.5
2024-11-15 21:06:30,0.5,3.38,2.67
2024-11-15 21:06:40,0.44,3.38,5.51
2024-11-15 21:06:50,0.47,3.38,4.42
2024-11-15 21:07:00,0.47,3.37,4.05
2024-11-15 21:07:10,0.56,3.37,3.44
2024-11-15 21:07:20,0.59,3.37,3.0
2024-11-15 21:07:30,0.68,3.35,3.5
2024-11-15 21:07:40,0.77,3.35,3.28
2024-11-15 21:07:50,0.74,3.34,2.84
2024-11-15 21:08:00,0.83,3.34,5.06
2024-11-15 21:08:10,0.71,3.32,2.98
2024-11-15 21:08:20,0.74,3.32,3.07
2024-11-15 21:08:30,0.62,3.32,2.53
2024-11-15 21:08:40,0.62,3.31,4.3
2024-11-15 21:08:50,0.74,3.31,3.58
2024-11-15 21:09:00,0.62,3.29,5.36
2024-11-15 21:09:10,0.59,3.29,3.98
2024-11-15 21:09:20,0.65,3.29,3.64
2024-11-15 21:09:30,0.56,3.27,2.73
2024-11-15 21:09:40,0.53,3.27,2.56
2024-11-15 21:09:50,0.5,3.27,2.37
2024-11-15 21:10:00,0.47,3.27,3.28
2024-11-15 21:10:10,0.3,3.27,3.19
2024-11-15 21:10:20,0.24,3.27,3.53
2024-11-15 21:10:30,0.27,3.27,1.87
2024-11-15 21:10:40,0.24,3.27,3.03
2024-11-15 21:10:50,0.12,3.27,2.43
2024-11-15 21:11:00,0.15,3.27,2.69
2024-11-15 21:11:10,0.15,3.27,2.41
2024-11-15 21:11:20,0.21,3.29,2.84
2024-11-15 21:11:30,0.21,3.29,2.09
2024-11-15 21:11:40,0.21,3.29,3.41
2024-11-15 21:11:50,0.3,3.29,2.88
2024-11-15 21:12:00,0.38,3.29,2.38
2024-11-15 21:12:10,0.44,3.27,4.45
2024-11-15 21:12:20,0.62,3.27,3.87
2024-11-15 21:12:30,0.59,3.27,2.58
2024-11-15 21:12:40,0.56,3.27,3.23
2024-11-15 21:12:50,0.71,3.26,3.76
2024-11-15 21:13:00,0.71,3.26,3.73
2024-11-15 21:13:10,0.65,3.24,4.91
2024-11-15 21:13:20,0.86,3.24,3.64
2024-11-15 21:13:30,0.8,3.23,3.14
2024-11-15 21:13:40,0.71,3.23,6.37
2024-11-15 21:13:50,0.74,3.21,4.15
2024-11-15 21:14:00,0.74,3.21,4.1
2024-11-15 21:14:10,0.86,3.2,3.49
2024-11-15 21:14:20,0.86,3.18,4.1
2024-11-15 21:14:30,0.8,3.18,3.29
2024-11-15 21:14:40,0.77,3.16,2.62
2024-11-15 21:14:50,0.74,3.15,3.96
2024-11-15 21:15:00,0.77,3.15,3.19
2024-11-15 21:15:10,0.92,3.13,3.14
2024-11-15 21:15:20,0.83,3.13,3.1
2024-11-15 21:15:30,0.65,3.12,2.78
2024-11-15 21:15:40,0.8,3.1,2.78
2024-11-15 21:15:50,0.68,3.1,2.64
2024-11-15 21:16:00,0.68,3.1,2.5
2024-11-15 21:16:10,0.56,3.09,2.91
2024-11-15 21:16:20,0.74,3.09,2.91
2024-11-15 21:16:30,0.59,3.09,7.19
2024-11-15 21:16:40,0.5,3.07,2.78
2024-11-15 21:16:50,0.59,3.07,4.2
2024-11-15 21:17:00,0.53,3.07,2.87
2024-11-15 21:17:10,0.47,3.05,3.1
2024-11-15 21:17:20,0.44,3.05,3.28
2024-11-15 21:17:30,0.59,3.05,2.05
2024-11-15 21:17:40,0.56,3.04,2.73
2024-11-15 21:17:50,0.65,3.04,2.55
2024-11-15 21:18:00,0.59,3.04,5.53
2024-11-15 21:18:10,0.62,3.02,3.49
2024-11-15 21:18:20,0.65,3.02,3.41
2024-11-15 21:18:30,0.59,3.01,3.82
2024-11-15 21:18:40,0.47,3.01,4.42
2024-11-15 21:18:50,0.68,2.99,2.12
2024-11-15 21:19:00,0.71,2.99,3.23
2024-11-15 21:19:10,0.62,2.99,3.59
2024-11-15 21:19:20,0.71,2.98,2.78
2024-11-15 21:19:30,0.74,2.98,2.55
2024-11-15 21:19:40,0.74,2.96,2.43
2024-11-15 21:19:50,0.74,2.96,4.01
2024-11-15 21:20:00,0.65,2.95,3.05
2024-11-15 21:20:10,0.79,2.95,2.48
2024-11-15 21:20:20,0.65,2.93,3.05
2024-11-15 21:20:30,0.65,2.93,3.49
2024-11-15 21:20:40,0.74,2.95,4.6
2024-11-15 21:20:50,0.71,2.95,3.91
2024-11-15 21:21:00,0.71,2.91,3.1
2024-11-15 21:21:10,0.71,2.9,3.34
2024-11-15 21:21:20,0.74,2.88,2.78
2024-11-15 21:21:30,0.59,2.88,2.56
2024-11-15 21:21:40,0.56,2.88,2.82
2024-11-15 21:21:50,0.8,2.87,3.46
2024-11-15 21:22:00,0.65,2.9,2.64
2024-11-15 21:22:10,0.62,2.87,3.37
2024-11-15 21:22:20,0.56,2.85,3.44
2024-11-15 21:22:30,0.5,2.85,3.19
2024-11-15 21:22:40,0.38,2.85,2.55
2024-11-15 21:22:50,0.3,2.85,2.96
2024-11-15 21:23:00,0.44,2.85,2.18
2024-11-15 21:23:10,0.41,2.84,3.24
2024-11-15 21:23:20,0.44,2.84,2.59
2024-11-15 21:23:30,0.44,2.84,2.43
2024-11-15 21:23:40,0.41,2.84,2.5
2024-11-15 21:23:50,0.47,2.84,3.37
2024-11-15 21:24:00,0.47,2.82,3.14
2024-11-15 21:24:10,0.53,2.82,2.84
2024-11-15 21:24:20,0.62,2.85,2.73
2024-11-15 21:24:30,0.56,2.82,4.73
2024-11-15 21:24:40,0.44,2.8,3.84
2024-11-15 21:24:50,0.5,2.8,3.28
2024-11-15 21:25:00,0.5,2.8,3.23
2024-11-15 21:25:10,0.56,2.8,3.55
2024-11-15 21:25:20,0.53,2.79,3.46
2024-11-15 21:25:30,0.5,2.79,2.32
2024-11-15 21:25:40,0.44,2.82,3.34
2024-11-15 21:25:50,0.5,2.79,2.59
2024-11-15 21:26:00,0.62,2.77,3.87
2024-11-15 21:26:10,0.56,2.77,3.96
2024-11-15 21:26:20,0.68,2.79,2.09
2024-11-15 21:26:30,0.68,2.76,3.28
2024-11-15 21:26:40,0.5,2.76,4.23
2024-11-15 21:26:50,0.47,2.76,5.01
2024-11-15 21:27:00,0.44,2.74,2.46
2024-11-15 21:27:10,0.41,2.74,3.09
2024-11-15 21:27:20,0.41,2.74,2.87
2024-11-15 21:27:30,0.47,2.74,3.1
2024-11-15 21:27:40,0.47,2.74,2.82
2024-11-15 21:27:50,0.38,2.73,3.14
2024-11-15 21:28:00,0.47,2.73,2.64
2024-11-15 21:28:10,0.59,2.73,3.32
2024-11-15 21:28:20,0.41,2.76,2.17
2024-11-15 21:28:30,0.41,2.73,3.14
2024-11-15 21:28:40,0.21,2.73,1.97
2024-11-15 21:28:50,0.3,2.73,2.68
2024-11-15 21:29:00,0.41,2.73,1.72
2024-11-15 21:29:10,0.3,2.73,4.3
2024-11-15 21:29:20,0.36,2.73,2.09
2024-11-15 21:29:30,0.24,2.73,2.28
2024-11-15 21:29:40,0.3,2.73,2.28
2024-11-15 21:29:50,0.38,2.73,2.05
2024-11-15 21:30:00,0.53,2.73,3.14
2024-11-15 21:30:10,0.56,2.74,2.46
2024-11-15 21:30:20,0.59,2.71,2.91
2024-11-15 21:30:30,0.59,2.74,3.23
2024-11-15 21:30:40,0.65,2.73,2.28
2024-11-15 21:30:50,0.59,2.69,4.25
2024-11-15 21:31:00,0.62,2.69,5.35
2024-11-15 21:31:10,0.71,2.68,3.55
2024-11-15 21:31:20,0.68,2.68,2.55
2024-11-15 21:31:30,0.86,2.66,2.83
2024-11-15 21:31:40,0.74,2.66,2.58
2024-11-15 21:31:50,0.68,2.69,3.19
2024-11-15 21:32:00,0.68,2.65,2.5
2024-11-15 21:32:10,0.62,2.68,3.05
2024-11-15 21:32:20,0.56,2.63,2.32
2024-11-15 21:32:30,0.68,2.66,3.46
2024-11-15 21:32:40,0.65,2.66,3.91
2024-11-15 21:32:50,0.65,2.65,4.78
2024-11-15 21:33:00,0.62,2.62,3.1
2024-11-15 21:33:10,0.5,2.62,4.75
2024-11-15 21:33:20,0.62,2.6,3.84
2024-11-15 21:33:30,0.68,2.6,3.91
2024-11-15 21:33:40,0.68,2.59,2.46
2024-11-15 21:33:50,0.68,2.59,2.91
2024-11-15 21:34:00,0.59,2.57,3.49
2024-11-15 21:34:10,0.65,2.57,3.5
2024-11-15 21:34:20,0.56,2.59,2.96
2024-11-15 21:34:30,0.41,2.55,4.69
2024-11-15 21:34:40,0.56,2.55,4.45
2024-11-15 21:34:50,0.65,2.57,3.19
2024-11-15 21:35:00,0.56,2.54,2.59
2024-11-15 21:35:10,0.56,2.54,2.93
2024-11-15 21:35:20,0.47,2.57,2.46
2024-11-15 21:35:30,0.56,2.55,3.19
2024-11-15 21:35:40,0.38,2.55,4.35
2024-11-15 21:35:50,0.33,2.52,3.41
2024-11-15 21:36:00,0.3,2.52,2.37
2024-11-15 21:36:10,0.27,2.52,1.37
2024-11-15 21:36:20,0.19,2.54,6.02
2024-11-15 21:36:30,0.2,2.54,4.55
2024-11-15 21:36:40,0.09,2.54,2.55
2024-11-15 21:36:50,0.09,2.57,2.47
2024-11-15 21:37:00,0.1,2.55,2.41
2024-11-15 21:37:10,0.21,2.55,1.57
2024-11-15 21:37:20,0.24,2.55,4.27
2024-11-15 21:37:30,0.2,2.55,4.28
2024-11-15 21:37:40,0.15,2.59,4.3
2024-11-15 21:37:50,0.13,2.55,5.4
2024-11-15 21:38:00,0.1,2.6,6.44
2024-11-15 21:38:10,0.0,2.57,4.32
2024-11-15 21:38:20,0.05,2.59,2.96
2024-11-15 21:38:30,0.04,2.59,4.89
2024-11-15 21:38:40,0.04,2.59,4.78
2024-11-15 21:38:50,0.03,2.6,3.64
2024-11-15 21:39:00,0.05,2.6,3.19
2024-11-15 21:39:10,0.07,2.62,3.19
2024-11-15 21:39:20,0.0,2.62,7.11
2024-11-15 21:39:30,0.0,2.63,4.94
2024-11-15 21:39:40,0.07,2.63,5.1
2024-11-15 21:39:50,0.0,2.63,3.79
2024-11-15 21:40:00,0.22,2.65,4.15
2024-11-15 21:40:10,0.11,2.65,7.61
2024-11-15 21:40:20,0.13,2.66,4.49
2024-11-15 21:40:30,0.13,2.66,3.13
2024-11-15 21:40:40,0.07,2.66,3.73
2024-11-15 21:40:50,0.07,2.66,5.53
2024-11-15 21:41:00,0.06,2.68,5.97
2024-11-15 21:41:10,0.15,2.68,5.51
2024-11-15 21:41:20,0.15,2.68,4.05
2024-11-15 21:41:30,0.15,2.68,4.32
2024-11-15 21:41:40,0.07,2.69,3.34
2024-11-15 21:41:50,0.18,2.69,2.67
2024-11-15 21:42:00,0.23,2.69,6.26
2024-11-15 21:42:10,0.12,2.69,2.73
2024-11-15 21:42:20,0.27,2.73,4.1
2024-11-15 21:42:30,0.24,2.69,4.5
2024-11-15 21:42:40,0.3,2.73,2.48
2024-11-15 21:42:50,0.3,2.73,5.14
2024-11-15 21:43:00,0.3,2.69,4.1
2024-11-15 21:43:10,0.27,2.73,2.69
2024-11-15 21:43:20,0.21,2.69,4.78
2024-11-15 21:43:30,0.23,2.69,3.9
2024-11-15 21:43:40,0.38,2.69,2.73
2024-11-15 21:43:50,0.36,2.73,2.88
2024-11-15 21:44:00,0.3,2.74,5.23
2024-11-15 21:44:10,0.38,2.71,2.9
2024-11-15 21:44:20,0.36,2.69,3.73
2024-11-15 21:44:30,0.21,2.71,2.07
2024-11-15 21:44:40,0.3,2.73,4.35
2024-11-15 21:44:50,0.33,2.74,5.01
2024-11-15 21:45:00,0.27,2.74,3.24
2024-11-15 21:45:10,0.33,2.74,3.28
2024-11-15 21:45:20,0.3,2.71,3.98
2024-11-15 21:45:30,0.27,2.71,5.08
2024-11-15 21:45:40,0.3,2.71,2.07
2024-11-15 21:45:50,0.24,2.71,5.11
